t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
69.94,REGROUND,-11.91,-0.57,-9.58,18.0,-0.01,0,0,,,,-0.403,-0.065,5.4,13.26,-0.01,,,
69.99,REGROUND,-11.95,-0.57,-9.58,18.01,-0.01,0,0,,,,-0.393,-0.063,2.4,13.26,-0.01,,,
70.04,REGROUND,-11.95,-0.57,-9.58,18.02,-0.01,0,0,,,,-0.403,-0.065,1.7,13.26,-0.01,,,
70.09,REGROUND,-11.99,-0.58,-9.58,18.04,-0.01,0,0,,,,-0.393,-0.063,2.4,13.26,-0.01,,,
70.14,REGROUND,-11.99,-0.58,-9.58,18.05,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
70.19,REGROUND,-12.03,-0.58,-9.58,18.06,-0.01,0,0,,,,-0.393,-0.063,2.3,13.26,-0.01,,,
70.24,REGROUND,-12.03,-0.58,-9.58,18.07,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
70.29,REGROUND,-12.07,-0.58,-9.58,18.09,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
70.34,REGROUND,-12.07,-0.58,-9.58,18.1,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
70.39,REGROUND,-12.11,-0.58,-9.58,18.11,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
70.44,REGROUND,-12.11,-0.58,-9.58,18.13,-0.01,0,0,,,,-0.403,-0.065,1.9,13.26,-0.01,,,
70.49,REGROUND,-12.16,-0.58,-9.58,18.14,-0.01,0,0,,,,-0.393,-0.064,2.4,13.26,-0.01,,,
70.54,REGROUND,-12.16,-0.58,-9.58,18.15,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
70.59,REGROUND,-12.2,-0.58,-9.58,18.16,-0.01,0,0,,,,-0.393,-0.064,2.5,13.26,-0.01,,,
70.64,REGROUND,-12.2,-0.58,-9.58,18.18,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
70.69,REGROUND,-12.24,-0.58,-9.58,18.19,-0.01,0,0,,,,-0.392,-0.064,2.6,13.26,-0.01,,,
70.74,REGROUND,-12.24,-0.58,-9.58,18.2,-0.01,0,0,,,,-0.402,-0.066,1.7,13.26,-0.01,,,
70.79,REGROUND,-12.28,-0.58,-9.58,18.21,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
70.84,REGROUND,-12.28,-0.58,-9.58,18.23,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
70.89,REGROUND,-12.32,-0.59,-9.58,18.24,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
70.94,REGROUND,-12.32,-0.59,-9.58,18.25,-0.01,0,0,,,,-0.402,-0.066,1.6,13.26,-0.01,,,
70.99,REGROUND,-12.36,-0.59,-9.58,18.26,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
71.04,REGROUND,-12.36,-0.59,-9.58,18.28,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
71.09,REGROUND,-12.4,-0.59,-9.58,18.29,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
71.14,REGROUND,-12.44,-0.59,-9.58,18.3,-0.01,0,0,,,,-0.382,-0.062,2.5,13.26,-0.01,,,
71.19,REGROUND,-12.44,-0.59,-9.58,18.31,-0.01,0,0,,,,-0.392,-0.064,1.9,13.26,-0.01,,,
71.24,REGROUND,-12.48,-0.59,-9.58,18.33,-0.01,0,0,,,,-0.382,-0.062,2.4,13.26,-0.01,,,
71.29,REGROUND,-12.48,-0.59,-9.58,18.34,-0.01,0,0,,,,-0.392,-0.064,1.8,13.26,-0.01,,,
71.34,REGROUND,-12.52,-0.59,-9.58,18.35,-0.01,0,0,,,,-0.382,-0.062,2.3,13.26,-0.01,,,
71.39,REGROUND,-12.52,-0.59,-9.58,18.36,-0.01,0,0,,,,-0.392,-0.063,1.8,13.26,-0.01,,,
71.44,REGROUND,-12.56,-0.6,-9.58,18.38,-0.01,0,0,,,,-0.382,-0.062,2.2,13.26,-0.01,,,
71.49,REGROUND,-12.56,-0.6,-9.58,18.39,-0.01,0,0,,,,-0.392,-0.063,1.8,13.26,-0.01,,,
71.54,REGROUND,-12.6,-0.6,-9.58,18.4,-0.01,0,0,,,,-0.383,-0.062,2.3,13.26,-0.01,,,
71.59,REGROUND,-12.6,-0.6,-9.58,18.41,-0.01,0,0,,,,-0.393,-0.063,2.0,13.26,-0.01,,,
71.64,REGROUND,-12.64,-0.6,-9.58,18.43,-0.01,0,0,,,,-0.383,-0.062,2.4,13.26,-0.01,,,
71.69,REGROUND,-12.64,-0.6,-9.58,18.44,-0.01,0,0,,,,-0.393,-0.063,1.8,13.26,-0.01,,,
71.74,REGROUND,-12.64,-0.6,-9.58,18.45,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
71.8,REGROUND,-12.68,-0.6,-9.58,18.46,-0.01,0,0,,,,-0.394,-0.063,2.4,13.26,-0.01,,,
71.85,REGROUND,-12.68,-0.6,-9.58,18.48,-0.01,0,0,,,,-0.403,-0.065,1.8,13.26,-0.01,,,
71.9,REGROUND,-12.72,-0.6,-9.58,18.49,-0.01,0,0,,,,-0.394,-0.064,2.3,13.26,-0.01,,,
71.95,REGROUND,-12.72,-0.6,-9.58,18.5,-0.01,0,0,,,,-0.404,-0.065,1.7,13.26,-0.01,,,
72.0,REGROUND,-12.76,-0.6,-9.58,18.51,-0.01,0,0,,,,-0.394,-0.063,2.5,13.26,-0.01,,,
72.05,REGROUND,-12.76,-0.6,-9.58,18.53,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
72.1,REGROUND,-12.8,-0.6,-9.58,18.54,-0.01,0,0,,,,-0.394,-0.064,2.5,13.26,-0.01,,,
72.15,REGROUND,-12.8,-0.6,-9.58,18.55,-0.01,0,0,,,,-0.404,-0.065,1.8,13.26,-0.01,,,
72.2,REGROUND,-12.84,-0.61,-9.58,18.56,-0.01,0,0,,,,-0.394,-0.064,2.6,13.26,-0.01,,,
72.25,REGROUND,-12.88,-0.61,-9.58,18.58,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
72.3,REGROUND,-12.88,-0.61,-9.58,18.59,-0.01,0,0,,,,-0.395,-0.064,5.0,13.26,-0.01,,,
72.35,REGROUND,-12.92,-0.61,-9.58,18.6,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
72.4,REGROUND,-12.92,-0.61,-9.58,18.61,-0.01,0,0,,,,-0.395,-0.064,1.6,13.26,-0.01,,,
72.45,REGROUND,-12.96,-0.61,-9.58,18.63,-0.01,0,0,,,,-0.385,-0.062,2.4,13.26,-0.01,,,
72.5,REGROUND,-12.96,-0.61,-9.58,18.64,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
72.55,REGROUND,-12.96,-0.61,-9.58,18.65,-0.01,0,0,,,,-0.405,-0.066,1.8,13.26,-0.01,,,
72.6,REGROUND,-13.0,-0.61,-9.58,18.66,-0.01,0,0,,,,-0.395,-0.064,2.3,13.26,-0.01,,,
72.65,REGROUND,-13.0,-0.61,-9.58,18.68,-0.01,0,0,,,,-0.405,-0.066,1.9,13.26,-0.01,,,
72.7,REGROUND,-13.04,-0.61,-9.58,18.69,-0.01,0,0,,,,-0.395,-0.064,2.3,13.26,-0.01,,,
72.75,REGROUND,-13.04,-0.61,-9.58,18.7,-0.01,0,0,,,,-0.405,-0.066,1.9,13.26,-0.01,,,
72.8,REGROUND,-13.08,-0.61,-9.58,18.71,-0.01,0,0,,,,-0.395,-0.065,2.5,13.26,-0.01,,,
72.85,REGROUND,-13.12,-0.61,-9.58,18.73,-0.01,0,0,,,,-0.385,-0.063,2.5,13.26,-0.01,,,
72.9,REGROUND,-13.12,-0.61,-9.58,18.74,-0.01,0,0,,,,-0.395,-0.065,1.8,13.26,-0.01,,,
72.95,REGROUND,-13.16,-0.62,-9.58,18.75,-0.01,0,0,,,,-0.386,-0.063,2.5,13.26,-0.01,,,
73.0,REGROUND,-13.16,-0.62,-9.58,18.76,-0.01,0,0,,,,-0.396,-0.065,1.8,13.26,-0.01,,,
73.05,REGROUND,-13.2,-0.62,-9.58,18.78,-0.01,0,0,,,,-0.386,-0.063,2.4,13.26,-0.01,,,
73.1,REGROUND,-13.2,-0.62,-9.58,18.79,-0.01,0,0,,,,-0.396,-0.065,1.8,13.26,-0.01,,,
73.15,REGROUND,-13.24,-0.62,-9.58,18.8,-0.01,0,0,,,,-0.386,-0.063,2.4,13.26,-0.01,,,
73.2,REGROUND,-13.24,-0.62,-9.58,18.81,-0.01,0,0,,,,-0.396,-0.065,1.7,13.26,-0.01,,,
73.25,REGROUND,-13.24,-0.62,-9.58,18.83,-0.01,0,0,,,,-0.406,-0.067,1.8,13.26,-0.01,,,
73.3,REGROUND,-13.28,-0.62,-9.58,18.84,-0.01,0,0,,,,-0.396,-0.065,2.3,13.26,-0.01,,,
73.35,REGROUND,-13.28,-0.62,-9.58,18.85,-0.01,0,0,,,,-0.406,-0.067,1.8,13.26,-0.01,,,
73.4,REGROUND,-13.32,-0.62,-9.58,18.86,-0.01,0,0,,,,-0.396,-0.065,2.3,13.26,-0.01,,,
73.45,REGROUND,-13.36,-0.62,-9.58,18.88,-0.01,0,0,,,,-0.386,-0.064,2.2,13.26,-0.01,,,
73.5,REGROUND,-13.36,-0.62,-9.58,18.89,-0.01,0,0,,,,-0.396,-0.065,2.0,13.26,-0.01,,,
73.55,REGROUND,-13.4,-0.62,-9.58,18.9,-0.01,0,0,,,,-0.386,-0.064,2.4,13.26,-0.01,,,
73.6,REGROUND,-13.4,-0.62,-9.58,18.91,-0.01,0,0,,,,-0.396,-0.065,1.8,13.26,-0.01,,,
73.65,REGROUND,-13.44,-0.62,-9.58,18.93,-0.01,0,0,,,,-0.386,-0.064,2.5,13.26,-0.01,,,
73.7,REGROUND,-13.44,-0.62,-9.58,18.94,-0.01,0,0,,,,-0.396,-0.066,1.8,13.26,-0.01,,,
73.75,REGROUND,-13.48,-0.63,-9.58,18.95,-0.01,0,0,,,,-0.387,-0.064,2.5,13.26,-0.01,,,
73.8,REGROUND,-13.48,-0.63,-9.58,18.96,-0.01,0,0,,,,-0.397,-0.066,1.6,13.26,-0.01,,,
73.85,REGROUND,-13.52,-0.63,-9.58,18.98,-0.01,0,0,,,,-0.387,-0.064,2.4,13.26,-0.01,,,
73.9,REGROUND,-13.52,-0.63,-9.58,18.99,-0.01,0,0,,,,-0.397,-0.066,1.8,13.26,-0.01,,,
73.95,REGROUND,-13.52,-0.63,-9.58,19.0,-0.01,0,0,,,,-0.407,-0.067,1.6,13.26,-0.01,,,
74.0,REGROUND,-13.56,-0.63,-9.58,19.01,-0.01,0,0,,,,-0.397,-0.065,2.3,13.26,-0.01,,,
74.05,REGROUND,-13.6,-0.63,-9.58,19.03,-0.01,0,0,,,,-0.387,-0.064,2.2,13.26,-0.01,,,
74.1,REGROUND,-13.6,-0.63,-9.58,19.04,-0.01,0,0,,,,-0.397,-0.065,1.8,13.26,-0.01,,,
74.15,REGROUND,-13.64,-0.63,-9.58,19.05,-0.01,0,0,,,,-0.388,-0.064,2.6,13.26,-0.01,,,
74.2,REGROUND,-13.64,-0.63,-9.58,19.06,-0.01,0,0,,,,-0.398,-0.065,1.8,13.26,-0.01,,,
74.25,REGROUND,-13.67,-0.63,-9.58,19.08,-0.01,0,0,,,,-0.388,-0.064,2.6,13.26,-0.01,,,
74.3,REGROUND,-13.67,-0.63,-9.58,19.09,-0.01,0,0,,,,-0.398,-0.065,1.8,13.26,-0.01,,,
74.35,REGROUND,-13.71,-0.64,-9.58,19.1,-0.01,0,0,,,,-0.388,-0.063,2.4,13.26,-0.01,,,
74.4,REGROUND,-13.71,-0.64,-9.58,19.11,-0.01,0,0,,,,-0.398,-0.065,1.8,13.26,-0.01,,,
74.45,REGROUND,-13.75,-0.64,-9.58,19.13,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
74.5,REGROUND,-13.75,-0.64,-9.58,19.14,-0.01,0,0,,,,-0.399,-0.065,1.7,13.26,-0.01,,,
74.55,REGROUND,-13.79,-0.64,-9.58,19.15,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
74.6,REGROUND,-13.79,-0.64,-9.58,19.16,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
74.65,REGROUND,-13.83,-0.64,-9.58,19.18,-0.01,0,0,,,,-0.389,-0.063,5.8,13.26,-0.01,,,
74.7,REGROUND,-13.83,-0.64,-9.58,19.19,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
74.75,REGROUND,-13.87,-0.64,-9.58,19.2,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
74.8,REGROUND,-13.87,-0.64,-9.58,19.21,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
74.85,REGROUND,-13.91,-0.64,-9.58,19.23,-0.01,0,0,,,,-0.389,-0.063,2.2,13.26,-0.01,,,
74.9,REGROUND,-13.91,-0.64,-9.58,19.24,-0.01,0,0,,,,-0.399,-0.065,1.9,13.26,-0.01,,,
74.95,REGROUND,-13.95,-0.65,-9.58,19.25,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
75.0,REGROUND,-13.95,-0.65,-9.58,19.26,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
75.05,REGROUND,-13.99,-0.65,-9.58,19.28,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
75.1,REGROUND,-13.99,-0.65,-9.58,19.29,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
75.15,REGROUND,-14.03,-0.65,-9.58,19.3,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
75.2,REGROUND,-14.03,-0.65,-9.58,19.31,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
75.25,REGROUND,-14.07,-0.65,-9.58,19.33,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
75.3,REGROUND,-14.07,-0.65,-9.58,19.34,-0.01,0,0,,,,-0.4,-0.065,1.7,13.26,-0.01,,,
75.35,REGROUND,-14.11,-0.65,-9.58,19.35,-0.01,0,0,,,,-0.391,-0.063,2.2,13.26,-0.01,,,
75.4,REGROUND,-14.11,-0.65,-9.58,19.36,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.45,REGROUND,-14.15,-0.65,-9.58,19.38,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
75.5,REGROUND,-14.15,-0.65,-9.58,19.39,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.55,REGROUND,-14.19,-0.65,-9.58,19.4,-0.01,0,0,,,,-0.391,-0.064,2.5,13.26,-0.01,,,
75.6,REGROUND,-14.19,-0.65,-9.58,19.41,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.65,REGROUND,-14.23,-0.65,-9.58,19.43,-0.01,0,0,,,,-0.391,-0.064,2.6,13.26,-0.01,,,
75.7,REGROUND,-14.23,-0.65,-9.58,19.44,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
75.75,REGROUND,-14.27,-0.66,-9.58,19.45,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
75.8,REGROUND,-14.27,-0.66,-9.58,19.46,-0.01,0,0,,,,-0.401,-0.066,1.6,13.26,-0.01,,,
75.85,REGROUND,-14.31,-0.66,-9.58,19.48,-0.01,0,0,,,,-0.391,-0.064,2.2,13.26,-0.01,,,
75.9,REGROUND,-14.31,-0.66,-9.58,19.49,-0.01,0,0,,,,-0.401,-0.066,1.7,13.26,-0.01,,,
75.95,REGROUND,-14.35,-0.66,-9.58,19.5,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
76.0,REGROUND,-14.35,-0.66,-9.58,19.51,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
76.05,REGROUND,-14.39,-0.66,-9.58,19.53,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
76.1,REGROUND,-14.39,-0.66,-9.58,19.54,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
76.15,REGROUND,-14.43,-0.66,-9.58,19.55,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
76.2,REGROUND,-14.43,-0.66,-9.58,19.56,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
76.25,REGROUND,-14.47,-0.66,-9.58,19.58,-0.01,0,0,,,,-0.391,-0.065,2.5,13.26,-0.01,,,
76.3,REGROUND,-14.47,-0.66,-9.58,19.59,-0.01,0,0,,,,-0.401,-0.066,1.9,13.26,-0.01,,,
76.35,REGROUND,-14.51,-0.66,-9.58,19.6,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
76.4,REGROUND,-14.51,-0.66,-9.58,19.61,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
76.45,REGROUND,-14.55,-0.66,-9.58,19.63,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
76.5,REGROUND,-14.55,-0.66,-9.58,19.64,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
76.55,REGROUND,-14.59,-0.67,-9.58,19.65,-0.01,0,0,,,,-0.392,-0.064,2.4,13.26,-0.01,,,
76.6,REGROUND,-14.59,-0.67,-9.58,19.66,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
76.65,REGROUND,-14.63,-0.67,-9.58,19.68,-0.01,0,0,,,,-0.392,-0.064,2.4,13.26,-0.01,,,
76.7,REGROUND,-14.63,-0.67,-9.58,19.69,-0.01,0,0,,,,-0.401,-0.066,1.7,13.26,-0.01,,,
76.75,REGROUND,-14.67,-0.67,-9.58,19.7,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
76.8,REGROUND,-14.67,-0.67,-9.58,19.71,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
76.85,REGROUND,-14.71,-0.67,-9.58,19.73,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
76.9,REGROUND,-14.71,-0.67,-9.58,19.74,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
76.95,REGROUND,-14.75,-0.67,-9.58,19.75,-0.01,0,0,,,,-0.391,-0.064,2.2,13.26,-0.01,,,
77.0,REGROUND,-14.75,-0.67,-9.58,19.76,-0.01,0,0,,,,-0.401,-0.065,5.3,13.26,-0.01,,,
77.05,REGROUND,-14.8,-0.68,-9.58,19.78,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
77.1,REGROUND,-14.8,-0.68,-9.58,19.79,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
77.15,REGROUND,-14.84,-0.68,-9.58,19.8,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
77.2,REGROUND,-14.84,-0.68,-9.58,19.81,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
77.25,REGROUND,-14.88,-0.68,-9.58,19.83,-0.01,0,0,,,,-0.392,-0.063,2.6,13.26,-0.01,,,
77.3,REGROUND,-14.88,-0.68,-9.58,19.84,-0.01,0,0,,,,-0.402,-0.065,1.9,13.26,-0.01,,,
77.35,REGROUND,-14.92,-0.68,-9.58,19.85,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
77.4,REGROUND,-14.92,-0.68,-9.58,19.86,-0.01,0,0,,,,-0.402,-0.065,1.7,13.26,-0.01,,,
77.45,REGROUND,-14.96,-0.68,-9.58,19.88,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
77.5,REGROUND,-14.96,-0.68,-9.58,19.89,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
77.55,REGROUND,-15.0,-0.68,-9.58,19.9,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
77.6,REGROUND,-15.0,-0.68,-9.58,19.91,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
77.65,REGROUND,-15.04,-0.69,-9.58,19.93,-0.01,0,0,,,,-0.392,-0.063,2.4,13.26,-0.01,,,
77.7,REGROUND,-15.04,-0.69,-9.58,19.94,-0.01,0,0,,,,-0.402,-0.064,1.9,13.26,-0.01,,,
77.75,REGROUND,-15.08,-0.69,-9.58,19.95,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
77.8,REGROUND,-15.08,-0.69,-9.58,19.97,-0.01,0,0,,,,-0.402,-0.064,2.0,13.26,-0.01,,,
77.85,REGROUND,-15.12,-0.69,-9.58,19.98,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
77.9,REGROUND,-15.12,-0.69,-9.58,19.99,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
77.95,REGROUND,-15.16,-0.69,-9.58,20.0,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
78.0,REGROUND,-15.16,-0.69,-9.58,20.02,-0.01,0,0,,,,-0.402,-0.064,1.6,13.26,-0.01,,,
78.05,REGROUND,-15.2,-0.69,-9.58,20.03,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
78.1,REGROUND,-15.2,-0.69,-9.58,20.04,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
78.15,REGROUND,-15.24,-0.69,-9.58,20.05,-0.01,0,0,,,,-0.392,-0.063,2.5,13.26,-0.01,,,
78.2,REGROUND,-15.24,-0.69,-9.58,20.07,-0.01,0,0,,,,-0.402,-0.064,1.8,13.26,-0.01,,,
78.25,REGROUND,-15.28,-0.69,-9.58,20.08,-0.01,0,0,,,,-0.392,-0.063,2.4,13.26,-0.01,,,
78.3,REGROUND,-15.28,-0.69,-9.58,20.09,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
78.35,REGROUND,-15.32,-0.69,-9.58,20.1,-0.01,0,0,,,,-0.392,-0.063,2.3,13.26,-0.01,,,
78.4,REGROUND,-15.32,-0.69,-9.58,20.12,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
78.45,REGROUND,-15.36,-0.7,-9.58,20.13,-0.01,0,0,,,,-0.392,-0.064,2.5,13.26,-0.01,,,
78.5,REGROUND,-15.36,-0.7,-9.58,20.14,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
78.55,REGROUND,-15.4,-0.7,-9.58,20.15,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
78.6,REGROUND,-15.4,-0.7,-9.58,20.17,-0.01,0,0,,,,-0.402,-0.065,1.8,13.26,-0.01,,,
78.65,REGROUND,-15.44,-0.7,-9.58,20.18,-0.01,0,0,,,,-0.392,-0.064,2.6,13.26,-0.01,,,
78.7,REGROUND,-15.44,-0.7,-9.58,20.19,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
78.75,REGROUND,-15.48,-0.7,-9.58,20.2,-0.01,0,0,,,,-0.392,-0.064,2.4,13.26,-0.01,,,
78.8,REGROUND,-15.48,-0.7,-9.58,20.22,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
78.85,REGROUND,-15.52,-0.7,-9.58,20.23,-0.01,0,0,,,,-0.392,-0.064,2.4,13.26,-0.01,,,
78.9,REGROUND,-15.52,-0.7,-9.58,20.24,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
78.95,REGROUND,-15.56,-0.7,-9.58,20.25,-0.01,0,0,,,,-0.392,-0.064,2.3,13.26,-0.01,,,
79.0,REGROUND,-15.56,-0.7,-9.58,20.27,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
79.05,REGROUND,-15.6,-0.7,-9.58,20.28,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
79.11,REGROUND,-15.6,-0.7,-9.58,20.29,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
79.16,REGROUND,-15.64,-0.7,-9.58,20.3,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
79.21,REGROUND,-15.64,-0.7,-9.58,20.32,-0.01,0,0,,,,-0.402,-0.066,1.8,13.26,-0.01,,,
79.26,REGROUND,-15.68,-0.7,-9.58,20.33,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
79.31,REGROUND,-15.68,-0.7,-9.58,20.34,-0.01,0,0,,,,-0.402,-0.067,5.1,13.26,-0.01,,,
79.36,REGROUND,-15.72,-0.71,-9.58,20.35,-0.01,0,0,,,,-0.392,-0.065,2.5,13.26,-0.01,,,
79.41,REGROUND,-15.72,-0.71,-9.58,20.37,-0.01,0,0,,,,-0.402,-0.067,1.9,13.26,-0.01,,,
79.46,REGROUND,-15.76,-0.71,-9.58,20.38,-0.01,0,0,,,,-0.392,-0.065,2.4,13.26,-0.01,,,
79.51,REGROUND,-15.76,-0.71,-9.58,20.39,-0.01,0,0,,,,-0.402,-0.067,1.8,13.26,-0.01,,,
79.56,REGROUND,-15.8,-0.71,-9.58,20.4,-0.01,0,0,,,,-0.393,-0.065,2.6,13.26,-0.01,,,
79.61,REGROUND,-15.8,-0.71,-9.58,20.42,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
79.66,REGROUND,-15.84,-0.71,-9.58,20.43,-0.01,0,0,,,,-0.393,-0.065,2.6,13.26,-0.01,,,
79.71,REGROUND,-15.84,-0.71,-9.58,20.44,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
79.76,REGROUND,-15.88,-0.71,-9.58,20.45,-0.01,0,0,,,,-0.393,-0.065,2.5,13.26,-0.01,,,
79.81,REGROUND,-15.88,-0.71,-9.58,20.47,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
79.86,REGROUND,-15.92,-0.71,-9.58,20.48,-0.01,0,0,,,,-0.393,-0.065,2.4,13.26,-0.01,,,
79.91,REGROUND,-15.92,-0.71,-9.58,20.49,-0.01,0,0,,,,-0.403,-0.067,1.8,13.26,-0.01,,,
79.96,REGROUND,-15.96,-0.71,-9.58,20.5,-0.01,0,0,,,,-0.393,-0.065,2.4,13.26,-0.01,,,
80.01,REGROUND,-15.96,-0.71,-9.58,20.52,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
80.06,REGROUND,-16.0,-0.72,-9.58,20.53,-0.01,0,0,,,,-0.393,-0.065,2.3,13.26,-0.01,,,
80.11,REGROUND,-16.0,-0.72,-9.58,20.54,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
80.16,REGROUND,-16.04,-0.72,-9.58,20.55,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
80.21,REGROUND,-16.04,-0.72,-9.58,20.57,-0.01,0,0,,,,-0.403,-0.066,1.8,13.26,-0.01,,,
80.26,REGROUND,-16.08,-0.72,-9.58,20.58,-0.01,0,0,,,,-0.393,-0.064,2.3,13.26,-0.01,,,
