t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
67.99,REGROUND,-11.46,-0.53,-9.58,17.51,-0.01,0,0,,,,-0.404,-0.066,2.4,13.26,-0.01,,,
68.04,REGROUND,-11.46,-0.53,-9.58,17.52,-0.01,0,0,,,,-0.415,-0.068,1.7,13.26,-0.01,,,
68.09,REGROUND,-11.5,-0.54,-9.58,17.54,-0.01,0,0,,,,-0.404,-0.066,2.4,13.26,-0.01,,,
68.14,REGROUND,-11.5,-0.54,-9.58,17.55,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.19,REGROUND,-11.54,-0.54,-9.58,17.56,-0.01,0,0,,,,-0.404,-0.066,2.4,13.26,-0.01,,,
68.24,REGROUND,-11.54,-0.54,-9.58,17.57,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.29,REGROUND,-11.58,-0.54,-9.58,17.59,-0.01,0,0,,,,-0.404,-0.066,2.3,13.26,-0.01,,,
68.34,REGROUND,-11.58,-0.54,-9.58,17.6,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.39,REGROUND,-11.62,-0.54,-9.58,17.61,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
68.44,REGROUND,-11.62,-0.54,-9.58,17.62,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.49,REGROUND,-11.66,-0.54,-9.58,17.64,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
68.54,REGROUND,-11.66,-0.54,-9.58,17.65,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.59,REGROUND,-11.71,-0.54,-9.58,17.66,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
68.64,REGROUND,-11.71,-0.54,-9.58,17.67,-0.01,0,0,,,,-0.415,-0.068,1.8,13.26,-0.01,,,
68.69,REGROUND,-11.75,-0.54,-9.58,17.69,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
68.74,REGROUND,-11.75,-0.54,-9.58,17.7,-0.01,0,0,,,,-0.415,-0.068,1.7,13.26,-0.01,,,
68.79,REGROUND,-11.79,-0.55,-9.58,17.71,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
68.84,REGROUND,-11.79,-0.55,-9.58,17.72,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
68.89,REGROUND,-11.83,-0.55,-9.58,17.74,-0.01,0,0,,,,-0.405,-0.065,2.2,13.26,-0.01,,,
68.94,REGROUND,-11.83,-0.55,-9.58,17.75,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
68.99,REGROUND,-11.87,-0.55,-9.58,17.76,-0.01,0,0,,,,-0.405,-0.065,2.3,13.26,-0.01,,,
69.04,REGROUND,-11.87,-0.55,-9.58,17.77,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
69.09,REGROUND,-11.91,-0.55,-9.58,17.79,-0.01,0,0,,,,-0.405,-0.065,2.5,13.26,-0.01,,,
69.14,REGROUND,-11.91,-0.55,-9.58,17.8,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
69.19,REGROUND,-11.95,-0.55,-9.58,17.81,-0.01,0,0,,,,-0.405,-0.065,2.5,13.26,-0.01,,,
69.24,REGROUND,-11.95,-0.55,-9.58,17.82,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
69.29,REGROUND,-12.0,-0.56,-9.58,17.84,-0.01,0,0,,,,-0.405,-0.065,2.5,13.26,-0.01,,,
69.34,REGROUND,-12.0,-0.56,-9.58,17.85,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
69.39,REGROUND,-12.04,-0.56,-9.58,17.86,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
69.44,REGROUND,-12.04,-0.56,-9.58,17.87,-0.01,0,0,,,,-0.416,-0.066,1.7,13.26,-0.01,,,
69.49,REGROUND,-12.08,-0.56,-9.58,17.89,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
69.54,REGROUND,-12.08,-0.56,-9.58,17.9,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
69.59,REGROUND,-12.12,-0.56,-9.58,17.91,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
69.64,REGROUND,-12.12,-0.56,-9.58,17.92,-0.01,0,0,,,,-0.416,-0.066,1.9,13.26,-0.01,,,
69.69,REGROUND,-12.16,-0.56,-9.58,17.94,-0.01,0,0,,,,-0.406,-0.065,2.3,13.26,-0.01,,,
69.74,REGROUND,-12.16,-0.56,-9.58,17.95,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
69.79,REGROUND,-12.2,-0.56,-9.58,17.96,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
69.84,REGROUND,-12.2,-0.56,-9.58,17.97,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
69.89,REGROUND,-12.24,-0.56,-9.58,17.99,-0.01,0,0,,,,-0.406,-0.065,3.0,13.26,-0.01,,,
69.94,REGROUND,-12.24,-0.56,-9.58,18.0,-0.01,0,0,,,,-0.416,-0.067,5.8,13.26,-0.01,,,
69.99,REGROUND,-12.29,-0.56,-9.58,18.01,-0.01,0,0,,,,-0.406,-0.065,2.8,13.26,-0.01,,,
70.04,REGROUND,-12.29,-0.56,-9.58,18.02,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.09,REGROUND,-12.33,-0.57,-9.58,18.04,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
70.14,REGROUND,-12.33,-0.57,-9.58,18.05,-0.01,0,0,,,,-0.416,-0.067,1.7,13.26,-0.01,,,
70.19,REGROUND,-12.37,-0.57,-9.58,18.06,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
70.24,REGROUND,-12.37,-0.57,-9.58,18.07,-0.01,0,0,,,,-0.416,-0.067,1.7,13.26,-0.01,,,
70.29,REGROUND,-12.41,-0.57,-9.58,18.09,-0.01,0,0,,,,-0.406,-0.065,2.4,13.26,-0.01,,,
70.34,REGROUND,-12.41,-0.57,-9.58,18.1,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.39,REGROUND,-12.45,-0.57,-9.58,18.11,-0.01,0,0,,,,-0.406,-0.065,2.3,13.26,-0.01,,,
70.44,REGROUND,-12.45,-0.57,-9.58,18.12,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.49,REGROUND,-12.49,-0.57,-9.58,18.14,-0.01,0,0,,,,-0.406,-0.066,2.3,13.26,-0.01,,,
70.54,REGROUND,-12.49,-0.57,-9.58,18.15,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.59,REGROUND,-12.54,-0.57,-9.58,18.16,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
70.64,REGROUND,-12.54,-0.57,-9.58,18.17,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.69,REGROUND,-12.58,-0.57,-9.58,18.19,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
70.74,REGROUND,-12.58,-0.57,-9.58,18.2,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
70.79,REGROUND,-12.62,-0.57,-9.58,18.21,-0.01,0,0,,,,-0.406,-0.065,2.6,13.26,-0.01,,,
70.84,REGROUND,-12.62,-0.57,-9.58,18.22,-0.01,0,0,,,,-0.416,-0.067,1.7,13.26,-0.01,,,
70.89,REGROUND,-12.66,-0.58,-9.58,18.24,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
70.94,REGROUND,-12.66,-0.58,-9.58,18.25,-0.01,0,0,,,,-0.416,-0.067,1.7,13.26,-0.01,,,
70.99,REGROUND,-12.7,-0.58,-9.58,18.26,-0.01,0,0,,,,-0.405,-0.066,2.4,13.26,-0.01,,,
71.04,REGROUND,-12.7,-0.58,-9.58,18.28,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
71.09,REGROUND,-12.74,-0.58,-9.58,18.29,-0.01,0,0,,,,-0.405,-0.066,2.4,13.26,-0.01,,,
71.14,REGROUND,-12.74,-0.58,-9.58,18.3,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.19,REGROUND,-12.79,-0.58,-9.58,18.31,-0.01,0,0,,,,-0.405,-0.066,2.3,13.26,-0.01,,,
71.24,REGROUND,-12.79,-0.58,-9.58,18.33,-0.01,0,0,,,,-0.415,-0.067,1.9,13.26,-0.01,,,
71.29,REGROUND,-12.83,-0.58,-9.58,18.34,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
71.34,REGROUND,-12.83,-0.58,-9.58,18.35,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.39,REGROUND,-12.87,-0.58,-9.58,18.36,-0.01,0,0,,,,-0.405,-0.066,2.6,13.26,-0.01,,,
71.44,REGROUND,-12.87,-0.58,-9.58,18.38,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.49,REGROUND,-12.91,-0.58,-9.58,18.39,-0.01,0,0,,,,-0.405,-0.066,2.5,13.26,-0.01,,,
71.54,REGROUND,-12.91,-0.58,-9.58,18.4,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.59,REGROUND,-12.95,-0.59,-9.58,18.41,-0.01,0,0,,,,-0.405,-0.066,2.6,13.26,-0.01,,,
71.64,REGROUND,-12.99,-0.59,-9.58,18.43,-0.01,0,0,,,,-0.395,-0.064,2.4,13.26,-0.01,,,
71.69,REGROUND,-12.99,-0.59,-9.58,18.44,-0.01,0,0,,,,-0.405,-0.066,1.7,13.26,-0.01,,,
71.74,REGROUND,-12.99,-0.59,-9.58,18.45,-0.01,0,0,,,,-0.415,-0.067,1.9,13.26,-0.01,,,
71.79,REGROUND,-13.04,-0.59,-9.58,18.46,-0.01,0,0,,,,-0.405,-0.066,2.4,13.26,-0.01,,,
71.84,REGROUND,-13.04,-0.59,-9.58,18.48,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.89,REGROUND,-13.08,-0.59,-9.58,18.49,-0.01,0,0,,,,-0.405,-0.066,2.3,13.26,-0.01,,,
71.94,REGROUND,-13.08,-0.59,-9.58,18.5,-0.01,0,0,,,,-0.415,-0.067,1.8,13.26,-0.01,,,
71.99,REGROUND,-13.12,-0.59,-9.58,18.51,-0.01,0,0,,,,-0.406,-0.065,2.5,13.26,-0.01,,,
72.04,REGROUND,-13.12,-0.59,-9.58,18.53,-0.01,0,0,,,,-0.416,-0.067,1.8,13.26,-0.01,,,
72.09,REGROUND,-13.16,-0.59,-9.58,18.54,-0.01,0,0,,,,-0.406,-0.065,2.6,13.26,-0.01,,,
72.14,REGROUND,-13.2,-0.6,-9.58,18.55,-0.01,0,0,,,,-0.396,-0.063,2.4,13.26,-0.01,,,
72.19,REGROUND,-13.2,-0.6,-9.58,18.56,-0.01,0,0,,,,-0.406,-0.065,1.8,13.26,-0.01,,,
72.24,REGROUND,-13.24,-0.6,-9.58,18.58,-0.01,0,0,,,,-0.396,-0.063,2.4,13.26,-0.01,,,
72.29,REGROUND,-13.24,-0.6,-9.58,18.59,-0.01,0,0,,,,-0.406,-0.065,5.4,13.26,-0.01,,,
72.35,REGROUND,-13.28,-0.6,-9.58,18.6,-0.01,0,0,,,,-0.396,-0.063,2.6,13.26,-0.01,,,
72.4,REGROUND,-13.28,-0.6,-9.58,18.61,-0.01,0,0,,,,-0.407,-0.065,1.7,13.26,-0.01,,,
72.45,REGROUND,-13.28,-0.6,-9.58,18.63,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
72.5,REGROUND,-13.32,-0.6,-9.58,18.64,-0.01,0,0,,,,-0.407,-0.065,2.4,13.26,-0.01,,,
72.55,REGROUND,-13.32,-0.6,-9.58,18.65,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
72.6,REGROUND,-13.36,-0.6,-9.58,18.66,-0.01,0,0,,,,-0.407,-0.065,2.4,13.26,-0.01,,,
72.65,REGROUND,-13.36,-0.6,-9.58,18.68,-0.01,0,0,,,,-0.417,-0.066,1.9,13.26,-0.01,,,
72.7,REGROUND,-13.41,-0.6,-9.58,18.69,-0.01,0,0,,,,-0.407,-0.065,2.3,13.26,-0.01,,,
72.75,REGROUND,-13.41,-0.6,-9.58,18.7,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
72.8,REGROUND,-13.45,-0.6,-9.58,18.71,-0.01,0,0,,,,-0.407,-0.065,2.6,13.26,-0.01,,,
72.85,REGROUND,-13.49,-0.61,-9.58,18.73,-0.01,0,0,,,,-0.397,-0.063,2.4,13.26,-0.01,,,
72.9,REGROUND,-13.49,-0.61,-9.58,18.74,-0.01,0,0,,,,-0.407,-0.065,1.8,13.26,-0.01,,,
72.95,REGROUND,-13.53,-0.61,-9.58,18.75,-0.01,0,0,,,,-0.397,-0.063,2.5,13.26,-0.01,,,
73.0,REGROUND,-13.53,-0.61,-9.58,18.76,-0.01,0,0,,,,-0.407,-0.065,1.8,13.26,-0.01,,,
73.05,REGROUND,-13.57,-0.61,-9.58,18.78,-0.01,0,0,,,,-0.397,-0.064,2.5,13.26,-0.01,,,
73.1,REGROUND,-13.57,-0.61,-9.58,18.79,-0.01,0,0,,,,-0.407,-0.065,1.8,13.26,-0.01,,,
73.15,REGROUND,-13.57,-0.61,-9.58,18.8,-0.01,0,0,,,,-0.418,-0.067,1.7,13.26,-0.01,,,
73.2,REGROUND,-13.61,-0.61,-9.58,18.81,-0.01,0,0,,,,-0.407,-0.065,2.3,13.26,-0.01,,,
73.25,REGROUND,-13.61,-0.61,-9.58,18.83,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
73.3,REGROUND,-13.65,-0.61,-9.58,18.84,-0.01,0,0,,,,-0.408,-0.066,2.4,13.26,-0.01,,,
73.35,REGROUND,-13.65,-0.61,-9.58,18.85,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
73.4,REGROUND,-13.7,-0.61,-9.58,18.86,-0.01,0,0,,,,-0.408,-0.066,2.3,13.26,-0.01,,,
73.45,REGROUND,-13.7,-0.61,-9.58,18.88,-0.01,0,0,,,,-0.418,-0.067,2.0,13.26,-0.01,,,
73.5,REGROUND,-13.74,-0.61,-9.58,18.89,-0.01,0,0,,,,-0.408,-0.066,2.4,13.26,-0.01,,,
73.55,REGROUND,-13.74,-0.61,-9.58,18.9,-0.01,0,0,,,,-0.418,-0.067,1.9,13.26,-0.01,,,
73.6,REGROUND,-13.78,-0.61,-9.58,18.91,-0.01,0,0,,,,-0.408,-0.066,2.5,13.26,-0.01,,,
73.65,REGROUND,-13.82,-0.62,-9.58,18.93,-0.01,0,0,,,,-0.397,-0.064,2.3,13.26,-0.01,,,
73.7,REGROUND,-13.82,-0.62,-9.58,18.94,-0.01,0,0,,,,-0.408,-0.066,1.8,13.26,-0.01,,,
73.75,REGROUND,-13.86,-0.62,-9.58,18.95,-0.01,0,0,,,,-0.398,-0.064,2.5,13.26,-0.01,,,
73.8,REGROUND,-13.86,-0.62,-9.58,18.96,-0.01,0,0,,,,-0.408,-0.066,1.8,13.26,-0.01,,,
73.85,REGROUND,-13.9,-0.62,-9.58,18.98,-0.01,0,0,,,,-0.398,-0.064,2.5,13.26,-0.01,,,
73.9,REGROUND,-13.9,-0.62,-9.58,18.99,-0.01,0,0,,,,-0.408,-0.066,1.7,13.26,-0.01,,,
73.95,REGROUND,-13.94,-0.62,-9.58,19.0,-0.01,0,0,,,,-0.398,-0.064,2.3,13.26,-0.01,,,
74.0,REGROUND,-13.94,-0.62,-9.58,19.01,-0.01,0,0,,,,-0.408,-0.066,1.7,13.26,-0.01,,,
74.05,REGROUND,-13.94,-0.62,-9.58,19.03,-0.01,0,0,,,,-0.418,-0.067,1.8,13.26,-0.01,,,
74.1,REGROUND,-13.99,-0.62,-9.58,19.04,-0.01,0,0,,,,-0.408,-0.066,2.3,13.26,-0.01,,,
74.15,REGROUND,-13.99,-0.62,-9.58,19.05,-0.01,0,0,,,,-0.418,-0.068,1.8,13.26,-0.01,,,
74.2,REGROUND,-14.03,-0.62,-9.58,19.06,-0.01,0,0,,,,-0.408,-0.066,2.5,13.26,-0.01,,,
74.25,REGROUND,-14.07,-0.62,-9.58,19.08,-0.01,0,0,,,,-0.398,-0.065,2.5,13.26,-0.01,,,
74.3,REGROUND,-14.07,-0.62,-9.58,19.09,-0.01,0,0,,,,-0.409,-0.066,1.9,13.26,-0.01,,,
74.35,REGROUND,-14.11,-0.62,-9.58,19.1,-0.01,0,0,,,,-0.399,-0.065,2.5,13.26,-0.01,,,
74.4,REGROUND,-14.11,-0.62,-9.58,19.11,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
74.45,REGROUND,-14.15,-0.63,-9.58,19.13,-0.01,0,0,,,,-0.399,-0.065,2.5,13.26,-0.01,,,
74.5,REGROUND,-14.15,-0.63,-9.58,19.14,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
74.55,REGROUND,-14.19,-0.63,-9.58,19.15,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
74.6,REGROUND,-14.19,-0.63,-9.58,19.16,-0.01,0,0,,,,-0.41,-0.066,1.7,13.26,-0.01,,,
74.65,REGROUND,-14.23,-0.63,-9.58,19.18,-0.01,0,0,,,,-0.4,-0.064,5.5,13.26,-0.01,,,
74.7,REGROUND,-14.23,-0.63,-9.58,19.19,-0.01,0,0,,,,-0.41,-0.066,1.5,13.26,-0.01,,,
74.75,REGROUND,-14.23,-0.63,-9.58,19.2,-0.01,0,0,,,,-0.42,-0.068,1.8,13.26,-0.01,,,
74.8,REGROUND,-14.27,-0.63,-9.58,19.21,-0.01,0,0,,,,-0.41,-0.066,2.3,13.26,-0.01,,,
74.85,REGROUND,-14.31,-0.63,-9.58,19.23,-0.01,0,0,,,,-0.4,-0.064,2.3,13.26,-0.01,,,
74.9,REGROUND,-14.31,-0.63,-9.58,19.24,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
74.95,REGROUND,-14.35,-0.63,-9.58,19.25,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
75.0,REGROUND,-14.35,-0.63,-9.58,19.26,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
75.05,REGROUND,-14.4,-0.64,-9.58,19.28,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
75.1,REGROUND,-14.4,-0.64,-9.58,19.29,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
75.15,REGROUND,-14.44,-0.64,-9.58,19.3,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
75.2,REGROUND,-14.44,-0.64,-9.58,19.31,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
75.25,REGROUND,-14.48,-0.64,-9.58,19.33,-0.01,0,0,,,,-0.401,-0.064,2.3,13.26,-0.01,,,
75.3,REGROUND,-14.48,-0.64,-9.58,19.34,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
75.35,REGROUND,-14.52,-0.64,-9.58,19.35,-0.01,0,0,,,,-0.401,-0.064,2.8,13.26,-0.01,,,
75.4,REGROUND,-14.52,-0.64,-9.58,19.36,-0.01,0,0,,,,-0.412,-0.065,2.0,13.26,-0.01,,,
75.45,REGROUND,-14.56,-0.64,-9.58,19.38,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
75.5,REGROUND,-14.56,-0.64,-9.58,19.39,-0.01,0,0,,,,-0.412,-0.065,2.0,13.26,-0.01,,,
75.55,REGROUND,-14.6,-0.64,-9.58,19.4,-0.01,0,0,,,,-0.402,-0.064,2.7,13.26,-0.01,,,
75.6,REGROUND,-14.6,-0.64,-9.58,19.41,-0.01,0,0,,,,-0.412,-0.065,2.2,13.26,-0.01,,,
75.65,REGROUND,-14.64,-0.65,-9.58,19.43,-0.01,0,0,,,,-0.402,-0.064,2.7,13.26,-0.01,,,
75.7,REGROUND,-14.64,-0.65,-9.58,19.44,-0.01,0,0,,,,-0.412,-0.065,1.8,13.26,-0.01,,,
75.75,REGROUND,-14.68,-0.65,-9.58,19.45,-0.01,0,0,,,,-0.402,-0.064,3.1,13.26,-0.01,,,
75.8,REGROUND,-14.68,-0.65,-9.58,19.46,-0.01,0,0,,,,-0.413,-0.066,2.2,13.26,-0.01,,,
75.85,REGROUND,-14.72,-0.65,-9.58,19.48,-0.01,0,0,,,,-0.403,-0.064,3.1,13.26,-0.01,,,
75.9,REGROUND,-14.72,-0.65,-9.58,19.49,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
75.95,REGROUND,-14.76,-0.65,-9.58,19.5,-0.01,0,0,,,,-0.403,-0.064,2.8,13.26,-0.01,,,
76.0,REGROUND,-14.76,-0.65,-9.58,19.51,-0.01,0,0,,,,-0.413,-0.066,1.8,13.26,-0.01,,,
76.05,REGROUND,-14.81,-0.65,-9.58,19.53,-0.01,0,0,,,,-0.403,-0.065,2.9,13.26,-0.01,,,
76.1,REGROUND,-14.81,-0.65,-9.58,19.54,-0.01,0,0,,,,-0.413,-0.066,2.1,13.26,-0.01,,,
76.15,REGROUND,-14.85,-0.65,-9.58,19.55,-0.01,0,0,,,,-0.403,-0.065,2.8,13.26,-0.01,,,
76.2,REGROUND,-14.85,-0.65,-9.58,19.56,-0.01,0,0,,,,-0.413,-0.066,2.0,13.26,-0.01,,,
76.25,REGROUND,-14.89,-0.65,-9.58,19.58,-0.01,0,0,,,,-0.403,-0.065,2.3,13.26,-0.01,,,
76.3,REGROUND,-14.89,-0.65,-9.58,19.59,-0.01,0,0,,,,-0.413,-0.067,1.8,13.26,-0.01,,,
76.35,REGROUND,-14.93,-0.65,-9.58,19.6,-0.01,0,0,,,,-0.404,-0.065,2.3,13.26,-0.01,,,
76.4,REGROUND,-14.93,-0.65,-9.58,19.61,-0.01,0,0,,,,-0.414,-0.067,1.7,13.26,-0.01,,,
76.45,REGROUND,-14.97,-0.65,-9.58,19.63,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
76.5,REGROUND,-14.97,-0.65,-9.58,19.64,-0.01,0,0,,,,-0.414,-0.067,1.9,13.26,-0.01,,,
76.55,REGROUND,-15.01,-0.65,-9.58,19.65,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
76.6,REGROUND,-15.01,-0.65,-9.58,19.66,-0.01,0,0,,,,-0.414,-0.067,2.0,13.26,-0.01,,,
76.65,REGROUND,-15.05,-0.66,-9.58,19.68,-0.01,0,0,,,,-0.404,-0.066,2.6,13.26,-0.01,,,
76.7,REGROUND,-15.05,-0.66,-9.58,19.69,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
76.75,REGROUND,-15.1,-0.66,-9.58,19.7,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
76.8,REGROUND,-15.1,-0.66,-9.58,19.71,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
76.85,REGROUND,-15.14,-0.66,-9.58,19.73,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
76.9,REGROUND,-15.14,-0.66,-9.58,19.74,-0.01,0,0,,,,-0.414,-0.068,1.7,13.26,-0.01,,,
76.95,REGROUND,-15.18,-0.66,-9.58,19.75,-0.01,0,0,,,,-0.404,-0.066,2.4,13.26,-0.01,,,
77.0,REGROUND,-15.18,-0.66,-9.58,19.76,-0.01,0,0,,,,-0.414,-0.068,1.8,13.26,-0.01,,,
77.05,REGROUND,-15.22,-0.66,-9.58,19.78,-0.01,0,0,,,,-0.404,-0.066,5.9,13.26,-0.01,,,
77.1,REGROUND,-15.22,-0.66,-9.58,19.79,-0.01,0,0,,,,-0.414,-0.068,1.8,13.26,-0.01,,,
77.15,REGROUND,-15.26,-0.66,-9.58,19.8,-0.01,0,0,,,,-0.404,-0.066,2.3,13.26,-0.01,,,
77.2,REGROUND,-15.26,-0.66,-9.58,19.81,-0.01,0,0,,,,-0.414,-0.068,1.9,13.26,-0.01,,,
77.25,REGROUND,-15.3,-0.66,-9.58,19.83,-0.01,0,0,,,,-0.404,-0.066,2.4,13.26,-0.01,,,
77.3,REGROUND,-15.3,-0.66,-9.58,19.84,-0.01,0,0,,,,-0.414,-0.068,2.0,13.26,-0.01,,,
77.35,REGROUND,-15.34,-0.67,-9.58,19.85,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
77.4,REGROUND,-15.34,-0.67,-9.58,19.86,-0.01,0,0,,,,-0.414,-0.068,1.8,13.26,-0.01,,,
77.45,REGROUND,-15.39,-0.67,-9.58,19.88,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
77.5,REGROUND,-15.39,-0.67,-9.58,19.89,-0.01,0,0,,,,-0.414,-0.068,1.7,13.26,-0.01,,,
77.55,REGROUND,-15.43,-0.67,-9.58,19.9,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
77.6,REGROUND,-15.43,-0.67,-9.58,19.91,-0.01,0,0,,,,-0.414,-0.068,1.7,13.26,-0.01,,,
77.65,REGROUND,-15.47,-0.67,-9.58,19.93,-0.01,0,0,,,,-0.404,-0.066,2.5,13.26,-0.01,,,
77.7,REGROUND,-15.47,-0.67,-9.58,19.94,-0.01,0,0,,,,-0.414,-0.068,1.8,13.26,-0.01,,,
77.75,REGROUND,-15.51,-0.67,-9.58,19.95,-0.01,0,0,,,,-0.404,-0.066,2.3,13.26,-0.01,,,
77.8,REGROUND,-15.51,-0.67,-9.58,19.96,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
77.85,REGROUND,-15.55,-0.67,-9.58,19.98,-0.01,0,0,,,,-0.404,-0.066,2.3,13.26,-0.01,,,
77.9,REGROUND,-15.55,-0.67,-9.58,19.99,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
77.95,REGROUND,-15.59,-0.68,-9.58,20.0,-0.01,0,0,,,,-0.404,-0.065,2.5,13.26,-0.01,,,
78.0,REGROUND,-15.59,-0.68,-9.58,20.01,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
78.05,REGROUND,-15.63,-0.68,-9.58,20.03,-0.01,0,0,,,,-0.404,-0.065,2.5,13.26,-0.01,,,
78.1,REGROUND,-15.63,-0.68,-9.58,20.04,-0.01,0,0,,,,-0.414,-0.067,1.8,13.26,-0.01,,,
78.15,REGROUND,-15.68,-0.68,-9.58,20.05,-0.01,0,0,,,,-0.404,-0.065,2.6,13.26,-0.01,,,
78.2,REGROUND,-15.68,-0.68,-9.58,20.06,-0.01,0,0,,,,-0.415,-0.066,1.8,13.26,-0.01,,,
78.25,REGROUND,-15.72,-0.68,-9.58,20.08,-0.01,0,0,,,,-0.404,-0.065,2.4,13.26,-0.01,,,
78.3,REGROUND,-15.72,-0.68,-9.58,20.09,-0.01,0,0,,,,-0.415,-0.066,1.8,13.26,-0.01,,,
