t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
22.16,CARRY,21.83,-0.01,-9.58,22.67,-0.01,1,0,326.0,192.0,48.4,0.96,0.12,51.3,,,,,9.5
22.21,CARRY,21.83,-0.01,-9.58,22.73,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.4,,,,,9.5
22.26,CARRY,21.93,-0.01,-9.58,22.78,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.1,,,,,9.625
22.32,CARRY,21.93,-0.01,-9.58,22.83,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.3,,,,,9.562
22.37,CARRY,22.03,-0.01,-9.58,22.88,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,50.6,,,,,9.562
22.42,CARRY,22.03,-0.01,-9.58,22.93,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.7,,,,,9.438
22.47,CARRY,22.13,-0.01,-9.58,22.98,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,51.0,,,,,9.375
22.52,CARRY,22.13,-0.01,-9.58,23.04,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.7,,,,,9.375
22.57,CARRY,22.23,-0.01,-9.58,23.09,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.1,,,,,9.438
22.63,CARRY,22.23,-0.01,-9.58,23.14,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.2,,,,,9.438
22.68,CARRY,22.33,-0.01,-9.58,23.19,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.3,,,,,9.438
22.73,CARRY,22.33,-0.01,-9.58,23.24,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.2,,,,,9.438
22.78,CARRY,22.42,-0.01,-9.58,23.3,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.4,,,,,9.562
22.83,CARRY,22.42,-0.01,-9.58,23.35,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,49.6,,,,,9.5
22.88,CARRY,22.52,-0.01,-9.58,23.4,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.0,,,,,9.375
22.94,CARRY,22.52,-0.01,-9.58,23.45,-0.01,1,0,326.5,187.0,53.4,1.06,0.13,50.4,,,,,9.438
22.99,CARRY,22.62,-0.01,-9.58,23.5,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.5,,,,,9.438
23.04,CARRY,22.72,-0.01,-9.58,23.55,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.2,,,,,9.438
23.09,CARRY,22.72,-0.01,-9.58,23.61,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,51.1,,,,,9.438
23.14,CARRY,22.83,-0.01,-9.58,23.66,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.8,,,,,9.438
23.2,CARRY,22.83,-0.01,-9.58,23.71,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.375
23.25,CARRY,22.93,-0.01,-9.58,23.76,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.7,,,,,9.438
23.3,CARRY,22.93,-0.01,-9.58,23.81,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,50.9,,,,,9.375
23.35,CARRY,23.03,-0.01,-9.58,23.87,-0.01,1,0,326.0,192.0,48.4,0.96,0.12,51.3,,,,,9.375
23.4,CARRY,23.03,-0.01,-9.58,23.92,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.4,,,,,9.375
23.45,CARRY,23.13,-0.01,-9.58,23.97,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,50.8,,,,,9.375
23.51,CARRY,23.13,-0.01,-9.58,24.02,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,50.0,,,,,9.438
23.56,CARRY,23.23,-0.01,-9.58,24.07,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,51.3,,,,,9.312
23.61,CARRY,23.23,-0.01,-9.58,24.12,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.1,,,,,9.375
23.66,CARRY,23.33,-0.01,-9.58,24.17,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.4,,,,,9.25
23.71,CARRY,23.33,-0.01,-9.58,24.23,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.3,,,,,9.312
23.76,CARRY,23.43,-0.01,-9.58,24.28,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,51.4,,,,,9.25
23.82,CARRY,23.43,-0.01,-9.58,24.33,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.7,,,,,9.25
23.87,CARRY,23.53,-0.01,-9.58,24.38,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,51.2,,,,,9.25
23.92,CARRY,23.53,-0.01,-9.58,24.43,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,51.2,,,,,9.25
23.97,CARRY,23.63,-0.01,-9.58,24.49,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,53.0,,,,,9.188
24.03,CARRY,23.63,-0.01,-9.58,24.54,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.6,,,,,9.25
24.08,CARRY,23.73,-0.01,-9.58,24.59,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.2,,,,,9.25
24.13,CARRY,23.73,-0.01,-9.58,24.64,-0.01,1,0,326.5,187.5,52.9,1.05,0.13,50.2,,,,,9.25
24.18,CARRY,23.83,-0.01,-9.58,24.7,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.7,,,,,9.062
24.23,CARRY,23.83,-0.01,-9.58,24.75,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.6,,,,,9.188
24.29,CARRY,23.93,-0.01,-9.58,24.8,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.8,,,,,9.125
24.34,CARRY,23.93,-0.01,-9.58,24.85,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.3,,,,,9.188
24.39,CARRY,24.03,-0.01,-9.58,24.9,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,50.7,,,,,9.125
24.44,CARRY,24.13,-0.01,-9.58,24.95,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.3,,,,,9.188
24.49,CARRY,24.13,-0.01,-9.58,25.01,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.125
24.54,CARRY,24.24,-0.01,-9.58,25.06,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.0,,,,,9.125
24.6,CARRY,24.24,-0.01,-9.58,25.11,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.3,,,,,9.062
24.65,CARRY,24.34,-0.01,-9.58,25.16,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,49.9,,,,,9.062
24.7,CARRY,24.34,-0.01,-9.58,25.21,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.6,,,,,9.0
24.75,CARRY,24.44,-0.01,-9.58,25.26,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,50.9,,,,,9.125
24.8,CARRY,24.44,-0.01,-9.58,25.32,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.6,,,,,9.062
24.85,CARRY,24.54,-0.01,-9.58,25.37,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.2,,,,,9.062
24.91,CARRY,24.54,-0.01,-9.58,25.42,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.2,,,,,9.062
24.96,CARRY,24.64,-0.01,-9.58,25.47,-0.01,1,0,325.5,192.5,47.8,0.95,0.11,51.1,,,,,9.0
25.01,CARRY,24.64,-0.01,-9.58,25.52,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,49.9,,,,,9.062
25.06,CARRY,24.74,-0.01,-9.58,25.57,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,51.4,,,,,9.0
25.11,CARRY,24.74,-0.01,-9.58,25.63,-0.01,1,0,326.5,190.0,50.4,1.0,0.13,50.4,,,,,9.062
25.16,CARRY,24.84,-0.01,-9.58,25.68,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,51.0,,,,,9.0
25.22,CARRY,24.84,-0.01,-9.58,25.73,-0.01,1,0,326.5,189.5,50.9,1.01,0.13,51.8,,,,,9.125
25.27,CARRY,24.94,-0.01,-9.58,25.78,-0.01,1,0,326.5,192.0,48.4,0.96,0.13,50.9,,,,,9.0
25.32,CARRY,24.94,-0.01,-9.58,25.83,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,49.8,,,,,9.062
25.37,CARRY,25.04,-0.01,-9.58,25.88,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.3,,,,,9.062
25.42,CARRY,25.04,-0.01,-9.58,25.94,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,51.2,,,,,9.125
25.47,CARRY,25.14,-0.01,-9.58,25.99,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.9,,,,,9.062
25.53,CARRY,25.14,-0.01,-9.58,26.04,-0.01,1,0,326.5,189.0,51.4,1.02,0.13,48.9,,,,,9.0
25.58,CARRY,25.24,-0.01,-9.58,26.09,-0.01,1,0,326.5,191.5,48.9,0.97,0.13,50.0,,,,,9.062
25.63,CARRY,25.24,-0.01,-9.58,26.14,-0.01,1,0,326.5,188.5,51.9,1.03,0.13,50.2,,,,,9.062
25.68,CARRY,25.34,-0.01,-9.58,26.19,-0.01,1,0,326.5,190.5,49.9,0.99,0.13,51.7,,,,,9.0
25.73,CARRY,25.34,-0.01,-9.58,26.25,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,50.6,,,,,9.062
25.78,CARRY,25.44,-0.01,-9.58,26.3,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,51.3,,,,,9.062
25.84,CARRY,25.44,-0.01,-9.58,26.35,-0.01,1,0,326.5,188.0,52.4,1.04,0.13,49.7,,,,,9.0
25.89,CARRY,25.54,-0.01,-9.58,26.4,-0.01,1,0,326.0,192.5,47.9,0.95,0.12,53.0,,,,,9.0
25.94,CARRY,25.64,-0.01,-9.58,26.45,-0.01,1,0,325.0,196.5,43.8,0.87,0.1,51.8,,,,,9.0
25.99,CARRY,25.64,-0.01,-9.58,26.51,-0.01,1,0,325.5,195.0,45.3,0.9,0.11,50.9,,,,,9.062
26.04,CARRY,25.74,-0.01,-9.58,26.56,-0.01,1,0,324.5,199.0,41.2,0.82,0.09,52.0,,,,,9.062
26.1,CARRY,25.74,-0.01,-9.58,26.61,-0.01,1,0,325.5,197.5,42.9,0.85,0.11,52.6,,,,,9.062
26.15,CARRY,25.84,-0.01,-9.58,26.67,-0.01,1,0,324.0,202.0,38.2,0.76,0.08,50.4,,,,,9.062
26.2,CARRY,25.84,-0.01,-9.58,26.72,-0.01,1,0,325.0,200.0,40.3,0.8,0.1,51.4,,,,,9.125
26.26,CARRY,25.94,-0.01,-9.58,26.77,-0.01,1,0,324.0,204.5,35.7,0.71,0.08,50.3,,,,,9.125
26.31,CARRY,25.94,-0.01,-9.58,26.82,-0.01,1,0,324.5,203.0,37.3,0.74,0.09,47.7,,,,,9.125
26.36,CARRY,26.03,-0.01,-9.58,26.87,-0.01,1,0,324.5,207.5,32.8,0.65,0.09,51.1,,,,,9.062
26.41,CARRY,26.03,-0.01,-9.58,26.92,-0.01,1,0,324.5,206.0,34.3,0.68,0.09,49.2,,,,,9.062
26.46,CARRY,26.13,-0.01,-9.58,26.97,-0.01,1,0,324.0,210.0,30.3,0.6,0.08,50.3,,,,,9.125
26.51,CARRY,26.13,-0.01,-9.58,27.02,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,48.1,,,,,9.0
26.56,CARRY,26.22,-0.01,-9.58,27.07,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,51.6,,,,,9.0
26.61,CARRY,26.22,-0.01,-9.58,27.13,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,48.8,,,,,9.0
26.66,CARRY,26.3,-0.01,-9.58,27.18,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,51.3,,,,,8.938
26.72,CARRY,26.3,-0.01,-9.58,27.23,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,51.7,,,,,9.125
26.77,CARRY,26.38,-0.01,-9.58,27.28,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.0,,,,,9.125
26.82,CARRY,26.38,-0.01,-9.58,27.33,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.0,,,,,9.188
26.87,CARRY,26.46,-0.01,-9.58,27.38,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,49.0,,,,,9.125
26.92,CARRY,26.46,-0.01,-9.58,27.43,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.9,,,,,9.125
26.97,CARRY,26.53,-0.01,-9.58,27.49,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,49.6,,,,,9.188
27.02,CARRY,26.53,-0.01,-9.58,27.54,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,48.6,,,,,9.188
27.07,CARRY,26.6,-0.01,-9.58,27.59,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,50.5,,,,,9.062
27.12,CARRY,26.6,-0.01,-9.58,27.64,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,50.2,,,,,9.125
27.18,CARRY,26.67,-0.01,-9.58,27.69,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,51.2,,,,,9.125
27.23,CARRY,26.67,-0.01,-9.58,27.74,-0.01,1,0,322.5,218.5,21.6,0.43,0.05,50.3,,,,,9.375
27.28,CARRY,26.73,-0.01,-9.58,27.79,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,52.7,,,,,9.375
27.33,CARRY,26.73,-0.01,-9.58,27.85,-0.01,1,0,323.0,219.0,21.2,0.42,0.06,50.6,,,,,9.688
27.38,CARRY,26.78,-0.01,-9.58,27.9,-0.01,1,0,322.5,221.5,18.7,0.37,0.05,50.9,,,,,9.75
27.44,CARRY,26.84,-0.01,-9.58,27.95,-0.01,1,0,322.5,222.5,17.7,0.35,0.05,51.4,,,,,9.75
27.49,CARRY,26.84,-0.01,-9.58,28.0,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,50.5,,,,,9.812
27.54,CARRY,26.89,-0.01,-9.58,28.05,-0.01,1,0,322.0,223.0,17.1,0.34,0.04,51.4,,,,,9.812
27.59,CARRY,26.89,-0.01,-9.58,28.11,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,50.4,,,,,9.75
27.64,CARRY,26.94,-0.01,-9.58,28.16,-0.01,1,0,322.0,222.5,17.6,0.35,0.04,51.1,,,,,9.812
27.7,CARRY,26.94,-0.01,-9.58,28.21,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,50.5,,,,,9.938
27.75,CARRY,26.99,-0.01,-9.58,28.26,-0.01,1,0,322.5,222.5,17.7,0.35,0.05,51.0,,,,,10.0
27.8,CARRY,26.99,-0.01,-9.58,28.31,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,51.0,,,,,10.0
27.85,CARRY,27.03,-0.01,-9.58,28.36,-0.01,1,0,322.0,221.5,18.6,0.37,0.04,51.3,,,,,9.938
27.9,CARRY,27.03,-0.01,-9.58,28.42,-0.01,1,0,322.5,220.5,19.7,0.39,0.05,49.9,,,,,10.0
27.95,CARRY,27.07,-0.01,-9.58,28.47,-0.01,1,0,322.5,221.5,18.7,0.37,0.05,51.3,,,,,9.812
28.01,CARRY,27.07,-0.01,-9.58,28.52,-0.01,1,0,323.0,220.0,20.2,0.4,0.06,48.6,,,,,9.75
28.06,CARRY,27.12,-0.01,-9.58,28.57,-0.01,1,0,322.5,221.0,19.2,0.38,0.05,51.2,,,,,9.812
28.11,CARRY,27.12,-0.01,-9.58,28.62,-0.01,1,0,322.0,219.0,21.1,0.42,0.04,49.8,,,,,9.75
28.16,CARRY,27.16,-0.01,-9.58,28.67,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,51.5,,,,,9.75
28.21,CARRY,27.16,-0.01,-9.58,28.73,-0.01,1,0,322.5,219.0,21.1,0.42,0.05,50.2,,,,,9.688
28.26,CARRY,27.2,-0.01,-9.58,28.78,-0.01,1,0,322.5,219.5,20.7,0.41,0.05,51.2,,,,,9.75
28.31,CARRY,27.2,-0.01,-9.58,28.83,-0.01,1,0,322.5,218.0,22.1,0.44,0.05,50.3,,,,,9.75
28.37,CARRY,27.24,-0.01,-9.58,28.88,-0.01,1,0,322.0,219.0,21.1,0.42,0.04,50.8,,,,,9.688
28.42,CARRY,27.24,-0.01,-9.58,28.93,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.6,,,,,9.688
28.47,CARRY,27.28,-0.01,-9.58,28.98,-0.01,1,0,323.0,218.5,21.7,0.43,0.06,51.2,,,,,9.688
28.52,CARRY,27.28,-0.01,-9.58,29.04,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.2,,,,,9.625
28.57,CARRY,27.32,-0.01,-9.58,29.09,-0.01,1,0,322.5,217.5,22.6,0.45,0.05,51.0,,,,,9.625
28.62,CARRY,27.32,-0.01,-9.58,29.14,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.8,,,,,9.625
28.68,CARRY,27.36,-0.01,-9.58,29.19,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.4,,,,,9.562
28.73,CARRY,27.36,-0.01,-9.58,29.24,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.5,,,,,9.625
28.78,CARRY,27.4,-0.01,-9.58,29.29,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,52.8,,,,,9.5
28.83,CARRY,27.4,-0.01,-9.58,29.35,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,50.0,,,,,9.438
28.88,CARRY,27.44,-0.01,-9.58,29.4,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.0,,,,,9.5
28.94,CARRY,27.44,-0.01,-9.58,29.45,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.6,,,,,9.375
28.99,CARRY,27.49,-0.01,-9.58,29.5,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.6,,,,,9.25
29.04,CARRY,27.53,-0.01,-9.58,29.55,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.9,,,,,9.188
29.09,CARRY,27.53,-0.01,-9.58,29.61,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.4,,,,,9.188
29.14,CARRY,27.58,-0.01,-9.58,29.66,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,50.4,,,,,9.188
29.19,CARRY,27.58,-0.01,-9.58,29.71,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.3,,,,,9.125
29.24,CARRY,27.62,-0.02,-9.58,29.76,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.8,,,,,9.125
29.3,CARRY,27.62,-0.02,-9.58,29.81,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.7,,,,,9.0
29.35,CARRY,27.67,-0.02,-9.58,29.86,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,51.1,,,,,8.75
29.4,CARRY,27.67,-0.02,-9.58,29.91,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,50.7,,,,,8.562
29.45,CARRY,27.72,-0.02,-9.58,29.97,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.2,,,,,8.188
29.5,CARRY,27.72,-0.02,-9.58,30.02,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.3,,,,,7.938
29.56,CARRY,27.76,-0.02,-9.58,30.07,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.7,,,,,7.844
29.61,CARRY,27.76,-0.02,-9.58,30.12,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.2,,,,,8.062
29.66,CARRY,27.81,-0.02,-9.58,30.17,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,51.1,,,,,7.406
29.71,CARRY,27.81,-0.02,-9.58,30.22,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.3,,,,,6.719
29.76,CARRY,27.86,-0.02,-9.58,30.28,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.9,,,,,6.156
29.81,CARRY,27.86,-0.02,-9.58,30.33,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,50.4,,,,,5.219
29.86,CARRY,27.91,-0.02,-9.58,30.38,-0.01,1,0,,,,1.143,0.091,50.6,,,,,-2.688
29.92,CARRY,27.91,-0.02,-9.58,30.43,-0.01,1,0,,,,1.169,0.092,50.9,,,,,-4.219
29.97,CARRY,27.96,-0.02,-9.58,30.48,-0.01,1,0,,,,1.17,0.091,50.4,,,,,-4.156
30.02,CARRY,27.96,-0.02,-9.58,30.53,-0.01,1,1,,,,1.195,0.092,50.7,,,,,-4.438
30.07,CARRY,28.01,-0.02,-9.58,30.58,-0.01,1,1,,,,1.196,0.091,50.4,,,,,-4.469
30.12,CARRY,28.01,-0.02,-9.58,30.64,-0.01,1,1,,,,1.221,0.092,50.5,,,,,-4.438
30.17,CARRY,28.06,-0.02,-9.58,30.69,-0.01,1,1,,,,1.22,0.091,50.7,,,,,-4.281
30.22,CARRY,28.06,-0.02,-9.58,30.74,-0.01,1,1,,,,1.245,0.093,50.0,,,,,-4.375
30.28,CARRY,28.12,-0.02,-9.58,30.79,-0.01,1,1,,,,1.241,0.092,50.7,,,,,-4.375
30.33,CARRY,28.12,-0.02,-9.58,30.84,-0.01,1,1,,,,1.266,0.093,50.4,,,,,-4.438
30.38,CARRY,28.19,-0.02,-9.58,30.89,-0.01,1,1,,,,1.257,0.092,51.6,,,,,-4.406
30.43,CARRY,28.19,-0.02,-9.58,30.95,-0.01,1,1,,,,1.283,0.094,50.4,,,,,-4.406
30.48,CARRY,28.27,-0.02,-9.58,31.0,-0.01,1,1,,,,1.269,0.092,51.0,,,,,-4.125
30.53,CARRY,28.27,-0.02,-9.58,31.05,-0.01,1,1,,,,1.294,0.093,50.6,,,,,-4.156
30.59,CARRY,28.36,-0.03,-9.58,31.1,-0.01,1,1,,,,1.276,0.092,51.0,,,,,-3.875
30.64,CARRY,28.36,-0.03,-9.58,31.15,-0.01,1,1,,,,1.302,0.093,50.9,,,,,-3.766
30.69,CARRY,28.45,-0.03,-9.58,31.2,-0.01,1,1,,,,1.279,0.091,51.0,,,,,-3.844
30.74,CARRY,28.56,-0.04,-9.58,31.26,-0.01,1,1,,,,1.254,0.089,51.2,,,,,-3.734
30.79,CARRY,28.56,-0.04,-9.58,31.31,-0.01,1,1,,,,1.279,0.091,50.3,,,,,-3.844
30.84,CARRY,28.66,-0.04,-9.58,31.36,-0.01,1,1,,,,1.251,0.089,50.7,,,,,-3.859
30.9,CARRY,28.66,-0.04,-9.58,31.41,-0.01,1,1,,,,1.276,0.09,50.8,,,,,-3.922
30.95,CARRY,28.78,-0.05,-9.58,31.46,-0.01,1,1,,,,1.245,0.088,51.2,,,,,-3.766
31.0,CARRY,28.78,-0.05,-9.58,31.51,-0.01,1,1,,,,1.271,0.09,49.9,,,,,-3.781
31.05,CARRY,28.89,-0.06,-9.58,31.57,-0.01,1,1,,,,1.239,0.088,50.9,,,,,-3.562
31.1,CARRY,28.89,-0.06,-9.58,31.62,-0.01,1,1,,,,1.264,0.089,50.4,,,,,-3.641
31.15,CARRY,29.01,-0.07,-9.58,31.67,-0.01,1,1,,,,1.231,0.087,53.9,,,,,-3.734
31.21,CARRY,29.01,-0.07,-9.58,31.72,-0.01,1,1,,,,1.258,0.089,49.6,,,,,-3.734
31.26,CARRY,29.13,-0.07,-9.58,31.77,-0.01,1,1,,,,1.223,0.086,52.1,,,,,-3.375
31.31,CARRY,29.13,-0.07,-9.58,31.83,-0.01,1,1,,,,1.249,0.088,49.1,,,,,-3.391
31.36,CARRY,29.25,-0.08,-9.58,31.88,-0.01,1,1,,,,1.214,0.086,51.3,,,,,-3.5
31.41,CARRY,29.25,-0.08,-9.58,31.93,-0.01,1,1,,,,1.24,0.088,50.8,,,,,-3.484
31.47,CARRY,29.37,-0.09,-9.58,31.98,-0.01,1,1,,,,1.205,0.085,50.7,,,,,-3.203
31.52,CARRY,29.37,-0.09,-9.58,32.03,-0.01,1,1,,,,1.23,0.087,49.0,,,,,-3.172
31.57,CARRY,29.49,-0.1,-9.58,32.08,-0.01,1,1,,,,1.194,0.084,51.3,,,,,-3.297
31.62,CARRY,29.49,-0.1,-9.58,32.13,-0.01,1,1,,,,1.22,0.086,49.3,,,,,-3.328
31.67,CARRY,29.61,-0.1,-9.58,32.18,-0.01,1,1,,,,1.184,0.083,48.9,,,,,-3.234
31.72,CARRY,29.61,-0.1,-9.58,32.23,-0.01,1,1,,,,1.209,0.085,48.6,,,,,-3.219
31.77,CARRY,29.73,-0.11,-9.58,32.28,-0.01,1,1,,,,1.173,0.082,50.7,,,,,-2.953
31.82,CARRY,29.73,-0.11,-9.58,32.34,-0.01,1,1,,,,1.198,0.084,50.6,,,,,-3.031
31.87,CARRY,29.85,-0.12,-9.58,32.39,-0.01,1,1,,,,1.163,0.081,50.6,,,,,-3.422
31.93,CARRY,29.85,-0.12,-9.58,32.44,-0.01,1,1,,,,1.189,0.082,49.4,,,,,-3.359
31.98,CARRY,29.98,-0.12,-9.58,32.49,-0.01,1,1,,,,1.153,0.08,49.3,,,,,-2.906
32.03,CARRY,29.98,-0.12,-9.58,32.54,-0.01,1,1,,,,1.178,0.081,48.7,,,,,-3.0
32.08,CARRY,30.1,-0.13,-9.58,32.59,-0.01,1,1,,,,1.143,0.078,51.4,,,,,-3.016
32.13,CARRY,30.1,-0.13,-9.58,32.64,-0.01,1,1,,,,1.169,0.08,49.4,,,,,-2.953
32.18,CARRY,30.22,-0.14,-9.58,32.69,-0.01,1,1,,,,1.134,0.077,49.9,,,,,-3.094
32.23,CARRY,30.22,-0.14,-9.58,32.74,-0.01,1,1,,,,1.159,0.079,48.8,,,,,-3.172
32.28,CARRY,30.33,-0.14,-9.58,32.79,-0.01,1,1,,,,1.124,0.076,49.6,,,,,-3.172
32.33,CARRY,30.33,-0.14,-9.58,32.84,-0.01,1,1,,,,1.149,0.077,51.5,,,,,-3.203
32.38,CARRY,30.45,-0.15,-9.58,32.9,-0.01,1,1,,,,1.115,0.074,50.4,,,,,-3.219
32.43,CARRY,30.45,-0.15,-9.58,32.95,-0.01,1,1,,,,1.14,0.076,50.2,,,,,-3.234
32.49,CARRY,30.57,-0.16,-9.58,33.0,-0.01,1,1,,,,1.107,0.073,51.0,,,,,-3.125
32.54,CARRY,30.57,-0.16,-9.58,33.05,-0.01,1,1,,,,1.133,0.074,50.8,,,,,-3.172
32.59,CARRY,30.69,-0.16,-9.58,33.1,-0.01,1,1,,,,1.1,0.071,49.8,,,,,-2.734
32.64,CARRY,30.8,-0.17,-9.58,33.15,-0.01,1,1,,,,1.067,0.068,49.9,,,,,-2.609
32.69,CARRY,30.8,-0.17,-9.58,33.2,-0.01,1,1,,,,1.092,0.07,50.0,,,,,-2.656
32.74,CARRY,30.92,-0.17,-9.58,33.25,-0.01,1,1,,,,1.06,0.067,50.8,,,,,-2.781
32.79,CARRY,30.92,-0.17,-9.58,33.31,-0.01,1,1,,,,1.085,0.069,50.1,,,,,-2.844
32.84,REGROUND,31.03,-0.18,-9.58,33.36,-0.01,1,1,,,,1.053,0.066,177.2,,,,,-2.875
33.02,REGROUND,31.15,-0.19,-9.58,33.54,-0.01,1,1,,,,1.084,0.067,3.6,,,,,
33.07,REGROUND,31.26,-0.19,-9.58,33.59,-0.01,1,1,,,,1.052,0.064,1.5,,,,,
33.12,REGROUND,31.26,-0.19,-9.58,33.64,-0.01,1,1,,,,1.077,0.066,0.9,,,,,
