t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
86.02,REGROUND,19.4,-0.07,-9.58,22.02,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.07,REGROUND,19.42,-0.07,-9.58,22.03,-0.01,1,0,,,,0.237,0.028,1.7,13.26,-0.01,,,
86.12,REGROUND,19.42,-0.07,-9.58,22.04,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.17,REGROUND,19.45,-0.07,-9.58,22.06,-0.01,1,0,,,,0.237,0.028,1.7,13.26,-0.01,,,
86.22,REGROUND,19.45,-0.07,-9.58,22.07,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.27,REGROUND,19.47,-0.07,-9.58,22.08,-0.01,1,0,,,,0.237,0.028,1.5,13.26,-0.01,,,
86.32,REGROUND,19.47,-0.07,-9.58,22.09,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.37,REGROUND,19.5,-0.07,-9.58,22.11,-0.01,1,0,,,,0.237,0.028,5.3,13.26,-0.01,,,
86.42,REGROUND,19.5,-0.07,-9.58,22.12,-0.01,1,0,,,,0.243,0.029,0.7,13.26,-0.01,,,
86.47,REGROUND,19.52,-0.07,-9.58,22.13,-0.01,1,0,,,,0.237,0.028,1.6,13.26,-0.01,,,
86.52,REGROUND,19.52,-0.07,-9.58,22.14,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.57,REGROUND,19.55,-0.07,-9.58,22.16,-0.01,1,0,,,,0.237,0.028,1.6,13.26,-0.01,,,
86.62,REGROUND,19.55,-0.07,-9.58,22.17,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.67,REGROUND,19.57,-0.07,-9.58,22.18,-0.01,1,0,,,,0.237,0.028,1.7,13.26,-0.01,,,
86.72,REGROUND,19.57,-0.07,-9.58,22.19,-0.01,1,0,,,,0.243,0.029,0.9,13.26,-0.01,,,
86.77,REGROUND,19.59,-0.07,-9.58,22.21,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
86.82,REGROUND,19.59,-0.07,-9.58,22.22,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
86.87,REGROUND,19.62,-0.07,-9.58,22.23,-0.01,1,0,,,,0.238,0.028,1.5,13.26,-0.01,,,
86.92,REGROUND,19.62,-0.07,-9.58,22.24,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
86.97,REGROUND,19.64,-0.07,-9.58,22.26,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
87.02,REGROUND,19.64,-0.07,-9.58,22.27,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
87.07,REGROUND,19.67,-0.07,-9.58,22.28,-0.01,1,0,,,,0.238,0.028,1.5,13.26,-0.01,,,
87.12,REGROUND,19.67,-0.07,-9.58,22.29,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
87.17,REGROUND,19.69,-0.07,-9.58,22.31,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
87.22,REGROUND,19.69,-0.07,-9.58,22.32,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
87.27,REGROUND,19.71,-0.07,-9.58,22.33,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
87.32,REGROUND,19.71,-0.07,-9.58,22.34,-0.01,1,0,,,,0.244,0.028,1.0,13.26,-0.01,,,
87.37,REGROUND,19.74,-0.07,-9.58,22.36,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
87.42,REGROUND,19.74,-0.07,-9.58,22.37,-0.01,1,0,,,,0.244,0.029,0.9,13.26,-0.01,,,
87.47,REGROUND,19.76,-0.07,-9.58,22.38,-0.01,1,0,,,,0.238,0.028,1.4,13.26,-0.01,,,
87.52,REGROUND,19.76,-0.07,-9.58,22.39,-0.01,1,0,,,,0.244,0.028,0.9,13.26,-0.01,,,
87.57,REGROUND,19.79,-0.07,-9.58,22.41,-0.01,1,0,,,,0.238,0.028,1.6,13.26,-0.01,,,
87.62,REGROUND,19.79,-0.07,-9.58,22.42,-0.01,1,0,,,,0.244,0.028,0.9,13.26,-0.01,,,
87.67,REGROUND,19.81,-0.07,-9.58,22.43,-0.01,1,0,,,,0.238,0.027,1.4,13.26,-0.01,,,
87.72,REGROUND,19.81,-0.07,-9.58,22.44,-0.01,1,0,,,,0.244,0.028,0.9,13.26,-0.01,,,
87.77,REGROUND,19.84,-0.07,-9.58,22.46,-0.01,1,0,,,,0.238,0.027,1.5,13.26,-0.01,,,
87.82,REGROUND,19.84,-0.07,-9.58,22.47,-0.01,1,0,,,,0.244,0.028,0.8,13.26,-0.01,,,
87.87,REGROUND,19.86,-0.07,-9.58,22.48,-0.01,1,0,,,,0.238,0.027,1.6,13.26,-0.01,,,
87.92,REGROUND,19.86,-0.07,-9.58,22.49,-0.01,1,0,,,,0.244,0.027,1.0,13.26,-0.01,,,
87.97,REGROUND,19.88,-0.07,-9.58,22.51,-0.01,1,0,,,,0.238,0.026,1.6,13.26,-0.01,,,
88.02,REGROUND,19.88,-0.07,-9.58,22.52,-0.01,1,0,,,,0.244,0.027,1.0,13.26,-0.01,,,
88.07,REGROUND,19.91,-0.06,-9.58,22.53,-0.01,1,0,,,,0.238,0.026,1.6,13.26,-0.01,,,
88.12,REGROUND,19.91,-0.06,-9.58,22.54,-0.01,1,0,,,,0.244,0.027,0.9,13.26,-0.01,,,
88.17,REGROUND,19.93,-0.06,-9.58,22.56,-0.01,1,0,,,,0.238,0.026,1.6,13.26,-0.01,,,
88.22,REGROUND,19.93,-0.06,-9.58,22.57,-0.01,1,0,,,,0.244,0.026,0.9,13.26,-0.01,,,
88.27,REGROUND,19.96,-0.06,-9.58,22.58,-0.01,1,0,,,,0.238,0.025,1.6,13.26,-0.01,,,
88.32,REGROUND,19.96,-0.06,-9.58,22.59,-0.01,1,0,,,,0.244,0.026,0.8,13.26,-0.01,,,
88.37,REGROUND,19.98,-0.06,-9.58,22.61,-0.01,1,0,,,,0.238,0.025,1.6,13.26,-0.01,,,
88.42,REGROUND,19.98,-0.06,-9.58,22.62,-0.01,1,0,,,,0.244,0.026,0.9,13.26,-0.01,,,
88.47,REGROUND,20.0,-0.06,-9.58,22.63,-0.01,1,0,,,,0.238,0.025,1.6,13.26,-0.01,,,
88.52,REGROUND,20.0,-0.06,-9.58,22.64,-0.01,1,0,,,,0.244,0.026,0.9,13.26,-0.01,,,
88.57,REGROUND,20.03,-0.06,-9.58,22.66,-0.01,1,0,,,,0.238,0.025,1.5,13.26,-0.01,,,
88.62,CARRY,20.03,-0.06,-9.58,22.67,-0.01,1,0,,,,0.239,0.221,248.1,13.26,-0.01,,,
88.87,CARRY,20.1,-0.06,-9.58,22.73,-0.01,1,0,341.5,106.0,135.7,2.68,0.43,49.6,13.26,-0.01,16.6,531.4,10.938
88.92,CARRY,20.1,-0.06,-9.58,22.74,-0.01,1,0,341.5,105.5,136.2,2.69,0.43,47.9,13.26,-0.01,16.8,531.9,11.062
88.97,CARRY,20.13,-0.06,-9.58,22.76,-0.01,1,0,341.5,106.0,135.7,2.68,0.43,49.4,13.26,-0.01,16.6,532.8,10.938
89.02,CARRY,20.13,-0.06,-9.58,22.77,-0.01,1,0,341.5,105.5,136.2,2.69,0.43,48.8,13.26,-0.01,16.8,533.3,10.875
89.07,CARRY,20.15,-0.06,-9.58,22.78,-0.01,1,0,341.5,106.0,135.7,2.68,0.43,51.1,13.26,-0.01,16.7,534.2,10.812
89.12,CARRY,20.15,-0.06,-9.58,22.79,-0.01,1,0,341.5,105.5,136.2,2.69,0.43,49.3,13.26,-0.01,16.9,534.7,10.625
89.17,CARRY,20.18,-0.06,-9.58,22.81,-0.01,1,0,341.5,106.0,135.7,2.68,0.43,50.8,13.26,-0.01,16.6,535.7,10.5
89.23,CARRY,20.18,-0.06,-9.58,22.82,-0.01,1,0,341.5,105.5,136.2,2.69,0.43,50.6,13.26,-0.01,16.8,536.2,10.312
89.28,CARRY,20.21,-0.06,-9.58,22.83,-0.01,1,0,341.0,106.5,135.1,2.67,0.42,50.4,13.26,-0.01,16.7,537.1,10.25
89.33,CARRY,20.21,-0.06,-9.58,22.85,-0.01,1,0,341.0,106.0,135.6,2.68,0.42,51.2,13.26,-0.01,16.9,537.6,10.062
89.38,CARRY,20.26,-0.05,-9.58,22.86,-0.01,1,0,341.0,107.0,134.6,2.66,0.42,50.6,13.26,-0.01,16.1,539.2,10.188
89.43,CARRY,20.26,-0.05,-9.58,22.87,-0.01,1,0,341.0,106.5,135.1,2.67,0.42,49.8,13.26,-0.01,16.3,539.7,10.062
89.48,CARRY,20.32,-0.05,-9.58,22.88,-0.01,1,0,341.0,107.5,134.2,2.65,0.42,50.1,13.26,-0.01,14.5,542.2,10.062
89.53,CARRY,20.32,-0.05,-9.58,22.9,-0.01,1,0,341.5,107.5,134.2,2.65,0.43,49.7,13.26,-0.01,15.3,542.3,10.125
89.58,CARRY,20.4,-0.04,-9.58,22.91,-0.01,1,0,341.5,109.0,132.8,2.62,0.43,50.3,13.26,-0.01,12.7,545.6,10.062
89.64,CARRY,20.4,-0.04,-9.58,22.92,-0.01,1,0,341.0,132.0,110.0,2.16,0.42,50.0,13.26,-0.01,36.5,522.8,10.0
89.69,CARRY,20.51,-0.03,-9.58,22.94,-0.01,1,0,341.0,112.0,129.7,2.56,0.42,49.9,13.26,-0.01,11.0,548.9,10.125
89.74,CARRY,20.51,-0.03,-9.58,22.95,-0.01,1,0,341.0,111.5,130.2,2.57,0.42,50.6,13.26,-0.01,11.3,549.4,10.125
89.79,CARRY,20.64,-0.03,-9.58,22.96,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,50.2,13.26,-0.01,7.9,553.4,10.062
89.84,CARRY,20.64,-0.03,-9.58,22.97,-0.01,1,0,339.5,115.0,126.5,2.5,0.39,49.3,13.26,-0.01,8.6,553.4,10.125
89.89,CARRY,20.8,-0.02,-9.58,22.99,-0.01,1,0,337.5,119.0,122.3,2.42,0.35,51.6,13.26,-0.01,4.2,558.5,10.125
89.94,CARRY,20.98,-0.02,-9.58,23.0,-0.01,1,0,336.5,124.0,117.2,2.32,0.33,49.5,13.26,-0.01,0.6,563.7,9.812
89.99,CARRY,20.98,-0.02,-9.58,23.01,-0.01,1,0,336.5,124.0,117.2,2.32,0.33,49.3,13.26,-0.01,0.6,563.7,9.938
90.05,CARRY,20.98,-0.02,-9.58,23.03,-0.01,1,0,336.5,123.0,118.2,2.34,0.33,48.9,13.26,-0.01,0.3,564.7,10.0
90.1,CARRY,21.18,-0.01,-9.58,23.04,-0.01,1,0,334.5,133.0,108.0,2.14,0.29,50.2,13.26,-0.01,0.4,565.9,9.875
90.15,CARRY,21.39,-0.01,-9.58,23.05,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.6,13.26,-0.01,0.0,566.2,9.812
90.2,CARRY,21.39,-0.01,-9.58,23.06,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.1,13.26,-0.01,0.7,566.2,9.938
90.25,CARRY,21.6,-0.0,-9.58,23.08,-0.01,1,0,330.5,155.5,85.1,1.69,0.21,49.5,13.26,-0.01,0.2,567.5,9.875
90.3,CARRY,21.6,-0.0,-9.58,23.09,-0.01,1,0,331.0,155.5,85.2,1.69,0.22,50.1,13.26,-0.01,0.9,567.5,9.938
90.35,CARRY,21.82,0.0,-9.58,23.1,-0.01,1,0,329.0,167.0,73.6,1.46,0.18,50.9,13.26,-0.01,0.6,568.5,9.875
90.4,CARRY,21.82,0.0,-9.58,23.11,-0.01,1,0,329.0,166.5,74.0,1.47,0.18,48.4,13.26,-0.01,0.9,569.0,9.875
90.45,CARRY,22.04,0.0,-9.58,23.13,-0.01,1,0,327.5,178.0,62.5,1.24,0.15,50.7,13.26,-0.01,0.6,569.9,9.812
90.5,CARRY,22.04,0.0,-9.58,23.14,-0.01,1,0,327.5,177.5,62.9,1.25,0.15,49.9,13.26,-0.01,0.8,570.4,9.875
90.55,CARRY,22.25,0.0,-9.58,23.15,-0.01,1,0,326.0,188.5,51.8,1.03,0.12,49.9,13.26,-0.01,0.4,571.6,9.875
90.6,CARRY,22.25,0.0,-9.58,23.17,-0.01,1,0,326.0,188.0,52.3,1.04,0.12,50.0,13.26,-0.01,0.6,572.1,9.938
90.66,CARRY,22.45,0.01,-9.58,23.18,-0.01,1,0,324.5,198.0,42.2,0.84,0.09,49.8,13.26,-0.01,0.4,573.9,9.875
90.71,CARRY,22.45,0.01,-9.58,23.19,-0.01,1,0,324.5,227.5,13.3,0.25,0.09,50.0,13.26,-0.01,29.9,544.6,9.938
90.76,CARRY,22.65,0.01,-9.58,23.2,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,49.7,13.26,-0.01,0.2,574.8,9.938
90.81,CARRY,22.65,0.01,-9.58,23.22,-0.01,1,0,323.5,207.5,32.7,0.65,0.07,50.0,13.26,-0.01,0.4,575.4,9.875
90.86,CARRY,22.82,0.01,-9.58,23.23,-0.01,1,0,321.5,216.0,24.0,0.48,0.03,49.4,13.26,-0.01,0.6,576.8,9.812
90.91,CARRY,22.82,0.01,-9.58,23.24,-0.01,1,0,321.5,216.0,24.0,0.48,0.03,50.0,13.26,-0.01,0.7,576.8,9.812
90.96,CARRY,22.98,0.01,-9.58,23.25,-0.01,1,0,321.0,254.5,14.5,-0.29,0.02,50.6,13.26,-0.01,30.5,547.8,9.625
91.01,CARRY,22.98,0.01,-9.58,23.27,-0.01,1,0,320.5,223.5,16.5,0.33,0.01,49.2,13.26,-0.01,0.6,578.4,9.812
91.06,CARRY,23.12,0.01,-9.58,23.28,-0.01,1,0,320.0,215.0,25.0,0.5,0.0,50.7,13.26,-0.01,15.6,594.9,9.812
91.11,CARRY,23.12,0.01,-9.58,23.29,-0.01,1,0,320.5,230.5,9.5,0.19,0.01,49.4,13.26,-0.01,0.8,579.6,9.938
91.16,CARRY,23.24,0.01,-9.58,23.31,-0.01,1,0,319.0,236.5,3.6,0.07,-0.02,51.0,13.26,-0.01,0.4,580.7,9.875
91.22,CARRY,23.24,0.01,-9.58,23.32,-0.01,1,0,319.5,246.0,6.0,-0.12,-0.01,49.2,13.26,-0.01,10.5,571.4,9.938
91.27,CARRY,23.35,0.01,-9.58,23.33,-0.01,1,0,318.5,241.5,2.1,-0.03,-0.03,51.0,13.26,-0.01,0.7,581.8,10.062
91.32,CARRY,23.35,0.01,-9.58,23.34,-0.01,1,0,319.0,240.0,1.0,-0.0,-0.02,49.5,13.26,-0.01,0.2,583.4,10.062
91.37,CARRY,23.44,0.0,-9.58,23.36,-0.01,1,0,318.0,244.5,4.9,-0.09,-0.04,50.9,13.26,-0.01,0.4,584.2,10.125
91.42,CARRY,23.44,0.0,-9.58,23.37,-0.01,1,0,318.5,244.5,4.7,-0.09,-0.03,48.7,13.26,-0.01,0.6,584.3,10.062
91.47,CARRY,23.52,0.0,-9.58,23.38,-0.01,1,0,318.0,248.0,8.2,-0.16,-0.04,50.9,13.26,-0.01,0.5,585.1,10.062
91.52,CARRY,23.52,0.0,-9.58,23.4,-0.01,1,0,318.0,247.0,7.3,-0.14,-0.04,48.8,13.26,-0.01,0.2,586.1,10.062
91.57,CARRY,23.58,0.0,-9.58,23.41,-0.01,1,0,318.0,250.0,10.2,-0.2,-0.04,50.8,13.26,-0.01,0.4,586.7,9.938
91.63,CARRY,23.58,0.0,-9.58,23.42,-0.01,1,0,318.0,249.5,9.7,-0.19,-0.04,51.0,13.26,-0.01,0.6,587.2,10.062
91.68,CARRY,23.62,0.0,-9.58,23.43,-0.01,1,0,318.0,251.5,11.7,-0.23,-0.04,49.7,13.26,-0.01,0.8,587.9,9.875
91.73,CARRY,23.62,0.0,-9.58,23.45,-0.01,1,0,318.0,250.5,10.7,-0.21,-0.04,50.3,13.26,-0.01,0.5,588.8,9.875
91.78,CARRY,23.66,-0.0,-9.58,23.46,-0.01,1,0,318.0,252.0,12.2,-0.24,-0.04,49.6,13.26,-0.01,0.7,589.4,9.875
91.83,CARRY,23.66,-0.0,-9.58,23.47,-0.01,1,0,318.0,251.0,11.2,-0.22,-0.04,50.1,13.26,-0.01,0.4,590.4,9.875
91.88,CARRY,23.68,-0.0,-9.58,23.48,-0.01,1,0,318.0,252.0,12.2,-0.24,-0.04,49.5,13.26,-0.01,0.7,590.8,9.875
91.93,CARRY,23.68,-0.0,-9.58,23.5,-0.01,1,0,318.0,250.5,10.7,-0.21,-0.04,49.8,13.26,-0.01,0.2,592.3,9.875
91.98,CARRY,23.7,-0.0,-9.58,23.51,-0.01,1,0,318.0,251.0,11.2,-0.22,-0.04,49.4,13.26,-0.01,0.1,592.8,9.875
92.03,CARRY,23.7,-0.0,-9.58,23.52,-0.01,1,0,318.0,250.5,10.7,-0.21,-0.04,49.4,13.26,-0.01,0.3,593.3,9.875
92.08,CARRY,23.71,-0.0,-9.58,23.53,-0.01,1,0,318.0,250.5,10.7,-0.21,-0.04,50.6,13.26,-0.01,0.6,593.8,9.938
92.13,CARRY,23.71,-0.0,-9.58,23.55,-0.01,1,0,318.0,249.5,9.7,-0.19,-0.04,50.6,13.26,-0.01,0.4,594.8,9.938
92.19,CARRY,23.71,-0.01,-9.58,23.56,-0.01,1,0,318.0,248.5,8.7,-0.17,-0.04,49.7,13.26,-0.01,0.5,596.0,9.812
92.24,CARRY,23.71,-0.01,-9.58,23.57,-0.01,1,0,318.5,248.0,8.1,-0.16,-0.03,50.2,13.26,-0.01,0.0,596.5,9.938
92.29,CARRY,23.71,-0.01,-9.58,23.59,-0.01,1,0,318.5,247.0,7.2,-0.14,-0.03,49.5,13.26,-0.01,0.2,597.4,9.938
92.34,CARRY,23.71,-0.01,-9.58,23.6,-0.01,1,0,318.5,246.5,6.7,-0.13,-0.03,51.7,13.26,-0.01,0.3,597.9,9.938
92.39,CARRY,23.71,-0.01,-9.58,23.61,-0.01,1,0,319.0,245.5,5.6,-0.11,-0.02,51.1,13.26,-0.01,0.1,598.7,9.875
92.44,CARRY,23.71,-0.01,-9.58,23.62,-0.01,1,0,319.0,244.5,4.6,-0.09,-0.02,48.7,13.26,-0.01,0.2,599.7,9.812
92.49,CARRY,23.7,-0.01,-9.58,23.64,-0.01,1,0,319.0,244.0,4.1,-0.08,-0.02,51.7,13.26,-0.01,0.6,599.7,9.875
92.55,CARRY,23.69,-0.01,-9.58,23.65,-0.01,1,0,320.0,243.0,3.0,-0.06,0.0,51.5,13.26,-0.01,0.8,600.4,9.812
92.6,CARRY,23.69,-0.01,-9.58,23.66,-0.01,1,0,320.0,242.0,2.0,-0.04,0.0,51.0,13.26,-0.01,0.5,601.4,9.812
92.65,CARRY,23.68,-0.01,-9.58,23.68,-0.01,1,0,320.0,241.0,1.0,-0.02,0.0,51.8,13.26,-0.01,0.6,601.9,9.875
92.7,CARRY,23.68,-0.01,-9.58,23.69,-0.01,1,0,320.0,240.0,0.0,-0.0,0.0,49.7,13.26,-0.01,0.4,602.9,9.875
92.75,CARRY,23.68,-0.01,-9.58,23.7,-0.01,1,0,319.5,239.0,1.1,0.02,-0.01,50.7,13.26,-0.01,0.9,603.4,9.875
92.81,CARRY,23.68,-0.01,-9.58,23.72,-0.01,1,0,320.0,238.5,1.5,0.03,0.0,49.1,13.26,-0.01,0.8,603.9,9.75
92.86,CARRY,23.67,-0.01,-9.58,23.73,-0.01,1,0,321.0,237.0,3.2,0.06,0.02,49.8,13.26,-0.01,0.6,605.2,9.812
92.91,CARRY,23.67,-0.01,-9.58,23.74,-0.01,1,0,321.0,236.5,3.6,0.07,0.02,49.5,13.26,-0.01,0.7,605.7,9.812
92.96,CARRY,23.66,-0.02,-9.58,23.75,-0.01,1,0,321.0,235.5,4.6,0.09,0.02,50.3,13.26,-0.01,0.6,606.4,9.938
93.01,CARRY,23.66,-0.02,-9.58,23.77,-0.01,1,0,321.0,234.5,5.6,0.11,0.02,48.9,13.26,-0.01,0.3,607.4,9.938
93.06,CARRY,23.66,-0.02,-9.58,23.78,-0.01,1,0,321.0,233.5,6.6,0.13,0.02,50.4,13.26,-0.01,0.2,608.2,9.875
93.11,CARRY,23.66,-0.02,-9.58,23.79,-0.01,1,0,321.0,233.0,7.1,0.14,0.02,49.4,13.26,-0.01,0.5,608.7,9.812
93.16,CARRY,23.66,-0.02,-9.58,23.8,-0.01,1,0,321.0,232.5,7.6,0.15,0.02,52.8,13.26,-0.01,0.7,609.1,9.688
93.21,CARRY,23.66,-0.02,-9.58,23.82,-0.01,1,0,321.0,231.5,8.6,0.17,0.02,48.4,13.26,-0.01,0.6,610.1,9.688
93.26,CARRY,23.66,-0.02,-9.58,23.83,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,51.0,13.26,-0.01,0.6,610.8,9.562
93.32,CARRY,23.66,-0.02,-9.58,23.84,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,57.2,13.26,-0.01,0.3,611.8,9.562
93.37,CARRY,23.67,-0.02,-9.58,23.86,-0.01,1,0,322.0,229.0,11.2,0.22,0.04,57.1,13.26,-0.01,0.4,613.0,9.562
93.43,CARRY,23.67,-0.02,-9.58,23.87,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,56.9,13.26,-0.01,0.4,613.5,9.625
93.49,CARRY,23.67,-0.02,-9.58,23.89,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.8,13.26,-0.01,0.7,613.9,9.562
93.54,CARRY,23.67,-0.02,-9.58,23.9,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,54.9,13.26,-0.01,0.1,615.4,9.5
93.6,CARRY,23.68,-0.02,-9.58,23.91,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.9,13.26,-0.01,0.2,616.0,9.5
93.65,CARRY,23.69,-0.02,-9.58,23.93,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,55.4,13.26,-0.01,0.3,616.6,9.438
93.7,CARRY,23.69,-0.02,-9.58,23.94,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.8,13.26,-0.01,0.6,617.1,9.562
93.76,CARRY,23.71,-0.01,-9.58,23.95,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,55.2,13.26,-0.01,0.5,618.0,9.562
93.81,CARRY,23.71,-0.01,-9.58,23.97,-0.01,1,0,322.0,225.0,15.1,0.3,0.04,49.1,13.26,-0.01,0.2,619.4,9.5
93.86,CARRY,23.73,-0.01,-9.58,23.98,-0.01,1,0,322.0,225.5,14.6,0.29,0.04,49.6,13.26,-0.01,0.1,619.9,9.5
93.91,CARRY,23.73,-0.01,-9.58,23.99,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,50.2,13.26,-0.01,0.6,620.3,9.438
93.96,CARRY,23.74,-0.01,-9.58,24.0,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,50.6,13.26,-0.01,0.5,621.4,9.375
94.01,CARRY,23.74,-0.01,-9.58,24.02,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,49.7,13.26,-0.01,0.6,621.9,9.375
94.07,CARRY,23.76,-0.01,-9.58,24.03,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,48.9,13.26,-0.01,0.6,622.5,9.375
94.12,CARRY,23.76,-0.01,-9.58,24.04,-0.01,1,0,322.0,224.0,16.1,0.32,0.04,49.0,13.26,-0.01,0.1,623.6,9.25
94.17,CARRY,23.78,-0.01,-9.58,24.06,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,49.3,13.26,-0.01,0.5,624.2,9.25
94.22,CARRY,23.78,-0.01,-9.58,24.07,-0.01,1,0,322.0,224.0,16.1,0.32,0.04,48.9,13.26,-0.01,0.3,624.8,9.188
94.27,CARRY,23.81,-0.01,-9.58,24.08,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,48.8,13.26,-0.01,0.6,625.5,9.125
94.32,CARRY,23.81,-0.01,-9.58,24.09,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,49.6,13.26,-0.01,0.2,626.6,9.062
94.37,CARRY,23.83,-0.01,-9.58,24.11,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,51.4,13.26,-0.01,0.6,626.9,9.125
94.42,CARRY,23.83,-0.01,-9.58,24.12,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,48.4,13.26,-0.01,0.2,628.0,9.062
94.47,CARRY,23.86,-0.01,-9.58,24.13,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,49.2,13.26,-0.01,0.6,628.8,9.062
94.52,CARRY,23.86,-0.01,-9.58,24.14,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,48.8,13.26,-0.01,0.2,629.4,9.062
94.57,CARRY,23.88,-0.01,-9.58,24.16,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,49.0,13.26,-0.01,0.7,630.3,9.062
94.62,CARRY,23.88,-0.01,-9.58,24.17,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,48.3,13.26,-0.01,0.2,630.8,9.0
94.67,CARRY,23.91,-0.01,-9.58,24.18,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,49.0,13.26,-0.01,0.7,631.8,9.0
94.72,CARRY,23.91,-0.01,-9.58,24.19,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,48.4,13.26,-0.01,0.3,632.3,8.938
94.77,CARRY,23.93,-0.02,-9.58,24.21,-0.01,1,0,321.5,224.0,16.1,0.32,0.03,49.1,13.26,-0.01,0.8,633.3,8.938
94.82,CARRY,23.93,-0.02,-9.58,24.22,-0.01,1,0,322.0,223.5,16.6,0.33,0.04,48.4,13.26,-0.01,0.4,633.9,8.938
94.87,CARRY,23.96,-0.02,-9.58,24.23,-0.01,1,0,321.5,224.5,15.6,0.31,0.03,49.4,13.26,-0.01,0.8,634.4,9.0
94.92,CARRY,23.96,-0.02,-9.58,24.24,-0.01,1,0,322.5,224.0,16.2,0.32,0.05,48.3,13.26,-0.01,0.3,635.0,8.938
94.97,CARRY,23.99,-0.02,-9.58,24.26,-0.01,1,0,322.5,224.5,15.7,0.31,0.05,49.1,13.26,-0.01,0.1,636.1,9.0
95.02,CARRY,23.99,-0.02,-9.58,24.27,-0.01,1,0,322.5,224.0,16.2,0.32,0.05,48.3,13.26,-0.01,0.2,636.6,8.938
95.07,CARRY,24.01,-0.02,-9.58,24.28,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,49.4,13.26,-0.01,0.3,637.2,9.0
95.12,CARRY,24.01,-0.02,-9.58,24.29,-0.01,1,0,322.5,224.0,16.2,0.32,0.05,48.2,13.26,-0.01,0.1,638.2,8.938
95.17,CARRY,24.04,-0.02,-9.58,24.31,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,49.3,13.26,-0.01,0.2,638.8,8.938
95.22,CARRY,24.04,-0.02,-9.58,24.32,-0.01,1,0,322.5,224.0,16.2,0.32,0.05,48.2,13.26,-0.01,0.1,639.8,8.875
95.27,CARRY,24.07,-0.02,-9.58,24.33,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,49.2,13.26,-0.01,0.1,640.4,8.938
95.32,CARRY,24.07,-0.02,-9.58,24.34,-0.01,1,0,323.0,224.0,16.3,0.32,0.06,48.9,13.26,-0.01,0.4,641.5,8.875
95.37,CARRY,24.1,-0.02,-9.58,24.36,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,49.7,13.26,-0.01,0.1,642.0,8.938
95.42,CARRY,24.1,-0.02,-9.58,24.37,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,48.3,13.26,-0.01,0.3,642.6,8.875
