t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
87.43,CARRY,22.09,-0.03,-9.58,22.37,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.4,13.26,-0.01,0.4,527.4,9.625
87.48,CARRY,22.12,-0.03,-9.58,22.38,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.1,13.26,-0.01,0.1,527.7,9.625
87.53,CARRY,22.12,-0.03,-9.58,22.4,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.5,13.26,-0.01,0.4,528.8,9.688
87.58,CARRY,22.14,-0.03,-9.58,22.41,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.3,13.26,-0.01,0.2,529.2,9.688
87.63,CARRY,22.14,-0.03,-9.58,22.42,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.5,13.26,-0.01,0.4,530.2,9.75
87.68,CARRY,22.17,-0.03,-9.58,22.43,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.3,13.26,-0.01,0.1,530.7,9.625
87.73,CARRY,22.17,-0.03,-9.58,22.45,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.3,13.26,-0.01,0.4,531.7,9.688
87.78,CARRY,22.19,-0.03,-9.58,22.46,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.4,13.26,-0.01,0.1,532.2,9.625
87.83,CARRY,22.19,-0.03,-9.58,22.47,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,48.9,13.26,-0.01,0.4,533.2,9.688
87.88,CARRY,22.22,-0.02,-9.58,22.48,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.6,13.26,-0.01,0.0,533.7,9.625
87.93,CARRY,22.22,-0.02,-9.58,22.5,-0.01,1,0,323.5,224.0,16.4,0.32,0.07,49.4,13.26,-0.01,0.5,534.8,9.625
87.98,CARRY,22.25,-0.02,-9.58,22.51,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.6,13.26,-0.01,0.1,535.3,9.562
88.03,CARRY,22.25,-0.02,-9.58,22.52,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,49.0,13.26,-0.01,0.2,535.8,9.625
88.08,CARRY,22.27,-0.02,-9.58,22.54,-0.01,1,0,322.5,235.0,5.6,0.1,0.05,49.5,13.26,-0.01,9.8,526.9,9.625
88.13,CARRY,22.27,-0.02,-9.58,22.55,-0.01,1,0,323.0,235.0,5.8,0.1,0.06,48.5,13.26,-0.01,10.5,527.0,9.625
88.18,CARRY,22.3,-0.02,-9.58,22.56,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,49.7,13.26,-0.01,0.4,537.9,9.438
88.23,CARRY,22.3,-0.02,-9.58,22.57,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,48.7,13.26,-0.01,0.1,538.9,9.438
88.28,CARRY,22.33,-0.02,-9.58,22.59,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,49.6,13.26,-0.01,0.3,539.5,9.375
88.34,CARRY,22.33,-0.02,-9.58,22.6,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,48.6,13.26,-0.01,0.5,540.0,9.438
88.39,CARRY,22.36,-0.02,-9.58,22.61,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,49.6,13.26,-0.01,0.3,541.0,9.562
88.44,CARRY,22.36,-0.02,-9.58,22.62,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,51.3,13.26,-0.01,0.4,541.5,9.5
88.49,CARRY,22.38,-0.02,-9.58,22.64,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,48.1,13.26,-0.01,0.2,542.5,9.625
88.54,CARRY,22.38,-0.02,-9.58,22.65,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.6,13.26,-0.01,0.4,543.0,9.625
88.59,CARRY,22.41,-0.02,-9.58,22.66,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.7,13.26,-0.01,0.5,544.4,9.625
88.64,CARRY,22.41,-0.02,-9.58,22.68,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.5,13.26,-0.01,0.4,544.4,9.625
88.69,CARRY,22.43,-0.02,-9.58,22.69,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.8,13.26,-0.01,0.5,545.9,9.25
88.75,CARRY,22.43,-0.02,-9.58,22.7,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.3,13.26,-0.01,0.4,545.9,9.25
88.8,CARRY,22.46,-0.02,-9.58,22.71,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.7,13.26,-0.01,0.5,547.4,9.25
88.85,CARRY,22.48,-0.02,-9.58,22.73,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.6,13.26,-0.01,0.2,547.9,9.375
88.9,CARRY,22.48,-0.02,-9.58,22.74,-0.01,1,0,322.5,225.0,15.2,0.3,0.05,50.4,13.26,-0.01,0.5,548.9,9.188
88.95,CARRY,22.51,-0.02,-9.58,22.75,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.8,13.26,-0.01,0.3,549.5,9.375
89.0,CARRY,22.51,-0.02,-9.58,22.77,-0.01,1,0,322.5,243.0,3.9,-0.06,0.05,51.0,13.26,-0.01,17.4,532.7,9.312
89.05,CARRY,22.54,-0.02,-9.58,22.78,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.6,13.26,-0.01,0.2,550.6,9.25
89.11,CARRY,22.54,-0.02,-9.58,22.79,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.0,13.26,-0.01,0.8,552.2,9.188
89.16,CARRY,22.57,-0.02,-9.58,22.8,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.8,13.26,-0.01,0.2,552.2,8.625
89.21,CARRY,22.57,-0.02,-9.58,22.82,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,49.9,13.26,-0.01,0.2,552.7,8.5
89.26,CARRY,22.6,-0.02,-9.58,22.83,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,51.2,13.26,-0.01,0.2,553.8,8.5
89.31,CARRY,22.6,-0.02,-9.58,22.84,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.3,13.26,-0.01,0.1,554.3,8.5
89.36,CARRY,22.62,-0.02,-9.58,22.86,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,51.0,13.26,-0.01,0.3,555.4,8.938
89.42,CARRY,22.62,-0.02,-9.58,22.87,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.0,13.26,-0.01,0.1,555.9,9.062
89.47,CARRY,22.65,-0.02,-9.58,22.88,-0.01,1,0,323.0,226.5,13.8,0.27,0.06,50.7,13.26,-0.01,0.8,557.1,9.062
89.52,CARRY,22.65,-0.02,-9.58,22.89,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.3,13.26,-0.01,0.2,557.5,9.125
89.57,CARRY,22.68,-0.02,-9.58,22.91,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,50.5,13.26,-0.01,0.5,558.6,8.75
89.62,CARRY,22.68,-0.02,-9.58,22.92,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.6,13.26,-0.01,0.2,559.1,8.812
89.67,CARRY,22.7,-0.02,-9.58,22.93,-0.01,1,0,322.5,227.0,13.2,0.26,0.05,50.9,13.26,-0.01,0.4,559.6,8.312
89.72,CARRY,22.7,-0.02,-9.58,22.95,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.3,13.26,-0.01,0.3,560.6,8.438
89.78,CARRY,22.73,-0.01,-9.58,22.96,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,50.8,13.26,-0.01,0.5,561.6,8.562
89.83,CARRY,22.73,-0.01,-9.58,22.97,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.0,13.26,-0.01,0.4,562.2,8.438
89.88,CARRY,22.76,-0.01,-9.58,22.98,-0.01,1,0,322.0,251.0,11.2,-0.22,0.04,51.0,13.26,-0.01,23.9,539.0,8.625
89.93,CARRY,22.76,-0.01,-9.58,23.0,-0.01,1,0,322.5,251.0,11.3,-0.22,0.05,51.5,13.26,-0.01,24.7,539.1,8.688
89.98,CARRY,22.79,-0.01,-9.58,23.01,-0.01,1,0,322.0,251.0,11.2,-0.22,0.04,49.7,13.26,-0.01,23.8,540.6,8.688
90.03,CARRY,22.79,-0.01,-9.58,23.02,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,50.8,13.26,-0.01,0.6,565.4,8.688
90.09,CARRY,22.81,-0.01,-9.58,23.04,-0.01,1,0,321.5,251.0,11.1,-0.22,0.03,50.7,13.26,-0.01,23.8,542.1,8.5
90.14,CARRY,22.81,-0.01,-9.58,23.05,-0.01,1,0,322.0,251.5,11.7,-0.23,0.04,50.0,13.26,-0.01,25.0,541.7,8.438
90.19,CARRY,22.84,-0.01,-9.58,23.06,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.8,13.26,-0.01,0.3,567.4,8.0
90.24,CARRY,22.84,-0.01,-9.58,23.07,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.6,13.26,-0.01,0.4,567.8,8.125
90.29,CARRY,22.86,-0.01,-9.58,23.09,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,51.0,13.26,-0.01,0.5,569.0,8.25
90.34,CARRY,22.86,-0.01,-9.58,23.1,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,50.5,13.26,-0.01,0.4,569.5,8.125
90.4,CARRY,22.88,-0.01,-9.58,23.11,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,50.6,13.26,-0.01,0.4,570.0,8.125
90.45,CARRY,22.88,-0.01,-9.58,23.13,-0.01,1,0,321.5,225.0,15.1,0.3,0.03,49.9,13.26,-0.01,0.6,571.4,8.25
90.5,CARRY,22.89,-0.0,-9.58,23.14,-0.01,1,0,321.5,254.0,14.1,-0.28,0.03,50.9,13.26,-0.01,28.6,543.3,8.312
90.55,CARRY,22.89,0.0,-9.58,23.15,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,50.8,13.26,-0.01,28.4,544.3,8.625
90.6,CARRY,22.89,0.0,-9.58,23.17,-0.01,1,0,321.5,253.0,13.1,-0.26,0.03,50.5,13.26,-0.01,28.7,544.8,8.688
90.65,CARRY,22.9,0.01,-9.58,23.18,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,50.9,13.26,-0.01,0.6,574.4,8.75
90.71,CARRY,22.9,0.01,-9.58,23.19,-0.01,1,0,321.5,223.0,17.1,0.34,0.03,50.0,13.26,-0.01,0.3,574.9,8.812
90.76,CARRY,22.91,0.01,-9.58,23.2,-0.01,1,0,322.0,222.5,17.6,0.35,0.04,50.6,13.26,-0.01,1.0,576.1,8.812
90.81,CARRY,22.91,0.01,-9.58,23.22,-0.01,1,0,321.5,222.5,17.6,0.35,0.03,49.8,13.26,-0.01,0.1,576.0,8.938
90.86,CARRY,22.92,0.01,-9.58,23.23,-0.01,1,0,321.5,253.0,13.1,-0.26,0.03,50.9,13.26,-0.01,30.7,546.5,9.0
90.91,CARRY,22.92,0.01,-9.58,23.24,-0.01,1,0,322.0,221.0,19.1,0.38,0.04,49.8,13.26,-0.01,0.9,578.2,9.125
90.96,CARRY,22.94,0.01,-9.58,23.25,-0.01,1,0,321.5,252.5,12.6,-0.25,0.03,51.7,13.26,-0.01,31.0,547.7,9.125
91.01,CARRY,22.94,0.01,-9.58,23.27,-0.01,1,0,321.5,253.0,13.1,-0.26,0.03,50.3,13.26,-0.01,32.3,547.2,9.125
91.07,CARRY,22.95,0.02,-9.58,23.28,-0.01,1,0,321.5,252.5,12.6,-0.25,0.03,50.6,13.26,-0.01,31.8,548.4,9.062
91.12,CARRY,22.95,0.02,-9.58,23.29,-0.01,1,0,322.0,220.0,20.1,0.4,0.04,50.0,13.26,-0.01,0.6,580.6,9.062
91.17,CARRY,22.96,0.02,-9.58,23.31,-0.01,1,0,321.5,252.0,12.1,-0.24,0.03,50.7,13.26,-0.01,31.9,549.9,8.938
91.22,CARRY,22.96,0.02,-9.58,23.32,-0.01,1,0,321.5,252.0,12.1,-0.24,0.03,50.5,13.26,-0.01,32.6,549.9,8.938
91.27,CARRY,22.98,0.02,-9.58,23.33,-0.01,1,0,321.5,219.0,21.1,0.42,0.03,50.9,13.26,-0.01,0.7,583.5,8.875
91.32,CARRY,22.98,0.02,-9.58,23.35,-0.01,1,0,321.5,219.5,20.6,0.41,0.03,50.4,13.26,-0.01,0.6,583.0,8.875
91.37,CARRY,23.0,0.02,-9.58,23.36,-0.01,1,0,321.5,219.0,21.1,0.42,0.03,51.2,13.26,-0.01,0.3,584.5,8.875
91.43,CARRY,23.0,0.02,-9.58,23.37,-0.01,1,0,321.5,251.0,11.1,-0.22,0.03,50.8,13.26,-0.01,32.5,552.9,8.812
91.48,CARRY,23.01,0.02,-9.58,23.38,-0.01,1,0,321.5,218.5,21.6,0.43,0.03,49.2,13.26,-0.01,0.2,585.9,8.812
91.53,CARRY,23.01,0.02,-9.58,23.4,-0.01,1,0,321.5,218.0,22.1,0.44,0.03,47.9,13.26,-0.01,0.2,586.3,8.75
91.58,CARRY,23.03,0.02,-9.58,23.41,-0.01,1,0,322.0,217.5,22.6,0.45,0.04,49.0,13.26,-0.01,0.7,587.6,8.75
91.63,CARRY,23.03,0.02,-9.58,23.42,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,48.0,13.26,-0.01,36.4,552.0,8.75
91.68,CARRY,23.04,0.02,-9.58,23.43,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,48.9,13.26,-0.01,36.5,552.6,8.688
91.73,CARRY,23.04,0.02,-9.58,23.45,-0.01,1,0,321.5,253.0,13.1,-0.26,0.03,48.0,13.26,-0.01,36.8,553.1,8.688
91.78,CARRY,23.05,0.03,-9.58,23.46,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,49.1,13.26,-0.01,37.3,553.3,8.688
91.83,CARRY,23.05,0.03,-9.58,23.47,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,48.1,13.26,-0.01,38.0,553.3,8.688
91.88,CARRY,23.06,0.03,-9.58,23.48,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,49.0,13.26,-0.01,37.9,554.2,8.75
91.93,CARRY,23.06,0.03,-9.58,23.5,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,47.8,13.26,-0.01,38.6,554.2,8.75
91.98,CARRY,23.08,0.03,-9.58,23.51,-0.01,1,0,321.5,254.0,14.1,-0.28,0.03,52.5,13.26,-0.01,38.8,554.7,8.688
92.03,CARRY,23.08,0.03,-9.58,23.52,-0.01,1,0,321.5,254.0,14.1,-0.28,0.03,50.4,13.26,-0.01,39.6,554.7,8.625
92.08,CARRY,23.1,0.03,-9.58,23.54,-0.01,1,0,321.5,254.5,14.6,-0.29,0.03,50.8,13.26,-0.01,39.9,555.2,8.438
92.14,CARRY,23.1,0.03,-9.58,23.55,-0.01,1,0,321.5,254.0,14.1,-0.28,0.03,50.8,13.26,-0.01,40.1,555.7,8.375
92.19,CARRY,23.11,0.03,-9.58,23.56,-0.01,1,0,321.5,254.5,14.6,-0.29,0.03,48.9,13.26,-0.01,40.8,555.8,8.188
92.24,CARRY,23.11,0.03,-9.58,23.57,-0.01,1,0,321.5,213.0,27.0,0.54,0.03,48.6,13.26,-0.01,0.1,596.8,8.125
92.29,CARRY,23.11,0.03,-9.58,23.59,-0.01,1,0,321.5,254.0,14.1,-0.28,0.03,48.6,13.26,-0.01,41.5,556.5,8.125
92.34,CARRY,23.11,0.03,-9.58,23.6,-0.01,1,0,321.5,253.5,13.6,-0.27,0.03,50.1,13.26,-0.01,41.7,557.0,8.0
92.39,CARRY,23.11,0.04,-9.58,23.61,-0.01,1,0,322.0,211.0,29.1,0.58,0.04,51.3,13.26,-0.01,0.5,598.9,7.844
92.44,CARRY,23.11,0.04,-9.58,23.62,-0.01,1,0,321.5,252.5,12.6,-0.25,0.03,49.0,13.26,-0.01,42.4,557.9,7.875
92.49,CARRY,23.1,0.04,-9.58,23.64,-0.01,1,0,321.5,208.5,31.5,0.63,0.03,49.3,13.26,-0.01,0.4,600.8,7.938
92.54,CARRY,23.1,0.04,-9.58,23.65,-0.01,1,0,321.5,251.0,11.1,-0.22,0.03,48.2,13.26,-0.01,42.8,558.9,8.0
92.59,CARRY,23.09,0.05,-9.58,23.66,-0.01,1,0,321.5,250.5,10.6,-0.21,0.03,51.0,13.26,-0.01,43.7,558.7,8.125
92.64,CARRY,23.09,0.05,-9.58,23.68,-0.01,1,0,321.5,206.0,34.0,0.68,0.03,49.2,13.26,-0.01,0.2,602.7,8.188
92.69,CARRY,23.08,0.05,-9.58,23.69,-0.01,1,0,321.5,248.5,8.6,-0.17,0.03,50.8,13.26,-0.01,44.0,559.9,8.438
92.75,CARRY,23.06,0.06,-9.58,23.7,-0.01,1,0,321.5,247.5,7.6,-0.15,0.03,49.1,13.26,-0.01,44.7,559.9,8.5
92.8,CARRY,23.06,0.06,-9.58,23.71,-0.01,1,0,321.5,247.0,7.2,-0.14,0.03,48.2,13.26,-0.01,44.9,560.4,8.625
92.85,CARRY,23.04,0.06,-9.58,23.73,-0.01,1,0,322.0,200.0,40.0,0.8,0.04,49.4,13.26,-0.01,0.5,605.9,8.625
92.9,CARRY,23.04,0.06,-9.58,23.74,-0.01,1,0,321.5,245.5,5.7,-0.11,0.03,48.2,13.26,-0.01,45.9,560.9,8.625
92.95,CARRY,23.04,0.06,-9.58,23.75,-0.01,1,0,321.5,245.0,5.2,-0.1,0.03,49.8,13.26,-0.01,46.1,561.4,8.438
93.0,CARRY,23.03,0.07,-9.58,23.76,-0.01,1,0,321.5,197.0,43.0,0.86,0.03,50.3,13.26,-0.01,0.3,607.8,8.375
93.05,CARRY,23.03,0.07,-9.58,23.78,-0.01,1,0,321.5,243.5,3.8,-0.07,0.03,48.8,13.26,-0.01,47.1,561.9,8.5
93.1,CARRY,23.01,0.07,-9.58,23.79,-0.01,1,0,321.5,242.0,2.5,-0.04,0.03,49.3,13.26,-0.01,47.3,562.5,8.312
93.15,CARRY,23.0,0.08,-9.58,23.8,-0.01,1,0,321.5,240.5,1.6,-0.01,0.03,50.4,13.26,-0.01,47.4,563.1,8.25
93.2,CARRY,23.0,0.08,-9.58,23.81,-0.01,1,0,321.5,192.5,47.5,0.95,0.03,48.6,13.26,-0.01,0.4,610.5,8.0
93.25,CARRY,22.98,0.09,-9.58,23.83,-0.01,1,0,321.5,239.5,1.6,0.01,0.03,48.7,13.26,-0.01,48.6,563.4,8.062
93.3,CARRY,22.98,0.09,-9.58,23.84,-0.01,1,0,322.0,239.0,2.2,0.02,0.04,48.5,13.26,-0.01,48.8,564.0,7.75
93.35,CARRY,22.97,0.09,-9.58,23.85,-0.01,1,0,321.5,189.0,51.0,1.02,0.03,48.8,13.26,-0.01,0.4,612.6,7.656
93.4,CARRY,22.97,0.09,-9.58,23.86,-0.01,1,0,322.0,237.0,3.6,0.06,0.04,48.4,13.26,-0.01,48.9,565.3,7.688
93.45,CARRY,22.97,0.09,-9.58,23.88,-0.01,1,0,321.5,186.5,53.5,1.07,0.03,48.6,13.26,-0.01,0.6,614.6,8.0
93.5,CARRY,22.97,0.09,-9.58,23.89,-0.01,1,0,322.0,235.5,4.9,0.09,0.04,47.5,13.26,-0.01,49.3,566.3,8.125
93.55,CARRY,22.96,0.1,-9.58,23.9,-0.01,1,0,322.5,184.5,55.6,1.11,0.05,50.5,13.26,-0.01,0.8,616.4,8.188
93.6,CARRY,22.96,0.1,-9.58,23.92,-0.01,1,0,322.5,235.0,5.6,0.1,0.05,51.1,13.26,-0.01,50.6,566.6,8.312
93.65,CARRY,22.96,0.1,-9.58,23.93,-0.01,1,0,322.0,183.0,57.0,1.14,0.04,48.1,13.26,-0.01,0.5,617.7,8.375
93.7,CARRY,22.96,0.1,-9.58,23.94,-0.01,1,0,322.5,234.0,6.5,0.12,0.05,50.4,13.26,-0.01,51.2,567.5,8.562
93.76,CARRY,22.96,0.11,-9.58,23.95,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,50.9,13.26,-0.01,51.4,568.0,8.688
93.81,CARRY,22.96,0.11,-9.58,23.97,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,50.0,13.26,-0.01,52.2,568.0,8.688
93.86,CARRY,22.96,0.11,-9.58,23.98,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,51.3,13.26,-0.01,52.7,568.3,8.625
93.91,CARRY,22.96,0.11,-9.58,23.99,-0.01,1,0,322.5,179.5,60.6,1.21,0.05,50.3,13.26,-0.01,0.6,621.6,8.688
93.96,CARRY,22.97,0.11,-9.58,24.01,-0.01,1,0,322.5,179.5,60.6,1.21,0.05,51.7,13.26,-0.01,0.5,622.0,8.5
94.01,CARRY,22.97,0.11,-9.58,24.02,-0.01,1,0,322.5,178.5,61.6,1.23,0.05,51.6,13.26,-0.01,0.6,623.0,8.562
94.07,CARRY,22.98,0.11,-9.58,24.03,-0.01,1,0,322.5,178.5,61.6,1.23,0.05,50.4,13.26,-0.01,0.5,623.6,8.5
94.12,CARRY,22.98,0.11,-9.58,24.04,-0.01,1,0,323.0,177.5,62.6,1.25,0.06,50.2,13.26,-0.01,1.0,624.7,8.625
94.17,CARRY,22.99,0.11,-9.58,24.06,-0.01,1,0,323.0,177.5,62.6,1.25,0.06,50.7,13.26,-0.01,1.0,625.3,8.75
94.22,CARRY,22.99,0.11,-9.58,24.07,-0.01,1,0,322.5,230.5,9.8,0.19,0.05,50.6,13.26,-0.01,53.2,573.0,8.938
94.27,CARRY,23.01,0.12,-9.58,24.08,-0.01,1,0,322.5,231.5,8.9,0.17,0.05,50.8,13.26,-0.01,54.0,572.9,8.625
94.32,CARRY,23.01,0.12,-9.58,24.1,-0.01,1,0,322.5,176.5,63.5,1.27,0.05,50.2,13.26,-0.01,0.3,627.2,8.562
94.38,CARRY,23.04,0.12,-9.58,24.11,-0.01,1,0,322.5,231.0,9.3,0.18,0.05,50.9,13.26,-0.01,53.5,575.0,9.0
94.43,CARRY,23.04,0.12,-9.58,24.12,-0.01,1,0,322.5,233.5,7.0,0.13,0.05,49.9,13.26,-0.01,56.8,572.5,8.938
94.48,CARRY,23.07,0.12,-9.57,24.13,-0.01,1,0,322.5,177.5,62.5,1.25,0.05,51.3,13.26,-0.01,0.8,630.0,9.062
94.53,CARRY,23.07,0.12,-9.57,24.15,-0.01,1,0,322.5,234.5,6.0,0.11,0.05,50.1,13.26,-0.01,57.0,573.8,9.0
94.58,CARRY,23.13,0.11,-9.57,24.16,-0.01,1,0,322.0,179.5,60.5,1.21,0.04,51.0,13.26,-0.01,0.4,631.0,8.625
94.63,CARRY,23.13,0.11,-9.57,24.17,-0.01,1,0,322.5,235.5,5.1,0.09,0.05,50.1,13.26,-0.01,56.4,575.9,9.125
94.69,CARRY,23.19,0.11,-9.57,24.19,-0.01,1,0,322.0,182.0,58.0,1.16,0.04,50.8,13.26,-0.01,0.2,632.4,9.125
94.74,CARRY,23.19,0.11,-9.57,24.2,-0.01,1,0,322.5,182.0,58.1,1.16,0.05,50.2,13.26,-0.01,0.6,632.5,9.375
94.79,CARRY,23.27,0.1,-9.57,24.21,-0.01,1,0,322.5,242.0,3.2,-0.04,0.05,50.5,13.26,-0.01,56.8,577.7,9.188
94.84,CARRY,23.27,0.1,-9.57,24.22,-0.01,1,0,322.5,184.0,56.1,1.12,0.05,50.6,13.26,-0.01,0.6,634.9,8.812
94.89,CARRY,23.36,0.09,-9.58,24.24,-0.01,1,0,322.0,248.0,8.2,-0.16,0.04,50.5,13.26,-0.01,59.2,576.7,9.062
94.94,CARRY,23.36,0.09,-9.58,24.25,-0.01,1,0,322.0,248.0,8.2,-0.16,0.04,50.1,13.26,-0.01,60.0,576.7,8.75
94.99,CARRY,23.45,0.08,-9.58,24.26,-0.01,1,0,322.5,192.5,47.6,0.95,0.05,51.5,13.26,-0.01,0.5,636.9,9.062
95.05,CARRY,23.45,0.08,-9.58,24.28,-0.01,1,0,322.0,252.5,12.7,-0.25,0.04,51.2,13.26,-0.01,60.6,577.6,9.25
95.1,CARRY,23.55,0.07,-9.58,24.29,-0.01,1,0,322.0,258.5,18.6,-0.37,0.04,48.6,13.26,-0.01,61.7,577.3,8.75
95.15,CARRY,23.64,0.06,-9.58,24.3,-0.01,1,0,322.0,201.5,38.6,0.77,0.04,50.9,13.26,-0.01,0.3,639.1,8.938
95.2,CARRY,23.64,0.06,-9.58,24.31,-0.01,1,0,322.0,201.0,39.1,0.78,0.04,52.4,13.26,-0.01,0.0,639.6,9.062
95.25,CARRY,23.74,0.04,-9.58,24.33,-0.01,1,0,322.0,268.0,28.1,-0.56,0.04,48.8,13.26,-0.01,62.1,579.1,9.125
95.3,CARRY,23.74,0.04,-9.58,24.34,-0.01,1,0,322.0,204.5,35.6,0.71,0.04,48.9,13.26,-0.01,0.7,641.8,9.25
95.35,CARRY,23.84,0.03,-9.58,24.35,-0.01,1,0,322.0,272.5,32.6,-0.65,0.04,50.8,13.26,-0.01,62.5,580.1,9.062
95.41,CARRY,23.84,0.03,-9.58,24.37,-0.01,1,0,322.0,272.0,32.1,-0.64,0.04,49.9,13.26,-0.01,62.8,580.6,9.125
95.46,CARRY,23.93,0.02,-9.58,24.38,-0.01,1,0,322.0,213.5,26.6,0.53,0.04,50.9,13.26,-0.01,0.3,643.6,9.125
95.51,CARRY,23.93,0.02,-9.58,24.39,-0.01,1,0,322.0,213.0,27.1,0.54,0.04,50.0,13.26,-0.01,0.0,644.1,9.188
95.56,CARRY,24.01,0.01,-9.58,24.4,-0.01,1,0,322.0,281.5,41.5,-0.83,0.04,51.2,13.26,-0.01,64.2,581.5,9.125
95.61,CARRY,24.01,0.01,-9.58,24.42,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.0,13.26,-0.01,0.5,645.7,9.188
95.66,CARRY,24.09,0.01,-9.58,24.43,-0.01,1,0,322.0,220.5,19.6,0.39,0.04,50.9,13.26,-0.01,0.1,646.3,9.188
95.72,CARRY,24.09,0.01,-9.58,24.44,-0.01,1,0,322.0,220.0,20.1,0.4,0.04,50.1,13.26,-0.01,0.2,646.8,9.188
95.77,CARRY,24.17,-0.0,-9.58,24.46,-0.01,1,0,322.0,223.0,17.1,0.34,0.04,50.7,13.26,-0.01,0.4,648.2,9.0
95.82,CARRY,24.17,-0.0,-9.58,24.47,-0.01,1,0,322.0,222.5,17.6,0.35,0.04,50.5,13.26,-0.01,0.1,648.6,9.125
95.87,CARRY,24.23,-0.01,-9.58,24.48,-0.01,1,0,321.5,226.0,14.1,0.28,0.03,51.0,13.26,-0.01,0.4,649.0,9.062
95.92,CARRY,24.23,-0.01,-9.58,24.49,-0.01,1,0,322.0,224.5,15.6,0.31,0.04,50.4,13.26,-0.01,0.5,650.6,9.188
95.97,CARRY,24.3,-0.01,-9.58,24.51,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,51.2,13.26,-0.01,0.4,650.7,9.125
96.03,CARRY,24.3,-0.01,-9.58,24.52,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,0.2,651.7,9.125
96.08,CARRY,24.35,-0.02,-9.58,24.53,-0.01,1,0,321.5,230.0,10.1,0.2,0.03,50.7,13.26,-0.01,0.4,652.0,9.125
96.13,CARRY,24.35,-0.02,-9.58,24.55,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.7,13.26,-0.01,0.5,653.5,9.188
96.18,CARRY,24.41,-0.02,-9.57,24.56,-0.01,1,0,321.5,231.0,9.1,0.18,0.03,51.1,13.26,-0.01,0.4,654.0,9.188
