t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
74.21,REGROUND,-13.7,-0.49,-9.58,19.07,-0.01,0,0,,,,-0.411,-0.065,1.6,13.26,-0.01,,,
74.26,REGROUND,-13.74,-0.49,-9.58,19.08,-0.01,0,0,,,,-0.401,-0.064,2.4,13.26,-0.01,,,
74.31,REGROUND,-13.74,-0.49,-9.58,19.09,-0.01,0,0,,,,-0.411,-0.065,1.5,13.26,-0.01,,,
74.36,REGROUND,-13.78,-0.49,-9.58,19.1,-0.01,0,0,,,,-0.401,-0.063,2.3,13.26,-0.01,,,
74.41,REGROUND,-13.78,-0.49,-9.58,19.12,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
74.46,REGROUND,-13.83,-0.49,-9.58,19.13,-0.01,0,0,,,,-0.401,-0.063,2.8,13.26,-0.01,,,
74.51,REGROUND,-13.83,-0.49,-9.58,19.14,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
74.56,REGROUND,-13.87,-0.49,-9.58,19.15,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
74.61,REGROUND,-13.87,-0.49,-9.58,19.17,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
74.66,REGROUND,-13.91,-0.49,-9.58,19.18,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
74.71,REGROUND,-13.91,-0.49,-9.58,19.19,-0.01,0,0,,,,-0.412,-0.064,1.8,13.26,-0.01,,,
74.76,REGROUND,-13.95,-0.49,-9.58,19.2,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
74.81,REGROUND,-13.95,-0.49,-9.58,19.22,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
74.86,REGROUND,-13.99,-0.5,-9.58,19.23,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
74.91,REGROUND,-13.99,-0.5,-9.58,19.24,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
74.96,REGROUND,-14.03,-0.5,-9.58,19.25,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
75.01,REGROUND,-14.03,-0.5,-9.58,19.27,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
75.06,REGROUND,-14.07,-0.5,-9.58,19.28,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
75.11,REGROUND,-14.07,-0.5,-9.58,19.29,-0.01,0,0,,,,-0.411,-0.063,1.6,13.26,-0.01,,,
75.16,REGROUND,-14.11,-0.5,-9.58,19.3,-0.01,0,0,,,,-0.401,-0.061,5.9,13.26,-0.01,,,
75.21,REGROUND,-14.11,-0.5,-9.58,19.32,-0.01,0,0,,,,-0.411,-0.063,2.0,13.26,-0.01,,,
75.26,REGROUND,-14.15,-0.5,-9.58,19.33,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
75.31,REGROUND,-14.15,-0.5,-9.58,19.34,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
75.36,REGROUND,-14.2,-0.5,-9.58,19.35,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
75.41,REGROUND,-14.2,-0.5,-9.58,19.37,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
75.46,REGROUND,-14.24,-0.51,-9.58,19.38,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
75.51,REGROUND,-14.24,-0.51,-9.58,19.39,-0.01,0,0,,,,-0.411,-0.062,1.7,13.26,-0.01,,,
75.56,REGROUND,-14.28,-0.51,-9.58,19.4,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
75.61,REGROUND,-14.28,-0.51,-9.58,19.42,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
75.66,REGROUND,-14.32,-0.51,-9.58,19.43,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
75.71,REGROUND,-14.32,-0.51,-9.58,19.44,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
75.76,REGROUND,-14.36,-0.51,-9.58,19.45,-0.01,0,0,,,,-0.401,-0.06,2.3,13.26,-0.01,,,
75.81,REGROUND,-14.36,-0.51,-9.58,19.47,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
75.86,REGROUND,-14.4,-0.51,-9.58,19.48,-0.01,0,0,,,,-0.401,-0.06,2.5,13.26,-0.01,,,
75.91,REGROUND,-14.4,-0.51,-9.58,19.49,-0.01,0,0,,,,-0.411,-0.062,1.9,13.26,-0.01,,,
75.96,REGROUND,-14.44,-0.51,-9.58,19.5,-0.01,0,0,,,,-0.401,-0.06,2.5,13.26,-0.01,,,
76.01,REGROUND,-14.44,-0.51,-9.58,19.52,-0.01,0,0,,,,-0.411,-0.061,1.9,13.26,-0.01,,,
76.06,REGROUND,-14.48,-0.51,-9.58,19.53,-0.01,0,0,,,,-0.401,-0.06,2.6,13.26,-0.01,,,
76.11,REGROUND,-14.48,-0.51,-9.58,19.54,-0.01,0,0,,,,-0.411,-0.061,1.8,13.26,-0.01,,,
76.16,REGROUND,-14.53,-0.51,-9.58,19.55,-0.01,0,0,,,,-0.401,-0.06,2.5,13.26,-0.01,,,
76.21,REGROUND,-14.53,-0.51,-9.58,19.57,-0.01,0,0,,,,-0.411,-0.061,1.8,13.26,-0.01,,,
76.26,REGROUND,-14.57,-0.52,-9.58,19.58,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
76.31,REGROUND,-14.57,-0.52,-9.58,19.59,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
76.36,REGROUND,-14.61,-0.52,-9.58,19.6,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
76.41,REGROUND,-14.61,-0.52,-9.58,19.62,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
76.46,REGROUND,-14.65,-0.52,-9.58,19.63,-0.01,0,0,,,,-0.401,-0.06,2.3,13.26,-0.01,,,
76.51,REGROUND,-14.65,-0.52,-9.58,19.64,-0.01,0,0,,,,-0.411,-0.062,2.0,13.26,-0.01,,,
76.56,REGROUND,-14.69,-0.52,-9.58,19.65,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
76.61,REGROUND,-14.69,-0.52,-9.58,19.67,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
76.66,REGROUND,-14.73,-0.52,-9.58,19.68,-0.01,0,0,,,,-0.401,-0.061,2.6,13.26,-0.01,,,
76.71,REGROUND,-14.73,-0.52,-9.58,19.69,-0.01,0,0,,,,-0.411,-0.062,1.9,13.26,-0.01,,,
76.76,REGROUND,-14.77,-0.52,-9.58,19.7,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
76.81,REGROUND,-14.77,-0.52,-9.58,19.72,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
76.86,REGROUND,-14.81,-0.52,-9.58,19.73,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
76.91,REGROUND,-14.81,-0.52,-9.58,19.74,-0.01,0,0,,,,-0.411,-0.063,1.7,13.26,-0.01,,,
76.96,REGROUND,-14.85,-0.52,-9.58,19.75,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
77.01,REGROUND,-14.85,-0.52,-9.58,19.77,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
77.06,REGROUND,-14.9,-0.52,-9.58,19.78,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
77.11,REGROUND,-14.9,-0.52,-9.58,19.79,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
77.16,REGROUND,-14.94,-0.52,-9.58,19.8,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
77.21,REGROUND,-14.94,-0.52,-9.58,19.82,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
77.26,REGROUND,-14.98,-0.52,-9.58,19.83,-0.01,0,0,,,,-0.4,-0.062,2.3,13.26,-0.01,,,
77.31,REGROUND,-14.98,-0.52,-9.58,19.84,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
77.36,REGROUND,-15.02,-0.52,-9.58,19.85,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
77.41,REGROUND,-15.02,-0.52,-9.58,19.87,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
77.46,REGROUND,-15.06,-0.52,-9.58,19.88,-0.01,0,0,,,,-0.4,-0.063,5.9,13.26,-0.01,,,
77.51,REGROUND,-15.06,-0.52,-9.58,19.89,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
77.56,REGROUND,-15.1,-0.52,-9.58,19.9,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
77.61,REGROUND,-15.1,-0.52,-9.58,19.92,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
77.66,REGROUND,-15.14,-0.52,-9.58,19.93,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
77.71,REGROUND,-15.14,-0.52,-9.58,19.94,-0.01,0,0,,,,-0.41,-0.065,1.7,13.26,-0.01,,,
77.76,REGROUND,-15.18,-0.53,-9.58,19.95,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
77.81,REGROUND,-15.18,-0.53,-9.58,19.97,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
77.86,REGROUND,-15.22,-0.53,-9.58,19.98,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
77.91,REGROUND,-15.22,-0.53,-9.58,19.99,-0.01,0,0,,,,-0.41,-0.065,2.0,13.26,-0.01,,,
77.96,REGROUND,-15.27,-0.53,-9.58,20.0,-0.01,0,0,,,,-0.4,-0.063,2.2,13.26,-0.01,,,
78.01,REGROUND,-15.27,-0.53,-9.58,20.02,-0.01,0,0,,,,-0.41,-0.065,1.9,13.26,-0.01,,,
78.06,REGROUND,-15.31,-0.53,-9.58,20.03,-0.01,0,0,,,,-0.4,-0.063,2.3,13.26,-0.01,,,
78.11,REGROUND,-15.31,-0.53,-9.58,20.04,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
78.16,REGROUND,-15.35,-0.53,-9.58,20.05,-0.01,0,0,,,,-0.4,-0.063,2.6,13.26,-0.01,,,
78.21,REGROUND,-15.35,-0.53,-9.58,20.07,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
78.26,REGROUND,-15.39,-0.53,-9.58,20.08,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
78.31,REGROUND,-15.39,-0.53,-9.58,20.09,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
78.36,REGROUND,-15.43,-0.53,-9.58,20.1,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
78.41,REGROUND,-15.43,-0.53,-9.58,20.12,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
78.46,REGROUND,-15.47,-0.53,-9.58,20.13,-0.01,0,0,,,,-0.4,-0.063,2.5,13.26,-0.01,,,
78.51,REGROUND,-15.47,-0.53,-9.58,20.14,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
78.56,REGROUND,-15.51,-0.54,-9.58,20.15,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
78.61,REGROUND,-15.51,-0.54,-9.58,20.17,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
78.66,REGROUND,-15.55,-0.54,-9.58,20.18,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
78.71,REGROUND,-15.55,-0.54,-9.58,20.19,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
78.76,REGROUND,-15.59,-0.54,-9.58,20.2,-0.01,0,0,,,,-0.401,-0.062,2.1,13.26,-0.01,,,
78.81,REGROUND,-15.59,-0.54,-9.58,20.22,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
78.86,REGROUND,-15.63,-0.54,-9.58,20.23,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
78.91,REGROUND,-15.63,-0.54,-9.58,20.24,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
78.96,REGROUND,-15.67,-0.54,-9.58,20.25,-0.01,0,0,,,,-0.401,-0.062,2.7,13.26,-0.01,,,
79.01,REGROUND,-15.67,-0.54,-9.58,20.27,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
79.06,REGROUND,-15.71,-0.54,-9.58,20.28,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
79.11,REGROUND,-15.71,-0.54,-9.58,20.29,-0.01,0,0,,,,-0.411,-0.063,1.6,13.26,-0.01,,,
79.16,REGROUND,-15.76,-0.55,-9.58,20.3,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
79.21,REGROUND,-15.76,-0.55,-9.58,20.32,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
79.26,REGROUND,-15.8,-0.55,-9.58,20.33,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
79.31,REGROUND,-15.8,-0.55,-9.58,20.34,-0.01,0,0,,,,-0.411,-0.063,1.7,13.26,-0.01,,,
79.36,REGROUND,-15.84,-0.55,-9.58,20.35,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
79.41,REGROUND,-15.84,-0.55,-9.58,20.37,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
79.46,REGROUND,-15.88,-0.55,-9.58,20.38,-0.01,0,0,,,,-0.401,-0.06,2.4,13.26,-0.01,,,
79.51,REGROUND,-15.88,-0.55,-9.58,20.39,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
79.56,REGROUND,-15.92,-0.55,-9.58,20.4,-0.01,0,0,,,,-0.402,-0.06,2.4,13.26,-0.01,,,
79.61,REGROUND,-15.92,-0.55,-9.58,20.42,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
79.66,REGROUND,-15.96,-0.55,-9.58,20.43,-0.01,0,0,,,,-0.402,-0.06,2.6,13.26,-0.01,,,
79.71,REGROUND,-15.96,-0.55,-9.58,20.44,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
79.76,REGROUND,-16.0,-0.55,-9.58,20.45,-0.01,0,0,,,,-0.402,-0.06,5.8,13.26,-0.01,,,
79.81,REGROUND,-16.0,-0.55,-9.58,20.47,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
79.86,REGROUND,-16.04,-0.56,-9.58,20.48,-0.01,0,0,,,,-0.401,-0.06,2.5,13.26,-0.01,,,
79.91,REGROUND,-16.04,-0.56,-9.58,20.49,-0.01,0,0,,,,-0.412,-0.062,1.8,13.26,-0.01,,,
79.96,REGROUND,-16.08,-0.56,-9.58,20.5,-0.01,0,0,,,,-0.401,-0.06,2.3,13.26,-0.01,,,
80.01,REGROUND,-16.08,-0.56,-9.58,20.52,-0.01,0,0,,,,-0.412,-0.062,2.0,13.26,-0.01,,,
80.06,REGROUND,-16.12,-0.56,-9.58,20.53,-0.01,0,0,,,,-0.401,-0.061,2.4,13.26,-0.01,,,
80.11,REGROUND,-16.12,-0.56,-9.58,20.54,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
80.16,REGROUND,-16.17,-0.56,-9.58,20.56,-0.01,0,0,,,,-0.401,-0.061,2.2,13.26,-0.01,,,
80.21,REGROUND,-16.17,-0.56,-9.58,20.57,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
80.26,REGROUND,-16.21,-0.56,-9.58,20.58,-0.01,0,0,,,,-0.401,-0.061,2.3,13.26,-0.01,,,
80.31,REGROUND,-16.21,-0.56,-9.58,20.59,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
80.36,REGROUND,-16.25,-0.56,-9.58,20.61,-0.01,0,0,,,,-0.401,-0.061,2.5,13.26,-0.01,,,
80.41,REGROUND,-16.25,-0.56,-9.58,20.62,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
80.46,REGROUND,-16.29,-0.56,-9.58,20.63,-0.01,0,0,,,,-0.4,-0.062,2.5,13.26,-0.01,,,
80.51,REGROUND,-16.29,-0.56,-9.58,20.64,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
80.56,REGROUND,-16.33,-0.56,-9.58,20.66,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
80.61,REGROUND,-16.33,-0.56,-9.58,20.67,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
80.66,REGROUND,-16.37,-0.56,-9.58,20.68,-0.01,0,0,,,,-0.4,-0.062,2.3,13.26,-0.01,,,
80.71,REGROUND,-16.37,-0.56,-9.58,20.69,-0.01,0,0,,,,-0.411,-0.063,1.7,13.26,-0.01,,,
80.76,REGROUND,-16.41,-0.56,-9.58,20.71,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
80.81,REGROUND,-16.41,-0.56,-9.58,20.72,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
80.86,REGROUND,-16.45,-0.56,-9.58,20.73,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
80.91,REGROUND,-16.45,-0.56,-9.58,20.74,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
80.96,REGROUND,-16.5,-0.56,-9.58,20.76,-0.01,0,0,,,,-0.4,-0.062,2.3,13.26,-0.01,,,
81.01,REGROUND,-16.5,-0.56,-9.58,20.77,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.06,REGROUND,-16.54,-0.56,-9.58,20.78,-0.01,0,0,,,,-0.4,-0.062,2.6,13.26,-0.01,,,
81.11,REGROUND,-16.54,-0.56,-9.58,20.79,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.16,REGROUND,-16.58,-0.57,-9.58,20.81,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
81.22,REGROUND,-16.58,-0.57,-9.58,20.82,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.27,REGROUND,-16.62,-0.57,-9.58,20.83,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
81.32,REGROUND,-16.62,-0.57,-9.58,20.84,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.37,REGROUND,-16.66,-0.57,-9.58,20.86,-0.01,0,0,,,,-0.401,-0.062,2.3,13.26,-0.01,,,
81.42,REGROUND,-16.66,-0.57,-9.58,20.87,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.47,REGROUND,-16.7,-0.57,-9.58,20.88,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
81.52,REGROUND,-16.7,-0.57,-9.58,20.89,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.57,REGROUND,-16.74,-0.57,-9.58,20.91,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
81.62,REGROUND,-16.74,-0.57,-9.58,20.92,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.67,REGROUND,-16.78,-0.57,-9.58,20.93,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
81.72,REGROUND,-16.78,-0.57,-9.58,20.94,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.77,REGROUND,-16.82,-0.57,-9.58,20.96,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
81.82,REGROUND,-16.82,-0.57,-9.58,20.97,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.87,REGROUND,-16.86,-0.57,-9.58,20.98,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
81.92,REGROUND,-16.86,-0.57,-9.58,20.99,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.97,REGROUND,-16.9,-0.58,-9.58,21.01,-0.01,0,0,,,,-0.401,-0.062,2.2,13.26,-0.01,,,
82.02,REGROUND,-16.9,-0.58,-9.58,21.02,-0.01,0,0,,,,-0.411,-0.064,5.2,13.26,-0.01,,,
82.07,REGROUND,-16.95,-0.58,-9.58,21.03,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
82.12,REGROUND,-16.95,-0.58,-9.58,21.04,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
82.17,REGROUND,-16.99,-0.58,-9.58,21.06,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
82.22,REGROUND,-16.99,-0.58,-9.58,21.07,-0.01,0,0,,,,-0.411,-0.063,1.7,13.26,-0.01,,,
82.27,REGROUND,-17.03,-0.58,-9.58,21.08,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
82.32,REGROUND,-17.03,-0.58,-9.58,21.09,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
82.37,REGROUND,-17.07,-0.58,-9.58,21.11,-0.01,0,0,,,,-0.401,-0.062,2.4,13.26,-0.01,,,
82.42,REGROUND,-17.07,-0.58,-9.58,21.12,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
82.47,REGROUND,-17.11,-0.58,-9.58,21.13,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
82.52,REGROUND,-17.11,-0.58,-9.58,21.14,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
82.57,REGROUND,-17.15,-0.58,-9.58,21.16,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
82.62,REGROUND,-17.15,-0.58,-9.58,21.17,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
82.67,REGROUND,-17.19,-0.58,-9.58,21.18,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
82.72,REGROUND,-17.19,-0.58,-9.58,21.19,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
82.77,REGROUND,-17.23,-0.58,-9.58,21.21,-0.01,0,0,,,,-0.401,-0.062,2.5,13.26,-0.01,,,
82.82,REGROUND,-17.23,-0.58,-9.58,21.22,-0.01,0,0,,,,-0.411,-0.063,1.7,13.26,-0.01,,,
82.87,REGROUND,-17.27,-0.59,-9.58,21.23,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
82.92,REGROUND,-17.27,-0.59,-9.58,21.24,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
82.97,REGROUND,-17.32,-0.59,-9.58,21.26,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
83.02,REGROUND,-17.32,-0.59,-9.58,21.27,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
83.07,REGROUND,-17.36,-0.59,-9.58,21.28,-0.01,0,0,,,,-0.4,-0.062,2.3,13.26,-0.01,,,
83.12,REGROUND,-17.36,-0.59,-9.58,21.29,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
83.17,REGROUND,-17.4,-0.59,-9.58,21.31,-0.01,0,0,,,,-0.4,-0.061,2.6,13.26,-0.01,,,
83.22,REGROUND,-17.4,-0.59,-9.58,21.32,-0.01,0,0,,,,-0.41,-0.063,1.9,13.26,-0.01,,,
83.27,REGROUND,-17.44,-0.59,-9.58,21.33,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
83.32,REGROUND,-17.44,-0.59,-9.58,21.34,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
83.37,REGROUND,-17.48,-0.59,-9.58,21.36,-0.01,0,0,,,,-0.4,-0.061,2.6,13.26,-0.01,,,
83.42,REGROUND,-17.48,-0.59,-9.58,21.37,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
83.47,REGROUND,-17.52,-0.59,-9.58,21.38,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
83.52,REGROUND,-17.52,-0.59,-9.58,21.39,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
83.57,REGROUND,-17.56,-0.6,-9.58,21.41,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
83.62,REGROUND,-17.56,-0.6,-9.58,21.42,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
83.67,REGROUND,-17.6,-0.6,-9.58,21.43,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
83.72,REGROUND,-17.6,-0.6,-9.58,21.44,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
83.77,REGROUND,-17.64,-0.6,-9.58,21.46,-0.01,0,0,,,,-0.4,-0.061,2.2,13.26,-0.01,,,
83.82,REGROUND,-17.64,-0.6,-9.58,21.47,-0.01,0,0,,,,-0.41,-0.062,1.8,13.26,-0.01,,,
83.87,REGROUND,-17.69,-0.6,-9.58,21.48,-0.01,0,0,,,,-0.4,-0.061,2.3,13.26,-0.01,,,
83.92,REGROUND,-17.69,-0.6,-9.58,21.49,-0.01,0,0,,,,-0.41,-0.062,1.9,13.26,-0.01,,,
83.97,REGROUND,-17.73,-0.6,-9.58,21.51,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
84.02,REGROUND,-17.73,-0.6,-9.58,21.52,-0.01,0,0,,,,-0.411,-0.062,1.9,13.26,-0.01,,,
84.07,REGROUND,-17.77,-0.6,-9.58,21.53,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
84.12,REGROUND,-17.77,-0.6,-9.58,21.54,-0.01,0,0,,,,-0.411,-0.062,1.8,13.26,-0.01,,,
84.17,REGROUND,-17.81,-0.6,-9.58,21.56,-0.01,0,0,,,,-0.4,-0.061,2.5,13.26,-0.01,,,
84.22,REGROUND,-17.81,-0.6,-9.58,21.57,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
84.27,REGROUND,-17.85,-0.6,-9.58,21.58,-0.01,0,0,,,,-0.4,-0.061,2.4,13.26,-0.01,,,
84.32,REGROUND,-17.85,-0.6,-9.58,21.59,-0.01,0,0,,,,-0.411,-0.063,1.8,13.26,-0.01,,,
84.37,REGROUND,-17.89,-0.6,-9.58,21.61,-0.01,0,0,,,,-0.4,-0.061,5.6,13.26,-0.01,,,
84.42,REGROUND,-17.89,-0.6,-9.58,21.62,-0.01,0,0,,,,-0.411,-0.063,1.9,13.26,-0.01,,,
84.47,REGROUND,-17.93,-0.6,-9.58,21.63,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
84.52,REGROUND,-17.93,-0.6,-9.58,21.64,-0.01,0,0,,,,-0.41,-0.063,1.8,13.26,-0.01,,,
