t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
67.73,REGROUND,15.01,-0.29,-9.58,17.45,-0.01,1,0,,,,0.245,0.025,0.9,13.26,-0.01,,,
67.78,REGROUND,15.04,-0.29,-9.58,17.46,-0.01,1,0,,,,0.239,0.025,1.7,13.26,-0.01,,,
67.83,REGROUND,15.04,-0.29,-9.58,17.47,-0.01,1,0,,,,0.245,0.026,1.0,13.26,-0.01,,,
67.88,REGROUND,15.06,-0.29,-9.58,17.48,-0.01,1,0,,,,0.239,0.025,1.5,13.26,-0.01,,,
67.93,REGROUND,15.06,-0.29,-9.58,17.5,-0.01,1,0,,,,0.245,0.026,1.0,13.26,-0.01,,,
67.98,REGROUND,15.09,-0.29,-9.58,17.51,-0.01,1,0,,,,0.24,0.025,1.4,13.26,-0.01,,,
68.03,REGROUND,15.09,-0.29,-9.58,17.52,-0.01,1,0,,,,0.246,0.026,1.0,13.26,-0.01,,,
68.08,REGROUND,15.11,-0.29,-9.58,17.53,-0.01,1,0,,,,0.24,0.025,1.5,13.26,-0.01,,,
68.13,REGROUND,15.11,-0.29,-9.58,17.55,-0.01,1,0,,,,0.246,0.026,0.9,13.26,-0.01,,,
68.18,REGROUND,15.13,-0.29,-9.58,17.56,-0.01,1,0,,,,0.24,0.025,1.5,13.26,-0.01,,,
68.23,REGROUND,15.13,-0.29,-9.58,17.57,-0.01,1,0,,,,0.246,0.026,0.9,13.26,-0.01,,,
68.28,REGROUND,15.16,-0.29,-9.58,17.58,-0.01,1,0,,,,0.24,0.025,1.5,13.26,-0.01,,,
68.33,REGROUND,15.16,-0.29,-9.58,17.6,-0.01,1,0,,,,0.246,0.025,0.8,13.26,-0.01,,,
68.38,REGROUND,15.18,-0.29,-9.58,17.61,-0.01,1,0,,,,0.24,0.025,1.6,13.26,-0.01,,,
68.43,REGROUND,15.18,-0.29,-9.58,17.62,-0.01,1,0,,,,0.246,0.025,1.0,13.26,-0.01,,,
68.48,REGROUND,15.21,-0.29,-9.58,17.63,-0.01,1,0,,,,0.239,0.024,1.6,13.26,-0.01,,,
68.53,REGROUND,15.21,-0.29,-9.58,17.65,-0.01,1,0,,,,0.246,0.025,1.0,13.26,-0.01,,,
68.58,REGROUND,15.23,-0.3,-9.58,17.66,-0.01,1,0,,,,0.239,0.024,1.7,13.26,-0.01,,,
68.63,REGROUND,15.23,-0.3,-9.58,17.67,-0.01,1,0,,,,0.245,0.025,1.0,13.26,-0.01,,,
68.68,REGROUND,15.26,-0.3,-9.58,17.68,-0.01,1,0,,,,0.239,0.024,1.7,13.26,-0.01,,,
68.73,REGROUND,15.26,-0.3,-9.58,17.7,-0.01,1,0,,,,0.245,0.024,1.0,13.26,-0.01,,,
68.78,REGROUND,15.28,-0.3,-9.58,17.71,-0.01,1,0,,,,0.239,0.024,1.6,13.26,-0.01,,,
68.83,REGROUND,15.28,-0.3,-9.58,17.72,-0.01,1,0,,,,0.245,0.024,0.9,13.26,-0.01,,,
68.88,REGROUND,15.31,-0.3,-9.58,17.73,-0.01,1,0,,,,0.239,0.023,1.4,13.26,-0.01,,,
68.93,REGROUND,15.31,-0.3,-9.58,17.75,-0.01,1,0,,,,0.245,0.024,0.9,13.26,-0.01,,,
68.98,REGROUND,15.33,-0.3,-9.58,17.76,-0.01,1,0,,,,0.239,0.023,1.6,13.26,-0.01,,,
69.03,REGROUND,15.33,-0.3,-9.58,17.77,-0.01,1,0,,,,0.245,0.024,0.9,13.26,-0.01,,,
69.08,REGROUND,15.35,-0.3,-9.58,17.78,-0.01,1,0,,,,0.24,0.023,1.5,13.26,-0.01,,,
69.13,REGROUND,15.35,-0.3,-9.58,17.8,-0.01,1,0,,,,0.246,0.023,0.9,13.26,-0.01,,,
69.18,REGROUND,15.38,-0.3,-9.58,17.81,-0.01,1,0,,,,0.24,0.023,1.6,13.26,-0.01,,,
69.23,REGROUND,15.38,-0.3,-9.58,17.82,-0.01,1,0,,,,0.246,0.023,1.0,13.26,-0.01,,,
69.28,REGROUND,15.4,-0.3,-9.58,17.83,-0.01,1,0,,,,0.24,0.022,1.6,13.26,-0.01,,,
69.33,REGROUND,15.4,-0.3,-9.58,17.85,-0.01,1,0,,,,0.246,0.023,1.0,13.26,-0.01,,,
69.38,REGROUND,15.43,-0.3,-9.58,17.86,-0.01,1,0,,,,0.24,0.022,1.6,13.26,-0.01,,,
69.43,REGROUND,15.43,-0.3,-9.58,17.87,-0.01,1,0,,,,0.246,0.023,0.9,13.26,-0.01,,,
69.48,REGROUND,15.45,-0.3,-9.58,17.88,-0.01,1,0,,,,0.24,0.022,1.6,13.26,-0.01,,,
69.53,REGROUND,15.45,-0.3,-9.58,17.9,-0.01,1,0,,,,0.246,0.023,1.0,13.26,-0.01,,,
69.58,REGROUND,15.48,-0.3,-9.58,17.91,-0.01,1,0,,,,0.24,0.022,42.4,13.26,-0.01,,,
69.63,REGROUND,15.48,-0.3,-9.58,17.92,-0.01,1,0,,,,0.246,0.022,4.9,13.26,-0.01,,,
69.68,REGROUND,15.5,-0.3,-9.58,17.93,-0.01,1,0,,,,0.24,0.022,1.6,13.26,-0.01,,,
69.73,REGROUND,15.5,-0.3,-9.58,17.95,-0.01,1,0,,,,0.246,0.022,0.9,13.26,-0.01,,,
69.78,REGROUND,15.52,-0.3,-9.58,17.96,-0.01,1,0,,,,0.24,0.022,1.5,13.26,-0.01,,,
69.83,REGROUND,15.52,-0.3,-9.58,17.97,-0.01,1,0,,,,0.246,0.022,1.0,13.26,-0.01,,,
69.88,REGROUND,15.55,-0.3,-9.58,17.98,-0.01,1,0,,,,0.24,0.021,1.5,13.26,-0.01,,,
69.93,REGROUND,15.55,-0.3,-9.58,18.0,-0.01,1,0,,,,0.246,0.022,0.7,13.26,-0.01,,,
69.98,REGROUND,15.57,-0.3,-9.58,18.01,-0.01,1,0,,,,0.24,0.021,1.6,13.26,-0.01,,,
70.03,REGROUND,15.57,-0.3,-9.58,18.02,-0.01,1,0,,,,0.246,0.022,1.0,13.26,-0.01,,,
70.08,REGROUND,15.6,-0.3,-9.58,18.03,-0.01,1,0,,,,0.24,0.021,1.6,13.26,-0.01,,,
70.13,REGROUND,15.6,-0.3,-9.58,18.05,-0.01,1,0,,,,0.246,0.022,1.0,13.26,-0.01,,,
70.18,REGROUND,15.62,-0.3,-9.58,18.06,-0.01,1,0,,,,0.24,0.021,1.6,13.26,-0.01,,,
70.23,REGROUND,15.62,-0.3,-9.58,18.07,-0.01,1,0,,,,0.246,0.022,1.0,13.26,-0.01,,,
70.28,REGROUND,15.65,-0.3,-9.58,18.08,-0.01,1,0,,,,0.24,0.021,1.4,13.26,-0.01,,,
70.33,REGROUND,15.65,-0.3,-9.58,18.1,-0.01,1,0,,,,0.246,0.021,0.9,13.26,-0.01,,,
70.38,REGROUND,15.67,-0.3,-9.58,18.11,-0.01,1,0,,,,0.24,0.021,1.5,13.26,-0.01,,,
70.43,REGROUND,15.67,-0.3,-9.58,18.12,-0.01,1,0,,,,0.246,0.021,0.9,13.26,-0.01,,,
70.48,REGROUND,15.7,-0.3,-9.58,18.13,-0.01,1,0,,,,0.24,0.021,1.5,13.26,-0.01,,,
70.53,REGROUND,15.7,-0.3,-9.58,18.15,-0.01,1,0,,,,0.246,0.021,0.9,13.26,-0.01,,,
70.58,REGROUND,15.72,-0.3,-9.58,18.16,-0.01,1,0,,,,0.24,0.021,1.5,13.26,-0.01,,,
70.63,REGROUND,15.72,-0.3,-9.58,18.17,-0.01,1,0,,,,0.246,0.021,1.0,13.26,-0.01,,,
70.68,REGROUND,15.74,-0.3,-9.58,18.18,-0.01,1,0,,,,0.24,0.021,1.6,13.26,-0.01,,,
70.73,REGROUND,15.74,-0.3,-9.58,18.2,-0.01,1,0,,,,0.246,0.021,1.0,13.26,-0.01,,,
70.78,REGROUND,15.77,-0.31,-9.58,18.21,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
70.83,REGROUND,15.77,-0.31,-9.58,18.22,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
70.88,REGROUND,15.79,-0.31,-9.58,18.23,-0.01,1,0,,,,0.239,0.02,1.4,13.26,-0.01,,,
70.93,REGROUND,15.79,-0.31,-9.58,18.25,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
70.98,REGROUND,15.82,-0.31,-9.58,18.26,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
71.03,REGROUND,15.82,-0.31,-9.58,18.27,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
71.08,REGROUND,15.84,-0.31,-9.58,18.28,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
71.13,REGROUND,15.84,-0.31,-9.58,18.3,-0.01,1,0,,,,0.246,0.021,0.8,13.26,-0.01,,,
71.18,REGROUND,15.87,-0.31,-9.58,18.31,-0.01,1,0,,,,0.239,0.02,1.5,13.26,-0.01,,,
71.23,REGROUND,15.87,-0.31,-9.58,18.32,-0.01,1,0,,,,0.245,0.021,0.9,13.26,-0.01,,,
71.28,REGROUND,15.89,-0.31,-9.58,18.33,-0.01,1,0,,,,0.239,0.02,1.6,13.26,-0.01,,,
71.33,REGROUND,15.89,-0.31,-9.58,18.35,-0.01,1,0,,,,0.245,0.021,1.1,13.26,-0.01,,,
71.38,REGROUND,15.92,-0.31,-9.58,18.36,-0.01,1,0,,,,0.239,0.021,1.4,13.26,-0.01,,,
71.43,REGROUND,15.92,-0.31,-9.58,18.37,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
71.48,REGROUND,15.94,-0.31,-9.58,18.38,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
71.53,REGROUND,15.94,-0.31,-9.58,18.4,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
71.58,REGROUND,15.96,-0.31,-9.58,18.41,-0.01,1,0,,,,0.239,0.021,1.6,13.26,-0.01,,,
71.63,REGROUND,15.96,-0.31,-9.58,18.42,-0.01,1,0,,,,0.245,0.021,1.0,13.26,-0.01,,,
71.68,REGROUND,15.99,-0.31,-9.58,18.43,-0.01,1,0,,,,0.239,0.021,1.7,13.26,-0.01,,,
71.73,REGROUND,15.99,-0.31,-9.58,18.45,-0.01,1,0,,,,0.246,0.021,0.9,13.26,-0.01,,,
71.78,REGROUND,16.01,-0.31,-9.58,18.46,-0.01,1,0,,,,0.239,0.021,1.4,13.26,-0.01,,,
71.83,REGROUND,16.01,-0.31,-9.58,18.47,-0.01,1,0,,,,0.245,0.022,0.9,13.26,-0.01,,,
71.88,CARRY,16.04,-0.32,-9.58,18.48,-0.01,1,0,,,,0.381,0.337,270.2,13.26,-0.01,,,
72.15,CARRY,16.11,-0.32,-9.58,18.55,-0.01,1,0,355.5,112.5,132.3,2.55,0.71,48.0,13.26,-0.01,10.5,295.8,8.875
72.2,CARRY,16.11,-0.32,-9.58,18.57,-0.01,1,0,355.5,112.0,132.8,2.56,0.71,47.8,13.26,-0.01,10.7,296.2,9.062
72.25,CARRY,16.14,-0.32,-9.58,18.58,-0.01,1,0,355.5,112.5,132.3,2.55,0.71,49.8,13.26,-0.01,10.5,297.2,9.062
72.31,CARRY,16.14,-0.32,-9.58,18.59,-0.01,1,0,355.5,112.0,132.8,2.56,0.71,48.2,13.26,-0.01,10.7,297.7,9.188
72.36,CARRY,16.16,-0.32,-9.58,18.6,-0.01,1,0,355.5,112.5,132.3,2.55,0.71,50.5,13.26,-0.01,10.5,298.6,9.062
72.41,CARRY,16.16,-0.32,-9.58,18.62,-0.01,1,0,355.5,112.0,132.8,2.56,0.71,48.0,13.26,-0.01,10.7,299.1,9.125
72.46,CARRY,16.19,-0.32,-9.58,18.63,-0.01,1,0,355.5,112.5,132.3,2.55,0.71,50.1,13.26,-0.01,10.3,300.3,9.125
72.51,CARRY,16.19,-0.32,-9.58,18.64,-0.01,1,0,355.5,112.0,132.8,2.56,0.71,48.8,13.26,-0.01,10.5,300.8,9.188
72.56,CARRY,16.23,-0.32,-9.58,18.65,-0.01,1,0,356.0,113.0,132.0,2.54,0.72,47.7,13.26,-0.01,10.0,302.1,9.125
72.61,CARRY,16.23,-0.32,-9.58,18.67,-0.01,1,0,356.0,112.5,132.5,2.55,0.72,48.9,13.26,-0.01,10.2,302.6,9.125
72.66,CARRY,16.28,-0.31,-9.57,18.68,-0.01,1,0,355.5,113.0,131.9,2.54,0.71,49.6,13.26,-0.01,8.5,305.0,9.375
72.71,CARRY,16.28,-0.31,-9.57,18.69,-0.01,1,0,355.5,113.5,131.4,2.53,0.71,48.8,13.26,-0.01,9.7,304.5,9.438
72.76,CARRY,16.35,-0.3,-9.57,18.7,-0.01,1,0,355.0,115.0,129.8,2.5,0.7,50.4,13.26,-0.01,7.9,307.0,9.312
72.81,CARRY,16.35,-0.3,-9.57,18.72,-0.01,1,0,355.0,115.0,129.8,2.5,0.7,50.1,13.26,-0.01,8.7,307.0,9.375
72.86,CARRY,16.44,-0.28,-9.57,18.73,-0.01,1,0,354.0,116.5,128.1,2.47,0.68,48.9,13.26,-0.01,5.6,310.8,9.438
72.91,CARRY,16.44,-0.28,-9.57,18.74,-0.01,1,0,354.5,116.5,128.2,2.47,0.69,48.5,13.26,-0.01,6.4,310.9,9.438
72.96,CARRY,16.56,-0.27,-9.57,18.75,-0.01,1,0,352.5,119.5,124.8,2.41,0.65,50.0,13.26,-0.01,3.4,314.5,9.25
73.01,CARRY,16.56,-0.27,-9.57,18.77,-0.01,1,0,352.5,119.5,124.8,2.41,0.65,48.7,13.26,-0.01,4.2,314.5,9.25
73.06,CARRY,16.7,-0.24,-9.57,18.78,-0.01,1,0,350.5,123.0,120.9,2.34,0.61,49.7,13.26,-0.01,0.4,319.0,9.062
73.11,CARRY,16.7,-0.24,-9.57,18.79,-0.01,1,0,350.5,122.5,121.4,2.35,0.61,48.6,13.26,-0.01,0.5,319.5,9.125
73.16,CARRY,16.87,-0.22,-9.57,18.81,-0.01,1,0,348.0,130.5,113.0,2.19,0.56,49.8,13.26,-0.01,0.4,320.9,9.0
73.22,CARRY,16.87,-0.22,-9.57,18.82,-0.01,1,0,348.0,130.0,113.5,2.2,0.56,48.9,13.26,-0.01,0.3,321.4,9.188
73.27,CARRY,17.05,-0.2,-9.58,18.83,-0.01,1,0,344.5,139.5,103.4,2.01,0.49,49.6,13.26,-0.01,0.2,322.1,9.375
73.32,CARRY,17.05,-0.2,-9.58,18.84,-0.01,1,0,345.0,159.5,84.3,1.61,0.5,48.7,13.26,-0.01,20.8,302.4,9.375
73.37,CARRY,17.25,-0.17,-9.58,18.86,-0.01,1,0,341.5,168.5,74.7,1.43,0.43,49.5,13.26,-0.01,19.4,304.4,9.188
73.42,CARRY,17.25,-0.17,-9.58,18.87,-0.01,1,0,341.5,148.0,94.5,1.84,0.43,48.7,13.26,-0.01,0.5,324.7,9.312
73.47,CARRY,17.46,-0.15,-9.58,18.88,-0.01,1,0,338.5,159.0,83.1,1.62,0.37,49.2,13.26,-0.01,0.4,325.3,9.375
73.52,CARRY,17.46,-0.15,-9.58,18.89,-0.01,1,0,338.5,159.5,82.6,1.61,0.37,48.8,13.26,-0.01,1.0,324.8,9.438
73.57,CARRY,17.66,-0.12,-9.58,18.91,-0.01,1,0,335.5,170.0,71.7,1.4,0.31,50.7,13.26,-0.01,0.4,326.1,9.562
73.62,CARRY,17.66,-0.12,-9.58,18.92,-0.01,1,0,336.0,169.0,72.8,1.42,0.32,47.0,13.26,-0.01,0.2,327.1,9.625
73.67,CARRY,17.87,-0.1,-9.58,18.93,-0.01,1,0,333.0,180.0,61.4,1.2,0.26,49.4,13.26,-0.01,0.1,327.9,9.375
73.72,CARRY,17.87,-0.1,-9.58,18.94,-0.01,1,0,333.0,179.0,62.4,1.22,0.26,49.0,13.26,-0.01,0.2,328.8,9.5
73.77,CARRY,18.07,-0.07,-9.58,18.96,-0.01,1,0,330.5,190.5,50.6,0.99,0.21,49.3,13.26,-0.01,0.7,328.8,9.312
73.82,CARRY,18.07,-0.07,-9.58,18.97,-0.01,1,0,330.5,189.5,51.6,1.01,0.21,49.4,13.26,-0.01,0.4,329.8,9.312
73.87,CARRY,18.27,-0.05,-9.58,18.98,-0.01,1,0,327.5,199.0,41.7,0.82,0.15,50.1,13.26,-0.01,0.4,331.2,9.5
73.92,CARRY,18.27,-0.05,-9.58,18.99,-0.01,1,0,327.5,198.5,42.2,0.83,0.15,48.7,13.26,-0.01,0.3,331.7,9.5
73.97,CARRY,18.45,-0.03,-9.58,19.01,-0.01,1,0,325.5,208.0,32.5,0.64,0.11,48.9,13.26,-0.01,0.3,332.6,9.5
74.02,CARRY,18.45,-0.03,-9.58,19.02,-0.01,1,0,325.5,208.0,32.5,0.64,0.11,48.8,13.26,-0.01,0.5,332.6,9.5
74.07,CARRY,18.62,-0.01,-9.58,19.03,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.3,13.26,-0.01,0.4,334.1,9.5
74.12,CARRY,18.62,-0.01,-9.58,19.04,-0.01,1,0,323.5,216.0,24.3,0.48,0.07,49.1,13.26,-0.01,0.5,334.1,9.5
74.17,CARRY,18.77,0.0,-9.58,19.06,-0.01,1,0,321.5,223.5,16.6,0.33,0.03,49.2,13.26,-0.01,0.1,335.3,9.188
74.22,CARRY,18.77,0.0,-9.58,19.07,-0.01,1,0,321.5,223.0,17.1,0.34,0.03,49.1,13.26,-0.01,0.2,335.8,9.312
74.27,CARRY,18.91,0.01,-9.58,19.08,-0.01,1,0,319.5,230.5,9.5,0.19,-0.01,49.3,13.26,-0.01,0.8,336.0,9.188
74.32,CARRY,18.91,0.01,-9.58,19.09,-0.01,1,0,319.5,229.0,11.0,0.22,-0.01,49.1,13.26,-0.01,0.3,337.5,9.375
74.37,CARRY,19.03,0.03,-9.58,19.11,-0.01,1,0,318.5,245.5,5.7,-0.11,-0.03,49.4,13.26,-0.01,10.3,328.0,9.125
74.42,CARRY,19.03,0.03,-9.58,19.12,-0.01,1,0,318.5,234.0,6.2,0.12,-0.03,49.1,13.26,-0.01,0.5,339.4,9.25
74.47,CARRY,19.13,0.03,-9.57,19.13,-0.01,1,0,317.5,240.0,2.5,-0.0,-0.05,49.3,13.26,-0.01,0.4,339.4,9.25
74.52,CARRY,19.13,0.03,-9.57,19.15,-0.01,1,0,317.5,239.5,2.5,0.01,-0.05,49.0,13.26,-0.01,0.6,339.9,9.25
74.57,CARRY,19.22,0.04,-9.57,19.16,-0.01,1,0,316.5,243.5,4.9,-0.07,-0.07,49.5,13.26,-0.01,0.2,341.0,9.5
74.62,CARRY,19.22,0.04,-9.57,19.17,-0.01,1,0,316.5,243.5,4.9,-0.07,-0.07,49.2,13.26,-0.01,0.9,341.0,9.5
74.67,CARRY,19.3,0.05,-9.57,19.18,-0.01,1,0,315.5,246.0,7.5,-0.12,-0.09,50.4,13.26,-0.01,0.3,342.6,9.625
74.73,CARRY,19.3,0.05,-9.57,19.2,-0.01,1,0,315.5,255.0,15.7,-0.3,-0.09,48.1,13.26,-0.01,9.7,333.7,9.5
74.78,CARRY,19.36,0.05,-9.57,19.21,-0.01,1,0,315.5,248.0,9.2,-0.16,-0.09,48.4,13.26,-0.01,0.2,344.2,9.625
74.83,CARRY,19.36,0.05,-9.57,19.22,-0.01,1,0,315.5,247.0,8.3,-0.14,-0.09,48.5,13.26,-0.01,0.3,345.1,9.5
74.88,CARRY,19.4,0.05,-9.57,19.23,-0.01,1,0,315.0,249.0,10.3,-0.18,-0.1,49.1,13.26,-0.01,0.2,345.8,9.625
74.93,CARRY,19.4,0.05,-9.57,19.25,-0.01,1,0,315.0,249.0,10.3,-0.18,-0.1,48.0,13.26,-0.01,0.5,345.8,9.625
74.98,CARRY,19.44,0.05,-9.57,19.26,-0.01,1,0,315.0,250.5,11.6,-0.21,-0.1,48.6,13.26,-0.01,0.7,346.3,9.625
75.03,CARRY,19.44,0.05,-9.57,19.27,-0.01,1,0,315.0,249.5,10.7,-0.19,-0.1,48.1,13.26,-0.01,0.4,347.3,9.75
75.08,CARRY,19.46,0.05,-9.57,19.28,-0.01,1,0,315.0,250.5,11.6,-0.21,-0.1,48.5,13.26,-0.01,0.8,347.7,9.562
75.13,CARRY,19.46,0.05,-9.57,19.3,-0.01,1,0,315.0,267.0,27.5,-0.54,-0.1,48.1,13.26,-0.01,18.0,331.3,9.688
75.18,CARRY,19.48,0.04,-9.57,19.31,-0.01,1,0,315.0,249.5,10.7,-0.19,-0.1,48.7,13.26,-0.01,0.4,349.6,9.688
75.23,CARRY,19.48,0.04,-9.57,19.32,-0.01,1,0,315.5,248.5,9.6,-0.17,-0.09,48.2,13.26,-0.01,0.1,350.7,9.688
75.28,CARRY,19.49,0.04,-9.58,19.33,-0.01,1,0,316.0,248.0,8.9,-0.16,-0.08,48.5,13.26,-0.01,0.5,351.7,9.625
75.33,CARRY,19.49,0.04,-9.58,19.35,-0.01,1,0,316.0,247.5,8.5,-0.15,-0.08,48.0,13.26,-0.01,0.2,352.2,9.688
75.38,CARRY,19.49,0.04,-9.58,19.36,-0.01,1,0,316.0,247.0,8.1,-0.14,-0.08,48.6,13.26,-0.01,0.2,352.8,9.75
75.43,CARRY,19.49,0.04,-9.58,19.37,-0.01,1,0,316.0,247.0,8.1,-0.14,-0.08,47.9,13.26,-0.01,0.7,352.8,9.812
75.48,CARRY,19.49,0.03,-9.58,19.38,-0.01,1,0,317.0,269.0,29.2,-0.58,-0.06,48.5,13.26,-0.01,23.5,331.0,9.625
75.53,CARRY,19.49,0.03,-9.58,19.4,-0.01,1,0,317.0,245.0,5.8,-0.1,-0.06,47.9,13.26,-0.01,0.4,354.8,9.688
75.58,CARRY,19.48,0.03,-9.58,19.41,-0.01,1,0,317.0,244.5,5.4,-0.09,-0.06,48.5,13.26,-0.01,0.7,355.0,9.75
75.63,CARRY,19.48,0.03,-9.58,19.42,-0.01,1,0,317.0,243.5,4.6,-0.07,-0.06,47.9,13.26,-0.01,0.5,355.9,9.75
75.68,CARRY,19.47,0.02,-9.58,19.43,-0.01,1,0,318.0,242.5,3.2,-0.05,-0.04,48.5,13.26,-0.01,0.7,356.6,9.688
75.73,CARRY,19.47,0.02,-9.58,19.45,-0.01,1,0,318.0,241.5,2.5,-0.03,-0.04,48.0,13.26,-0.01,0.4,357.6,9.75
75.78,CARRY,19.46,0.02,-9.58,19.46,-0.01,1,0,317.5,240.5,2.5,-0.01,-0.05,48.4,13.26,-0.01,0.9,358.0,9.75
75.83,CARRY,19.46,0.02,-9.58,19.47,-0.01,1,0,317.5,239.0,2.7,0.02,-0.05,48.5,13.26,-0.01,0.9,359.5,9.625
75.88,CARRY,19.45,0.01,-9.58,19.48,-0.01,1,0,319.0,268.5,28.5,-0.57,-0.02,49.0,13.26,-0.01,30.4,329.9,9.562
75.93,CARRY,19.45,0.01,-9.58,19.5,-0.01,1,0,318.5,237.0,3.4,0.06,-0.03,47.6,13.26,-0.01,0.5,361.0,9.625
75.98,CARRY,19.45,0.01,-9.58,19.51,-0.01,1,0,318.5,236.5,3.8,0.07,-0.03,48.3,13.26,-0.01,0.8,361.0,9.5
76.03,CARRY,19.45,0.01,-9.58,19.52,-0.01,1,0,318.5,236.0,4.3,0.08,-0.03,47.8,13.26,-0.01,1.0,361.5,9.5
76.08,CARRY,19.44,0.0,-9.58,19.53,-0.01,1,0,319.5,234.5,5.5,0.11,-0.01,48.6,13.26,-0.01,0.3,362.8,9.438
76.13,CARRY,19.44,0.0,-9.58,19.55,-0.01,1,0,320.0,234.0,6.0,0.12,0.0,47.7,13.26,-0.01,0.3,363.3,9.5
76.18,CARRY,19.43,-0.0,-9.58,19.56,-0.01,1,0,319.5,233.0,7.0,0.14,-0.01,48.5,13.26,-0.01,0.8,364.0,9.5
76.23,CARRY,19.43,-0.0,-9.58,19.57,-0.01,1,0,319.5,225.5,14.5,0.29,-0.01,47.7,13.26,-0.01,6.6,371.4,9.438
76.28,CARRY,19.43,-0.01,-9.58,19.58,-0.01,1,0,321.0,225.0,15.0,0.3,0.02,48.5,13.26,-0.01,6.2,372.0,9.562
76.33,CARRY,19.43,-0.01,-9.58,19.6,-0.01,1,0,321.0,262.5,22.5,-0.45,0.02,47.8,13.26,-0.01,32.0,334.8,9.562
76.38,CARRY,19.43,-0.01,-9.58,19.61,-0.01,1,0,321.0,230.5,9.6,0.19,0.02,48.3,13.26,-0.01,0.7,366.5,9.562
76.43,CARRY,19.43,-0.01,-9.58,19.62,-0.01,1,0,321.0,229.5,10.5,0.21,0.02,49.1,13.26,-0.01,0.5,367.5,9.5
76.48,CARRY,19.44,-0.01,-9.58,19.63,-0.01,1,0,321.5,229.5,10.6,0.21,0.03,48.8,13.26,-0.01,0.9,367.8,9.5
76.53,CARRY,19.44,-0.01,-9.58,19.65,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.1,13.26,-0.01,0.6,368.8,9.438
76.58,CARRY,19.44,-0.02,-9.58,19.66,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.6,13.26,-0.01,0.9,369.3,9.438
76.63,CARRY,19.44,-0.02,-9.58,19.67,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,47.7,13.26,-0.01,0.6,370.3,9.5
76.68,CARRY,19.45,-0.02,-9.58,19.68,-0.01,1,0,322.0,256.0,16.1,-0.32,0.04,48.7,13.26,-0.01,29.1,342.7,9.375
76.73,CARRY,19.45,-0.02,-9.58,19.7,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,47.8,13.26,-0.01,0.4,371.9,9.5
76.78,CARRY,19.47,-0.02,-9.58,19.71,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,54.2,13.26,-0.01,0.4,372.8,9.438
76.83,CARRY,19.47,-0.02,-9.58,19.72,-0.01,1,0,322.5,226.0,14.2,0.28,0.05,48.0,13.26,-0.01,0.5,373.3,9.375
76.88,CARRY,19.48,-0.02,-9.58,19.74,-0.01,1,0,322.5,226.5,13.7,0.27,0.05,49.0,13.26,-0.01,0.8,373.8,9.375
76.93,CARRY,19.48,-0.02,-9.58,19.75,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,52.3,13.26,-0.01,0.5,374.7,9.312
76.99,CARRY,19.5,-0.03,-9.58,19.76,-0.01,1,0,322.5,225.5,14.7,0.29,0.05,56.9,13.26,-0.01,0.3,375.8,9.375
77.05,CARRY,19.5,-0.03,-9.58,19.78,-0.01,1,0,323.0,258.0,18.2,-0.36,0.06,49.6,13.26,-0.01,33.6,343.6,9.25
77.1,CARRY,19.52,-0.03,-9.58,19.79,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.5,13.26,-0.01,0.4,377.4,9.375
77.15,CARRY,19.54,-0.03,-9.58,19.8,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,50.5,13.26,-0.01,0.4,378.1,9.375
77.2,CARRY,19.54,-0.03,-9.58,19.81,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,50.3,13.26,-0.01,0.6,378.6,9.312
77.25,CARRY,19.56,-0.03,-9.58,19.83,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,50.0,13.26,-0.01,0.6,379.3,9.25
77.3,CARRY,19.56,-0.03,-9.58,19.84,-0.01,1,0,323.0,224.5,15.8,0.31,0.06,47.8,13.26,-0.01,0.3,380.3,9.188
77.35,CARRY,19.58,-0.03,-9.58,19.85,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,48.0,13.26,-0.01,0.4,381.1,9.25
