t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
71.56,REGROUND,-12.79,-0.55,-9.58,18.4,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
71.61,REGROUND,-12.79,-0.55,-9.58,18.42,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
71.66,REGROUND,-12.83,-0.55,-9.58,18.43,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
71.71,REGROUND,-12.83,-0.55,-9.58,18.44,-0.01,0,0,,,,-0.409,-0.065,1.7,13.26,-0.01,,,
71.76,REGROUND,-12.87,-0.55,-9.58,18.45,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
71.81,REGROUND,-12.87,-0.55,-9.58,18.47,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
71.86,REGROUND,-12.91,-0.55,-9.58,18.48,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
71.91,REGROUND,-12.91,-0.55,-9.58,18.49,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
71.96,REGROUND,-12.95,-0.56,-9.58,18.5,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
72.01,REGROUND,-12.95,-0.56,-9.58,18.52,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.06,REGROUND,-12.99,-0.56,-9.58,18.53,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
72.11,REGROUND,-12.99,-0.56,-9.58,18.54,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
72.16,REGROUND,-13.03,-0.56,-9.58,18.55,-0.01,0,0,,,,-0.399,-0.063,5.8,13.26,-0.01,,,
72.21,REGROUND,-13.03,-0.56,-9.58,18.57,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.26,REGROUND,-13.07,-0.56,-9.58,18.58,-0.01,0,0,,,,-0.399,-0.063,2.6,13.26,-0.01,,,
72.31,REGROUND,-13.07,-0.56,-9.58,18.59,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.36,REGROUND,-13.11,-0.56,-9.58,18.6,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
72.41,REGROUND,-13.11,-0.56,-9.58,18.62,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.46,REGROUND,-13.15,-0.56,-9.58,18.63,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
72.51,REGROUND,-13.15,-0.56,-9.58,18.64,-0.01,0,0,,,,-0.409,-0.065,1.7,13.26,-0.01,,,
72.56,REGROUND,-13.19,-0.56,-9.58,18.65,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
72.61,REGROUND,-13.19,-0.56,-9.58,18.67,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.66,REGROUND,-13.24,-0.56,-9.58,18.68,-0.01,0,0,,,,-0.399,-0.063,2.2,13.26,-0.01,,,
72.71,REGROUND,-13.24,-0.56,-9.58,18.69,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.76,REGROUND,-13.28,-0.57,-9.58,18.7,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
72.81,REGROUND,-13.28,-0.57,-9.58,18.72,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.86,REGROUND,-13.32,-0.57,-9.58,18.73,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
72.91,REGROUND,-13.32,-0.57,-9.58,18.74,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
72.96,REGROUND,-13.36,-0.57,-9.58,18.75,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
73.01,REGROUND,-13.36,-0.57,-9.58,18.77,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
73.06,REGROUND,-13.4,-0.57,-9.58,18.78,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
73.11,REGROUND,-13.4,-0.57,-9.58,18.79,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
73.16,REGROUND,-13.44,-0.57,-9.58,18.8,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
73.21,REGROUND,-13.44,-0.57,-9.58,18.82,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
73.26,REGROUND,-13.48,-0.57,-9.58,18.83,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
73.31,REGROUND,-13.48,-0.57,-9.58,18.84,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
73.36,REGROUND,-13.52,-0.57,-9.58,18.85,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
73.41,REGROUND,-13.52,-0.57,-9.58,18.87,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
73.46,REGROUND,-13.56,-0.57,-9.58,18.88,-0.01,0,0,,,,-0.399,-0.064,2.3,13.26,-0.01,,,
73.51,REGROUND,-13.56,-0.57,-9.58,18.89,-0.01,0,0,,,,-0.409,-0.066,1.6,13.26,-0.01,,,
73.56,REGROUND,-13.6,-0.58,-9.58,18.9,-0.01,0,0,,,,-0.399,-0.064,2.3,13.26,-0.01,,,
73.61,REGROUND,-13.6,-0.58,-9.58,18.92,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
73.66,REGROUND,-13.64,-0.58,-9.58,18.93,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
73.71,REGROUND,-13.64,-0.58,-9.58,18.94,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
73.76,REGROUND,-13.69,-0.58,-9.58,18.95,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
73.81,REGROUND,-13.69,-0.58,-9.58,18.97,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
73.86,REGROUND,-13.73,-0.58,-9.58,18.98,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
73.91,REGROUND,-13.73,-0.58,-9.58,18.99,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
73.96,REGROUND,-13.77,-0.58,-9.58,19.0,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
74.01,REGROUND,-13.77,-0.58,-9.58,19.02,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
74.06,REGROUND,-13.81,-0.58,-9.58,19.03,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
74.11,REGROUND,-13.81,-0.58,-9.58,19.04,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
74.16,REGROUND,-13.85,-0.58,-9.58,19.05,-0.01,0,0,,,,-0.4,-0.064,2.6,13.26,-0.01,,,
74.21,REGROUND,-13.85,-0.58,-9.58,19.07,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
74.26,REGROUND,-13.89,-0.58,-9.58,19.08,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
74.31,REGROUND,-13.89,-0.58,-9.58,19.09,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
74.36,REGROUND,-13.93,-0.59,-9.58,19.1,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
74.41,REGROUND,-13.93,-0.59,-9.58,19.12,-0.01,0,0,,,,-0.41,-0.065,1.8,13.26,-0.01,,,
74.46,REGROUND,-13.97,-0.59,-9.58,19.13,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
74.51,REGROUND,-13.97,-0.59,-9.58,19.14,-0.01,0,0,,,,-0.411,-0.065,5.2,13.26,-0.01,,,
74.56,REGROUND,-14.01,-0.59,-9.58,19.15,-0.01,0,0,,,,-0.401,-0.063,2.7,13.26,-0.01,,,
74.61,REGROUND,-14.01,-0.59,-9.58,19.17,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
74.66,REGROUND,-14.05,-0.59,-9.58,19.18,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
74.71,REGROUND,-14.05,-0.59,-9.58,19.19,-0.01,0,0,,,,-0.411,-0.065,1.7,13.26,-0.01,,,
74.76,REGROUND,-14.09,-0.59,-9.58,19.2,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
74.81,REGROUND,-14.09,-0.59,-9.58,19.22,-0.01,0,0,,,,-0.411,-0.065,2.3,13.26,-0.01,,,
74.86,REGROUND,-14.13,-0.6,-9.58,19.23,-0.01,0,0,,,,-0.401,-0.063,2.9,13.26,-0.01,,,
74.91,REGROUND,-14.13,-0.6,-9.58,19.24,-0.01,0,0,,,,-0.411,-0.065,2.2,13.26,-0.01,,,
74.96,REGROUND,-14.17,-0.6,-9.58,19.25,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
75.01,REGROUND,-14.17,-0.6,-9.58,19.27,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
75.06,REGROUND,-14.22,-0.6,-9.58,19.28,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
75.11,REGROUND,-14.22,-0.6,-9.58,19.29,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
75.16,REGROUND,-14.26,-0.6,-9.58,19.3,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
75.21,REGROUND,-14.26,-0.6,-9.58,19.32,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
75.26,REGROUND,-14.3,-0.6,-9.58,19.33,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
75.31,REGROUND,-14.3,-0.6,-9.58,19.34,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
75.36,REGROUND,-14.34,-0.6,-9.58,19.35,-0.01,0,0,,,,-0.401,-0.063,2.4,13.26,-0.01,,,
75.41,REGROUND,-14.34,-0.6,-9.58,19.37,-0.01,0,0,,,,-0.411,-0.064,1.7,13.26,-0.01,,,
75.46,REGROUND,-14.38,-0.6,-9.58,19.38,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
75.51,REGROUND,-14.38,-0.6,-9.58,19.39,-0.01,0,0,,,,-0.411,-0.065,1.5,13.26,-0.01,,,
75.56,REGROUND,-14.42,-0.6,-9.58,19.4,-0.01,0,0,,,,-0.401,-0.063,2.3,13.26,-0.01,,,
75.61,REGROUND,-14.42,-0.6,-9.58,19.42,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
75.66,REGROUND,-14.46,-0.6,-9.58,19.43,-0.01,0,0,,,,-0.401,-0.063,2.2,13.26,-0.01,,,
75.71,REGROUND,-14.46,-0.6,-9.58,19.44,-0.01,0,0,,,,-0.411,-0.065,2.0,13.26,-0.01,,,
75.76,REGROUND,-14.5,-0.61,-9.58,19.45,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
75.81,REGROUND,-14.5,-0.61,-9.58,19.47,-0.01,0,0,,,,-0.411,-0.065,1.9,13.26,-0.01,,,
75.86,REGROUND,-14.54,-0.61,-9.58,19.48,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
75.91,REGROUND,-14.54,-0.61,-9.58,19.49,-0.01,0,0,,,,-0.411,-0.066,1.7,13.26,-0.01,,,
75.96,REGROUND,-14.58,-0.61,-9.58,19.5,-0.01,0,0,,,,-0.401,-0.064,2.5,13.26,-0.01,,,
76.01,REGROUND,-14.58,-0.61,-9.58,19.52,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
76.06,REGROUND,-14.63,-0.61,-9.58,19.53,-0.01,0,0,,,,-0.4,-0.064,2.5,13.26,-0.01,,,
76.11,REGROUND,-14.63,-0.61,-9.58,19.54,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
76.16,REGROUND,-14.67,-0.61,-9.58,19.55,-0.01,0,0,,,,-0.4,-0.064,2.4,13.26,-0.01,,,
76.21,REGROUND,-14.67,-0.61,-9.58,19.57,-0.01,0,0,,,,-0.411,-0.066,1.8,13.26,-0.01,,,
76.26,REGROUND,-14.71,-0.61,-9.58,19.58,-0.01,0,0,,,,-0.4,-0.065,2.3,13.26,-0.01,,,
76.31,REGROUND,-14.71,-0.61,-9.58,19.59,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
76.36,REGROUND,-14.75,-0.61,-9.58,19.6,-0.01,0,0,,,,-0.4,-0.065,2.4,13.26,-0.01,,,
76.41,REGROUND,-14.75,-0.61,-9.58,19.62,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
76.46,REGROUND,-14.79,-0.61,-9.58,19.63,-0.01,0,0,,,,-0.4,-0.065,2.5,13.26,-0.01,,,
76.51,REGROUND,-14.79,-0.61,-9.58,19.64,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
76.56,REGROUND,-14.83,-0.61,-9.58,19.65,-0.01,0,0,,,,-0.4,-0.065,2.5,13.26,-0.01,,,
76.61,REGROUND,-14.83,-0.61,-9.58,19.67,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
76.66,REGROUND,-14.87,-0.61,-9.58,19.68,-0.01,0,0,,,,-0.399,-0.065,2.5,13.26,-0.01,,,
76.71,REGROUND,-14.87,-0.61,-9.58,19.69,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
76.76,REGROUND,-14.92,-0.62,-9.58,19.7,-0.01,0,0,,,,-0.399,-0.065,2.4,13.26,-0.01,,,
76.81,REGROUND,-14.92,-0.62,-9.58,19.72,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
76.86,REGROUND,-14.96,-0.62,-9.58,19.73,-0.01,0,0,,,,-0.399,-0.065,5.9,13.26,-0.01,,,
76.91,REGROUND,-14.96,-0.62,-9.58,19.74,-0.01,0,0,,,,-0.409,-0.066,2.4,13.26,-0.01,,,
76.96,REGROUND,-15.0,-0.62,-9.58,19.76,-0.01,0,0,,,,-0.399,-0.064,2.7,13.26,-0.01,,,
77.01,REGROUND,-15.0,-0.62,-9.58,19.77,-0.01,0,0,,,,-0.409,-0.066,2.0,13.26,-0.01,,,
77.06,REGROUND,-15.04,-0.62,-9.58,19.78,-0.01,0,0,,,,-0.399,-0.064,2.7,13.26,-0.01,,,
77.11,REGROUND,-15.04,-0.62,-9.58,19.79,-0.01,0,0,,,,-0.409,-0.066,2.3,13.26,-0.01,,,
77.16,REGROUND,-15.08,-0.62,-9.58,19.81,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
77.21,REGROUND,-15.08,-0.62,-9.58,19.82,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
77.26,REGROUND,-15.12,-0.62,-9.58,19.83,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
77.31,REGROUND,-15.12,-0.62,-9.58,19.84,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
77.36,REGROUND,-15.16,-0.63,-9.58,19.86,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
77.41,REGROUND,-15.16,-0.63,-9.58,19.87,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
77.46,REGROUND,-15.2,-0.63,-9.58,19.88,-0.01,0,0,,,,-0.399,-0.064,2.3,13.26,-0.01,,,
77.51,REGROUND,-15.2,-0.63,-9.58,19.89,-0.01,0,0,,,,-0.409,-0.066,2.1,13.26,-0.01,,,
77.56,REGROUND,-15.24,-0.63,-9.58,19.91,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
77.61,REGROUND,-15.24,-0.63,-9.58,19.92,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
77.66,REGROUND,-15.29,-0.63,-9.58,19.93,-0.01,0,0,,,,-0.399,-0.063,2.4,13.26,-0.01,,,
77.71,REGROUND,-15.29,-0.63,-9.58,19.94,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
77.76,REGROUND,-15.33,-0.63,-9.58,19.96,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
77.81,REGROUND,-15.33,-0.63,-9.58,19.97,-0.01,0,0,,,,-0.409,-0.065,1.7,13.26,-0.01,,,
77.86,REGROUND,-15.37,-0.63,-9.58,19.98,-0.01,0,0,,,,-0.399,-0.063,2.3,13.26,-0.01,,,
77.91,REGROUND,-15.37,-0.63,-9.58,19.99,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
77.96,REGROUND,-15.41,-0.64,-9.58,20.01,-0.01,0,0,,,,-0.399,-0.063,2.5,13.26,-0.01,,,
78.01,REGROUND,-15.41,-0.64,-9.58,20.02,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
78.06,REGROUND,-15.45,-0.64,-9.58,20.03,-0.01,0,0,,,,-0.399,-0.062,2.3,13.26,-0.01,,,
78.11,REGROUND,-15.45,-0.64,-9.58,20.04,-0.01,0,0,,,,-0.409,-0.064,2.0,13.26,-0.01,,,
78.16,REGROUND,-15.49,-0.64,-9.58,20.06,-0.01,0,0,,,,-0.399,-0.062,2.5,13.26,-0.01,,,
78.21,REGROUND,-15.49,-0.64,-9.58,20.07,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
78.27,REGROUND,-15.53,-0.64,-9.58,20.08,-0.01,0,0,,,,-0.399,-0.062,2.4,13.26,-0.01,,,
78.32,REGROUND,-15.53,-0.64,-9.58,20.09,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
78.37,REGROUND,-15.57,-0.64,-9.58,20.11,-0.01,0,0,,,,-0.399,-0.062,2.4,13.26,-0.01,,,
78.42,REGROUND,-15.57,-0.64,-9.58,20.12,-0.01,0,0,,,,-0.41,-0.064,1.6,13.26,-0.01,,,
78.47,REGROUND,-15.61,-0.64,-9.58,20.13,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
78.52,REGROUND,-15.61,-0.64,-9.58,20.14,-0.01,0,0,,,,-0.41,-0.064,1.5,13.26,-0.01,,,
78.57,REGROUND,-15.65,-0.65,-9.58,20.16,-0.01,0,0,,,,-0.4,-0.062,2.4,13.26,-0.01,,,
78.62,REGROUND,-15.65,-0.65,-9.58,20.17,-0.01,0,0,,,,-0.41,-0.064,1.8,13.26,-0.01,,,
78.67,REGROUND,-15.69,-0.65,-9.58,20.18,-0.01,0,0,,,,-0.399,-0.062,2.4,13.26,-0.01,,,
78.72,REGROUND,-15.69,-0.65,-9.58,20.19,-0.01,0,0,,,,-0.41,-0.064,1.9,13.26,-0.01,,,
78.77,REGROUND,-15.73,-0.65,-9.58,20.21,-0.01,0,0,,,,-0.399,-0.062,2.5,13.26,-0.01,,,
78.82,REGROUND,-15.73,-0.65,-9.58,20.22,-0.01,0,0,,,,-0.409,-0.064,1.9,13.26,-0.01,,,
78.87,REGROUND,-15.78,-0.65,-9.58,20.23,-0.01,0,0,,,,-0.399,-0.063,3.0,13.26,-0.01,,,
78.92,REGROUND,-15.78,-0.65,-9.58,20.24,-0.01,0,0,,,,-0.409,-0.064,1.8,13.26,-0.01,,,
78.97,REGROUND,-15.82,-0.65,-9.58,20.26,-0.01,0,0,,,,-0.399,-0.063,3.1,13.26,-0.01,,,
79.02,REGROUND,-15.82,-0.65,-9.58,20.27,-0.01,0,0,,,,-0.409,-0.064,2.0,13.26,-0.01,,,
79.07,REGROUND,-15.86,-0.65,-9.58,20.28,-0.01,0,0,,,,-0.399,-0.063,3.0,13.26,-0.01,,,
79.12,REGROUND,-15.86,-0.65,-9.58,20.29,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
79.17,REGROUND,-15.9,-0.65,-9.58,20.31,-0.01,0,0,,,,-0.399,-0.063,2.6,13.26,-0.01,,,
79.22,REGROUND,-15.9,-0.65,-9.58,20.32,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
79.27,REGROUND,-15.94,-0.65,-9.58,20.33,-0.01,0,0,,,,-0.399,-0.064,5.8,13.26,-0.01,,,
79.32,REGROUND,-15.94,-0.65,-9.58,20.34,-0.01,0,0,,,,-0.409,-0.065,1.8,13.26,-0.01,,,
79.37,REGROUND,-15.98,-0.65,-9.58,20.36,-0.01,0,0,,,,-0.399,-0.064,2.2,13.26,-0.01,,,
79.42,REGROUND,-15.98,-0.65,-9.58,20.37,-0.01,0,0,,,,-0.409,-0.065,1.9,13.26,-0.01,,,
79.47,REGROUND,-16.02,-0.65,-9.58,20.38,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
79.52,REGROUND,-16.02,-0.65,-9.58,20.39,-0.01,0,0,,,,-0.409,-0.066,1.9,13.26,-0.01,,,
79.57,REGROUND,-16.06,-0.65,-9.58,20.41,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
79.62,REGROUND,-16.06,-0.65,-9.58,20.42,-0.01,0,0,,,,-0.409,-0.066,1.9,13.26,-0.01,,,
79.67,REGROUND,-16.1,-0.66,-9.58,20.43,-0.01,0,0,,,,-0.399,-0.064,2.5,13.26,-0.01,,,
79.72,REGROUND,-16.1,-0.66,-9.58,20.44,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
79.77,REGROUND,-16.14,-0.66,-9.58,20.46,-0.01,0,0,,,,-0.399,-0.064,2.4,13.26,-0.01,,,
79.82,REGROUND,-16.14,-0.66,-9.58,20.47,-0.01,0,0,,,,-0.409,-0.066,1.7,13.26,-0.01,,,
79.87,REGROUND,-16.19,-0.66,-9.58,20.48,-0.01,0,0,,,,-0.399,-0.065,2.4,13.26,-0.01,,,
79.92,REGROUND,-16.19,-0.66,-9.58,20.49,-0.01,0,0,,,,-0.409,-0.066,1.9,13.26,-0.01,,,
79.97,REGROUND,-16.23,-0.66,-9.58,20.51,-0.01,0,0,,,,-0.399,-0.065,3.1,13.26,-0.01,,,
80.02,REGROUND,-16.23,-0.66,-9.58,20.52,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
80.07,REGROUND,-16.27,-0.66,-9.58,20.53,-0.01,0,0,,,,-0.399,-0.065,2.7,13.26,-0.01,,,
80.12,REGROUND,-16.27,-0.66,-9.58,20.54,-0.01,0,0,,,,-0.409,-0.066,1.9,13.26,-0.01,,,
80.17,REGROUND,-16.31,-0.66,-9.58,20.56,-0.01,0,0,,,,-0.399,-0.065,2.3,13.26,-0.01,,,
80.22,REGROUND,-16.31,-0.66,-9.58,20.57,-0.01,0,0,,,,-0.41,-0.066,1.8,13.26,-0.01,,,
80.27,REGROUND,-16.35,-0.66,-9.58,20.58,-0.01,0,0,,,,-0.399,-0.065,2.6,13.26,-0.01,,,
80.32,REGROUND,-16.35,-0.66,-9.58,20.59,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
80.37,REGROUND,-16.39,-0.66,-9.58,20.61,-0.01,0,0,,,,-0.399,-0.065,2.4,13.26,-0.01,,,
80.42,REGROUND,-16.39,-0.66,-9.58,20.62,-0.01,0,0,,,,-0.409,-0.066,1.8,13.26,-0.01,,,
80.47,REGROUND,-16.43,-0.67,-9.58,20.63,-0.01,0,0,,,,-0.399,-0.065,2.6,13.26,-0.01,,,
80.52,REGROUND,-16.43,-0.67,-9.58,20.64,-0.01,0,0,,,,-0.409,-0.066,1.7,13.26,-0.01,,,
80.57,REGROUND,-16.47,-0.67,-9.58,20.66,-0.01,0,0,,,,-0.4,-0.065,3.1,13.26,-0.01,,,
80.62,REGROUND,-16.47,-0.67,-9.58,20.67,-0.01,0,0,,,,-0.41,-0.066,1.9,13.26,-0.01,,,
80.67,REGROUND,-16.51,-0.67,-9.58,20.68,-0.01,0,0,,,,-0.4,-0.065,2.8,13.26,-0.01,,,
80.72,REGROUND,-16.51,-0.67,-9.58,20.69,-0.01,0,0,,,,-0.41,-0.066,2.2,13.26,-0.01,,,
80.77,REGROUND,-16.55,-0.67,-9.58,20.71,-0.01,0,0,,,,-0.4,-0.064,3.1,13.26,-0.01,,,
80.82,REGROUND,-16.55,-0.67,-9.58,20.72,-0.01,0,0,,,,-0.41,-0.066,2.5,13.26,-0.01,,,
80.87,REGROUND,-16.59,-0.67,-9.58,20.73,-0.01,0,0,,,,-0.4,-0.064,3.1,13.26,-0.01,,,
80.92,REGROUND,-16.59,-0.67,-9.58,20.74,-0.01,0,0,,,,-0.41,-0.066,2.3,13.26,-0.01,,,
80.97,REGROUND,-16.63,-0.67,-9.58,20.76,-0.01,0,0,,,,-0.4,-0.064,2.9,13.26,-0.01,,,
81.02,REGROUND,-16.63,-0.67,-9.58,20.77,-0.01,0,0,,,,-0.41,-0.066,2.0,13.26,-0.01,,,
81.07,REGROUND,-16.67,-0.67,-9.58,20.78,-0.01,0,0,,,,-0.4,-0.064,3.2,13.26,-0.01,,,
81.12,REGROUND,-16.67,-0.67,-9.58,20.79,-0.01,0,0,,,,-0.411,-0.065,2.0,13.26,-0.01,,,
81.17,REGROUND,-16.72,-0.68,-9.58,20.81,-0.01,0,0,,,,-0.401,-0.063,2.1,13.26,-0.01,,,
81.22,REGROUND,-16.72,-0.68,-9.58,20.82,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
81.27,REGROUND,-16.76,-0.68,-9.58,20.83,-0.01,0,0,,,,-0.401,-0.063,2.6,13.26,-0.01,,,
81.32,REGROUND,-16.76,-0.68,-9.58,20.84,-0.01,0,0,,,,-0.411,-0.065,1.8,13.26,-0.01,,,
81.37,REGROUND,-16.8,-0.68,-9.58,20.86,-0.01,0,0,,,,-0.401,-0.063,3.1,13.26,-0.01,,,
81.42,REGROUND,-16.8,-0.68,-9.58,20.87,-0.01,0,0,,,,-0.411,-0.065,2.3,13.26,-0.01,,,
81.47,REGROUND,-16.84,-0.68,-9.58,20.88,-0.01,0,0,,,,-0.401,-0.063,2.8,13.26,-0.01,,,
81.52,REGROUND,-16.84,-0.68,-9.58,20.89,-0.01,0,0,,,,-0.411,-0.065,5.3,13.26,-0.01,,,
81.57,REGROUND,-16.88,-0.68,-9.58,20.91,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
81.62,REGROUND,-16.88,-0.68,-9.58,20.92,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.67,REGROUND,-16.92,-0.69,-9.58,20.93,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
81.72,REGROUND,-16.92,-0.69,-9.58,20.94,-0.01,0,0,,,,-0.411,-0.064,1.9,13.26,-0.01,,,
81.77,REGROUND,-16.96,-0.69,-9.58,20.96,-0.01,0,0,,,,-0.401,-0.062,2.6,13.26,-0.01,,,
81.82,REGROUND,-16.96,-0.69,-9.58,20.97,-0.01,0,0,,,,-0.411,-0.064,1.8,13.26,-0.01,,,
81.87,REGROUND,-17.0,-0.69,-9.58,20.98,-0.01,0,0,,,,-0.401,-0.063,2.5,13.26,-0.01,,,
