t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
78.98,REGROUND,-15.13,-0.59,-9.58,20.26,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
79.03,REGROUND,-15.13,-0.59,-9.58,20.27,-0.01,0,0,,,,-0.395,-0.062,1.7,13.26,-0.01,,,
79.08,REGROUND,-15.17,-0.59,-9.58,20.28,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
79.13,REGROUND,-15.17,-0.59,-9.58,20.3,-0.01,0,0,,,,-0.396,-0.062,1.7,13.26,-0.01,,,
79.18,REGROUND,-15.21,-0.59,-9.58,20.31,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
79.23,REGROUND,-15.21,-0.59,-9.58,20.32,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
79.28,REGROUND,-15.25,-0.59,-9.58,20.33,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
79.33,REGROUND,-15.25,-0.59,-9.58,20.35,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
79.38,REGROUND,-15.29,-0.6,-9.58,20.36,-0.01,0,0,,,,-0.386,-0.06,3.0,13.26,-0.01,,,
79.43,REGROUND,-15.29,-0.6,-9.58,20.37,-0.01,0,0,,,,-0.396,-0.061,5.7,13.26,-0.01,,,
79.48,REGROUND,-15.33,-0.6,-9.58,20.38,-0.01,0,0,,,,-0.387,-0.06,2.9,13.26,-0.01,,,
79.53,REGROUND,-15.33,-0.6,-9.58,20.4,-0.01,0,0,,,,-0.396,-0.061,1.7,13.26,-0.01,,,
79.58,REGROUND,-15.37,-0.6,-9.58,20.41,-0.01,0,0,,,,-0.387,-0.06,3.0,13.26,-0.01,,,
79.63,REGROUND,-15.37,-0.6,-9.58,20.42,-0.01,0,0,,,,-0.397,-0.061,1.9,13.26,-0.01,,,
79.68,REGROUND,-15.41,-0.6,-9.58,20.43,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
79.73,REGROUND,-15.41,-0.6,-9.58,20.45,-0.01,0,0,,,,-0.397,-0.061,1.8,13.26,-0.01,,,
79.78,REGROUND,-15.45,-0.6,-9.58,20.46,-0.01,0,0,,,,-0.387,-0.06,2.6,13.26,-0.01,,,
79.83,REGROUND,-15.45,-0.6,-9.58,20.47,-0.01,0,0,,,,-0.397,-0.061,1.8,13.26,-0.01,,,
79.88,REGROUND,-15.49,-0.6,-9.58,20.48,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
79.93,REGROUND,-15.49,-0.6,-9.58,20.5,-0.01,0,0,,,,-0.397,-0.062,1.9,13.26,-0.01,,,
79.98,REGROUND,-15.53,-0.6,-9.58,20.51,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
80.03,REGROUND,-15.53,-0.6,-9.58,20.52,-0.01,0,0,,,,-0.397,-0.062,2.4,13.26,-0.01,,,
80.08,REGROUND,-15.57,-0.6,-9.58,20.53,-0.01,0,0,,,,-0.387,-0.061,3.0,13.26,-0.01,,,
80.13,REGROUND,-15.57,-0.6,-9.58,20.55,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
80.18,REGROUND,-15.61,-0.6,-9.58,20.56,-0.01,0,0,,,,-0.387,-0.061,3.0,13.26,-0.01,,,
80.23,REGROUND,-15.61,-0.6,-9.58,20.57,-0.01,0,0,,,,-0.397,-0.062,1.8,13.26,-0.01,,,
80.28,REGROUND,-15.65,-0.6,-9.58,20.58,-0.01,0,0,,,,-0.387,-0.061,2.9,13.26,-0.01,,,
80.33,REGROUND,-15.65,-0.6,-9.58,20.6,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
80.38,REGROUND,-15.69,-0.61,-9.58,20.61,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
80.43,REGROUND,-15.69,-0.61,-9.58,20.62,-0.01,0,0,,,,-0.396,-0.063,1.7,13.26,-0.01,,,
80.48,REGROUND,-15.73,-0.61,-9.58,20.63,-0.01,0,0,,,,-0.386,-0.061,2.2,13.26,-0.01,,,
80.53,REGROUND,-15.73,-0.61,-9.58,20.65,-0.01,0,0,,,,-0.396,-0.063,2.2,13.26,-0.01,,,
80.58,REGROUND,-15.77,-0.61,-9.58,20.66,-0.01,0,0,,,,-0.386,-0.061,2.3,13.26,-0.01,,,
80.63,REGROUND,-15.77,-0.61,-9.58,20.67,-0.01,0,0,,,,-0.396,-0.063,1.7,13.26,-0.01,,,
80.68,REGROUND,-15.81,-0.61,-9.58,20.68,-0.01,0,0,,,,-0.386,-0.061,3.0,13.26,-0.01,,,
80.73,REGROUND,-15.81,-0.61,-9.58,20.7,-0.01,0,0,,,,-0.396,-0.063,1.9,13.26,-0.01,,,
80.78,REGROUND,-15.85,-0.61,-9.58,20.71,-0.01,0,0,,,,-0.386,-0.061,3.0,13.26,-0.01,,,
80.83,REGROUND,-15.85,-0.61,-9.58,20.72,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
80.88,REGROUND,-15.89,-0.61,-9.58,20.73,-0.01,0,0,,,,-0.386,-0.062,2.6,13.26,-0.01,,,
80.93,REGROUND,-15.89,-0.61,-9.58,20.75,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
80.98,REGROUND,-15.93,-0.61,-9.58,20.76,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
81.03,REGROUND,-15.93,-0.61,-9.58,20.77,-0.01,0,0,,,,-0.395,-0.063,1.7,13.26,-0.01,,,
81.08,REGROUND,-15.96,-0.61,-9.58,20.78,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
81.13,REGROUND,-15.96,-0.61,-9.58,20.8,-0.01,0,0,,,,-0.395,-0.063,1.7,13.26,-0.01,,,
81.18,REGROUND,-16.0,-0.61,-9.58,20.81,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
81.23,REGROUND,-16.0,-0.61,-9.58,20.82,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
81.28,REGROUND,-16.04,-0.61,-9.58,20.83,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
81.33,REGROUND,-16.04,-0.61,-9.58,20.85,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
81.38,REGROUND,-16.08,-0.62,-9.58,20.86,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
81.43,REGROUND,-16.08,-0.62,-9.58,20.87,-0.01,0,0,,,,-0.396,-0.064,1.9,13.26,-0.01,,,
81.48,REGROUND,-16.12,-0.62,-9.58,20.88,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
81.53,REGROUND,-16.12,-0.62,-9.58,20.9,-0.01,0,0,,,,-0.396,-0.064,1.9,13.26,-0.01,,,
81.58,REGROUND,-16.16,-0.62,-9.58,20.91,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
81.63,REGROUND,-16.16,-0.62,-9.58,20.92,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
81.68,REGROUND,-16.2,-0.62,-9.58,20.93,-0.01,0,0,,,,-0.386,-0.062,2.6,13.26,-0.01,,,
81.73,REGROUND,-16.2,-0.62,-9.58,20.95,-0.01,0,0,,,,-0.396,-0.063,5.2,13.26,-0.01,,,
81.78,REGROUND,-16.24,-0.62,-9.58,20.96,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
81.83,REGROUND,-16.24,-0.62,-9.58,20.97,-0.01,0,0,,,,-0.396,-0.063,1.6,13.26,-0.01,,,
81.88,REGROUND,-16.28,-0.62,-9.58,20.98,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
81.93,REGROUND,-16.28,-0.62,-9.58,21.0,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
81.98,REGROUND,-16.32,-0.62,-9.58,21.01,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
82.03,REGROUND,-16.32,-0.62,-9.58,21.02,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
82.08,REGROUND,-16.36,-0.62,-9.58,21.03,-0.01,0,0,,,,-0.385,-0.061,2.5,13.26,-0.01,,,
82.13,REGROUND,-16.36,-0.62,-9.58,21.05,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
82.18,REGROUND,-16.4,-0.63,-9.58,21.06,-0.01,0,0,,,,-0.385,-0.061,2.2,13.26,-0.01,,,
82.23,REGROUND,-16.4,-0.63,-9.58,21.07,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
82.28,REGROUND,-16.44,-0.63,-9.58,21.08,-0.01,0,0,,,,-0.385,-0.061,2.5,13.26,-0.01,,,
82.33,REGROUND,-16.44,-0.63,-9.58,21.1,-0.01,0,0,,,,-0.395,-0.062,1.9,13.26,-0.01,,,
82.38,REGROUND,-16.48,-0.63,-9.58,21.11,-0.01,0,0,,,,-0.385,-0.06,2.4,13.26,-0.01,,,
82.43,REGROUND,-16.48,-0.63,-9.58,21.12,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
82.48,REGROUND,-16.52,-0.63,-9.58,21.13,-0.01,0,0,,,,-0.385,-0.06,2.5,13.26,-0.01,,,
82.53,REGROUND,-16.52,-0.63,-9.58,21.15,-0.01,0,0,,,,-0.395,-0.062,1.7,13.26,-0.01,,,
82.58,REGROUND,-16.56,-0.63,-9.58,21.16,-0.01,0,0,,,,-0.385,-0.06,2.4,13.26,-0.01,,,
82.63,REGROUND,-16.56,-0.63,-9.58,21.17,-0.01,0,0,,,,-0.395,-0.062,1.9,13.26,-0.01,,,
82.68,REGROUND,-16.6,-0.64,-9.58,21.18,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
82.73,REGROUND,-16.6,-0.64,-9.58,21.2,-0.01,0,0,,,,-0.395,-0.061,1.8,13.26,-0.01,,,
82.78,REGROUND,-16.64,-0.64,-9.58,21.21,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
82.83,REGROUND,-16.64,-0.64,-9.58,21.22,-0.01,0,0,,,,-0.396,-0.061,1.7,13.26,-0.01,,,
82.88,REGROUND,-16.68,-0.64,-9.58,21.24,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
82.93,REGROUND,-16.68,-0.64,-9.58,21.25,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
82.98,REGROUND,-16.72,-0.64,-9.58,21.26,-0.01,0,0,,,,-0.386,-0.059,2.6,13.26,-0.01,,,
83.03,REGROUND,-16.72,-0.64,-9.58,21.27,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
83.08,REGROUND,-16.76,-0.64,-9.58,21.29,-0.01,0,0,,,,-0.386,-0.059,2.6,13.26,-0.01,,,
83.13,REGROUND,-16.76,-0.64,-9.58,21.3,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
83.18,REGROUND,-16.79,-0.64,-9.58,21.31,-0.01,0,0,,,,-0.386,-0.059,2.5,13.26,-0.01,,,
83.23,REGROUND,-16.79,-0.64,-9.58,21.32,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
83.28,REGROUND,-16.83,-0.64,-9.58,21.34,-0.01,0,0,,,,-0.386,-0.059,2.4,13.26,-0.01,,,
83.33,REGROUND,-16.83,-0.64,-9.58,21.35,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
83.38,REGROUND,-16.87,-0.64,-9.58,21.36,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
83.43,REGROUND,-16.87,-0.64,-9.58,21.37,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
83.48,REGROUND,-16.91,-0.65,-9.58,21.39,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
83.53,REGROUND,-16.91,-0.65,-9.58,21.4,-0.01,0,0,,,,-0.396,-0.061,1.9,13.26,-0.01,,,
83.58,REGROUND,-16.95,-0.65,-9.58,21.41,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
83.63,REGROUND,-16.95,-0.65,-9.58,21.42,-0.01,0,0,,,,-0.396,-0.062,1.9,13.26,-0.01,,,
83.68,REGROUND,-16.99,-0.65,-9.58,21.44,-0.01,0,0,,,,-0.387,-0.06,2.5,13.26,-0.01,,,
83.73,REGROUND,-16.99,-0.65,-9.58,21.45,-0.01,0,0,,,,-0.396,-0.062,1.7,13.26,-0.01,,,
83.78,REGROUND,-17.03,-0.65,-9.58,21.46,-0.01,0,0,,,,-0.387,-0.061,2.5,13.26,-0.01,,,
83.83,REGROUND,-17.03,-0.65,-9.58,21.47,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
83.88,REGROUND,-17.07,-0.65,-9.58,21.49,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
83.93,REGROUND,-17.07,-0.65,-9.58,21.5,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
83.98,REGROUND,-17.11,-0.65,-9.58,21.51,-0.01,0,0,,,,-0.386,-0.061,5.7,13.26,-0.01,,,
84.03,REGROUND,-17.11,-0.65,-9.58,21.52,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
84.08,REGROUND,-17.15,-0.65,-9.58,21.54,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
84.13,REGROUND,-17.15,-0.65,-9.58,21.55,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
84.18,REGROUND,-17.19,-0.65,-9.58,21.56,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
84.23,REGROUND,-17.19,-0.65,-9.58,21.57,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
84.28,REGROUND,-17.23,-0.65,-9.58,21.59,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
84.34,REGROUND,-17.23,-0.65,-9.58,21.6,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
84.39,REGROUND,-17.27,-0.65,-9.58,21.61,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
84.44,REGROUND,-17.27,-0.65,-9.58,21.62,-0.01,0,0,,,,-0.395,-0.064,1.5,13.26,-0.01,,,
84.49,REGROUND,-17.31,-0.65,-9.58,21.64,-0.01,0,0,,,,-0.385,-0.062,2.4,13.26,-0.01,,,
84.54,REGROUND,-17.31,-0.65,-9.58,21.65,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
84.59,REGROUND,-17.35,-0.65,-9.58,21.66,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
84.64,REGROUND,-17.35,-0.65,-9.58,21.67,-0.01,0,0,,,,-0.395,-0.064,1.9,13.26,-0.01,,,
84.69,REGROUND,-17.39,-0.65,-9.58,21.69,-0.01,0,0,,,,-0.385,-0.062,2.6,13.26,-0.01,,,
84.74,REGROUND,-17.39,-0.65,-9.58,21.7,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
84.79,REGROUND,-17.43,-0.66,-9.58,21.71,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
84.84,REGROUND,-17.43,-0.66,-9.58,21.72,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
84.89,REGROUND,-17.47,-0.66,-9.58,21.74,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
84.94,REGROUND,-17.47,-0.66,-9.58,21.75,-0.01,0,0,,,,-0.395,-0.064,1.6,13.26,-0.01,,,
84.99,REGROUND,-17.51,-0.66,-9.58,21.76,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
85.04,REGROUND,-17.51,-0.66,-9.58,21.77,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
85.09,REGROUND,-17.55,-0.66,-9.58,21.79,-0.01,0,0,,,,-0.385,-0.062,2.4,13.26,-0.01,,,
85.14,REGROUND,-17.55,-0.66,-9.58,21.8,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
85.19,REGROUND,-17.59,-0.66,-9.58,21.81,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
85.24,REGROUND,-17.59,-0.66,-9.58,21.82,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
85.29,REGROUND,-17.63,-0.66,-9.58,21.84,-0.01,0,0,,,,-0.385,-0.062,2.3,13.26,-0.01,,,
85.34,REGROUND,-17.63,-0.66,-9.58,21.85,-0.01,0,0,,,,-0.395,-0.064,1.8,13.26,-0.01,,,
85.39,REGROUND,-17.67,-0.66,-9.58,21.86,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
85.44,REGROUND,-17.67,-0.66,-9.58,21.87,-0.01,0,0,,,,-0.395,-0.063,1.9,13.26,-0.01,,,
85.49,REGROUND,-17.71,-0.67,-9.58,21.89,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
85.54,REGROUND,-17.71,-0.67,-9.58,21.9,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
85.59,REGROUND,-17.74,-0.67,-9.58,21.91,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
85.64,REGROUND,-17.74,-0.67,-9.58,21.92,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
85.69,REGROUND,-17.78,-0.67,-9.58,21.94,-0.01,0,0,,,,-0.385,-0.062,2.4,13.26,-0.01,,,
85.74,REGROUND,-17.78,-0.67,-9.58,21.95,-0.01,0,0,,,,-0.395,-0.063,1.7,13.26,-0.01,,,
85.79,REGROUND,-17.82,-0.67,-9.58,21.96,-0.01,0,0,,,,-0.385,-0.061,2.4,13.26,-0.01,,,
85.84,REGROUND,-17.82,-0.67,-9.58,21.97,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
85.89,REGROUND,-17.86,-0.67,-9.58,21.99,-0.01,0,0,,,,-0.385,-0.061,2.3,13.26,-0.01,,,
85.94,REGROUND,-17.86,-0.67,-9.58,22.0,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
85.99,REGROUND,-17.9,-0.67,-9.58,22.01,-0.01,0,0,,,,-0.385,-0.061,2.3,13.26,-0.01,,,
86.04,REGROUND,-17.9,-0.67,-9.58,22.02,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
86.09,REGROUND,-17.94,-0.68,-9.58,22.04,-0.01,0,0,,,,-0.385,-0.061,2.5,13.26,-0.01,,,
86.14,REGROUND,-17.94,-0.68,-9.58,22.05,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
86.19,REGROUND,-17.98,-0.68,-9.58,22.06,-0.01,0,0,,,,-0.386,-0.06,2.6,13.26,-0.01,,,
86.24,REGROUND,-17.98,-0.68,-9.58,22.07,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
86.29,REGROUND,-18.02,-0.68,-9.58,22.09,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
86.34,REGROUND,-18.02,-0.68,-9.58,22.1,-0.01,0,0,,,,-0.395,-0.062,5.1,13.26,-0.01,,,
86.39,REGROUND,-18.06,-0.68,-9.58,22.11,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
86.44,REGROUND,-18.06,-0.68,-9.58,22.12,-0.01,0,0,,,,-0.396,-0.062,1.7,13.26,-0.01,,,
86.49,REGROUND,-18.1,-0.68,-9.58,22.14,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
86.54,REGROUND,-18.1,-0.68,-9.58,22.15,-0.01,0,0,,,,-0.395,-0.061,1.8,13.26,-0.01,,,
86.59,REGROUND,-18.14,-0.68,-9.58,22.16,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
86.64,REGROUND,-18.14,-0.68,-9.58,22.17,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
86.69,REGROUND,-18.18,-0.68,-9.58,22.19,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
86.74,REGROUND,-18.18,-0.68,-9.58,22.2,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
86.79,REGROUND,-18.22,-0.69,-9.58,22.21,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
86.84,REGROUND,-18.22,-0.69,-9.58,22.22,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
86.89,REGROUND,-18.26,-0.69,-9.58,22.24,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
86.94,REGROUND,-18.26,-0.69,-9.58,22.25,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
86.99,REGROUND,-18.3,-0.69,-9.58,22.26,-0.01,0,0,,,,-0.387,-0.06,2.3,13.26,-0.01,,,
87.04,REGROUND,-18.3,-0.69,-9.58,22.27,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
87.09,REGROUND,-18.34,-0.69,-9.58,22.29,-0.01,0,0,,,,-0.387,-0.06,2.4,13.26,-0.01,,,
87.14,REGROUND,-18.34,-0.69,-9.58,22.3,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
87.19,REGROUND,-18.38,-0.69,-9.58,22.31,-0.01,0,0,,,,-0.387,-0.06,2.4,13.26,-0.01,,,
87.24,REGROUND,-18.38,-0.69,-9.58,22.32,-0.01,0,0,,,,-0.396,-0.061,1.9,13.26,-0.01,,,
87.29,REGROUND,-18.42,-0.69,-9.58,22.34,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
87.34,REGROUND,-18.42,-0.69,-9.58,22.35,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
87.39,REGROUND,-18.46,-0.69,-9.58,22.36,-0.01,0,0,,,,-0.386,-0.06,2.3,13.26,-0.01,,,
87.44,REGROUND,-18.46,-0.69,-9.58,22.37,-0.01,0,0,,,,-0.396,-0.061,1.8,13.26,-0.01,,,
87.49,REGROUND,-18.5,-0.69,-9.58,22.39,-0.01,0,0,,,,-0.386,-0.06,2.4,13.26,-0.01,,,
87.54,REGROUND,-18.5,-0.69,-9.58,22.4,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
87.59,REGROUND,-18.53,-0.69,-9.58,22.41,-0.01,0,0,,,,-0.386,-0.06,2.5,13.26,-0.01,,,
87.64,REGROUND,-18.53,-0.69,-9.58,22.42,-0.01,0,0,,,,-0.396,-0.062,1.8,13.26,-0.01,,,
87.69,REGROUND,-18.57,-0.69,-9.58,22.44,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
87.74,REGROUND,-18.57,-0.69,-9.58,22.45,-0.01,0,0,,,,-0.395,-0.062,1.8,13.26,-0.01,,,
87.79,REGROUND,-18.61,-0.7,-9.58,22.46,-0.01,0,0,,,,-0.386,-0.061,2.5,13.26,-0.01,,,
87.84,REGROUND,-18.61,-0.7,-9.58,22.47,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
87.89,REGROUND,-18.65,-0.7,-9.58,22.49,-0.01,0,0,,,,-0.385,-0.061,2.4,13.26,-0.01,,,
87.94,REGROUND,-18.65,-0.7,-9.58,22.5,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
87.99,REGROUND,-18.69,-0.7,-9.58,22.51,-0.01,0,0,,,,-0.385,-0.061,2.4,13.26,-0.01,,,
88.04,REGROUND,-18.69,-0.7,-9.58,22.52,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.09,REGROUND,-18.73,-0.7,-9.58,22.54,-0.01,0,0,,,,-0.385,-0.062,2.4,13.26,-0.01,,,
88.14,REGROUND,-18.73,-0.7,-9.58,22.55,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.19,REGROUND,-18.77,-0.7,-9.58,22.56,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
88.24,REGROUND,-18.77,-0.7,-9.58,22.57,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.29,REGROUND,-18.81,-0.7,-9.58,22.59,-0.01,0,0,,,,-0.385,-0.062,2.5,13.26,-0.01,,,
88.34,REGROUND,-18.81,-0.7,-9.58,22.6,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.39,REGROUND,-18.85,-0.7,-9.58,22.61,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
88.44,REGROUND,-18.85,-0.7,-9.58,22.62,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.49,REGROUND,-18.89,-0.7,-9.58,22.64,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
88.54,REGROUND,-18.89,-0.7,-9.58,22.65,-0.01,0,0,,,,-0.395,-0.063,1.7,13.26,-0.01,,,
88.59,REGROUND,-18.93,-0.7,-9.58,22.66,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
88.64,REGROUND,-18.93,-0.7,-9.58,22.67,-0.01,0,0,,,,-0.395,-0.063,5.0,13.26,-0.01,,,
88.69,REGROUND,-18.97,-0.7,-9.58,22.69,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
88.74,REGROUND,-18.97,-0.7,-9.58,22.7,-0.01,0,0,,,,-0.395,-0.063,1.8,13.26,-0.01,,,
88.79,REGROUND,-19.01,-0.71,-9.58,22.71,-0.01,0,0,,,,-0.386,-0.062,2.3,13.26,-0.01,,,
88.84,REGROUND,-19.01,-0.71,-9.58,22.72,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
88.89,REGROUND,-19.05,-0.71,-9.58,22.74,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
88.94,REGROUND,-19.05,-0.71,-9.58,22.75,-0.01,0,0,,,,-0.396,-0.063,1.9,13.26,-0.01,,,
88.99,REGROUND,-19.09,-0.71,-9.58,22.76,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
89.04,REGROUND,-19.09,-0.71,-9.58,22.77,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
89.09,REGROUND,-19.13,-0.71,-9.58,22.79,-0.01,0,0,,,,-0.386,-0.062,2.5,13.26,-0.01,,,
89.14,REGROUND,-19.13,-0.71,-9.58,22.8,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
89.19,REGROUND,-19.17,-0.71,-9.58,22.81,-0.01,0,0,,,,-0.386,-0.062,2.4,13.26,-0.01,,,
89.24,REGROUND,-19.17,-0.71,-9.58,22.82,-0.01,0,0,,,,-0.396,-0.063,1.8,13.26,-0.01,,,
89.29,REGROUND,-19.21,-0.71,-9.58,22.84,-0.01,0,0,,,,-0.386,-0.061,2.4,13.26,-0.01,,,
