t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
77.06,REGROUND,-15.3,-0.55,-9.58,19.78,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
77.11,REGROUND,-15.3,-0.55,-9.58,19.79,-0.01,0,0,,,,-0.416,-0.064,1.6,13.26,-0.01,,,
77.16,REGROUND,-15.34,-0.56,-9.58,19.8,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
77.21,REGROUND,-15.34,-0.56,-9.58,19.82,-0.01,0,0,,,,-0.416,-0.063,1.8,13.26,-0.01,,,
77.26,REGROUND,-15.38,-0.56,-9.58,19.83,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
77.31,REGROUND,-15.38,-0.56,-9.58,19.84,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
77.36,REGROUND,-15.42,-0.56,-9.58,19.85,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
77.41,REGROUND,-15.42,-0.56,-9.58,19.87,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
77.46,REGROUND,-15.46,-0.56,-9.58,19.88,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
77.51,REGROUND,-15.46,-0.56,-9.58,19.89,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
77.56,REGROUND,-15.51,-0.56,-9.58,19.9,-0.01,0,0,,,,-0.406,-0.062,2.5,13.26,-0.01,,,
77.61,REGROUND,-15.51,-0.56,-9.58,19.92,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
77.66,REGROUND,-15.55,-0.56,-9.58,19.93,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
77.71,REGROUND,-15.55,-0.56,-9.58,19.94,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
77.76,REGROUND,-15.59,-0.56,-9.58,19.95,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
77.81,REGROUND,-15.59,-0.56,-9.58,19.97,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
77.86,REGROUND,-15.63,-0.56,-9.58,19.98,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
77.91,REGROUND,-15.63,-0.56,-9.58,19.99,-0.01,0,0,,,,-0.417,-0.064,1.7,13.26,-0.01,,,
77.96,REGROUND,-15.67,-0.56,-9.58,20.0,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
78.01,REGROUND,-15.67,-0.56,-9.58,20.02,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
78.06,REGROUND,-15.71,-0.56,-9.58,20.03,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
78.11,REGROUND,-15.71,-0.56,-9.58,20.04,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.16,REGROUND,-15.76,-0.56,-9.58,20.05,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
78.21,REGROUND,-15.76,-0.56,-9.58,20.07,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
78.26,REGROUND,-15.8,-0.57,-9.58,20.08,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
78.31,REGROUND,-15.8,-0.57,-9.58,20.09,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
78.36,REGROUND,-15.84,-0.57,-9.58,20.1,-0.01,0,0,,,,-0.407,-0.063,2.6,13.26,-0.01,,,
78.41,REGROUND,-15.84,-0.57,-9.58,20.12,-0.01,0,0,,,,-0.417,-0.065,1.6,13.26,-0.01,,,
78.46,REGROUND,-15.88,-0.57,-9.58,20.13,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
78.51,REGROUND,-15.88,-0.57,-9.58,20.14,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.56,REGROUND,-15.92,-0.57,-9.58,20.15,-0.01,0,0,,,,-0.407,-0.063,2.6,13.26,-0.01,,,
78.61,REGROUND,-15.92,-0.57,-9.58,20.17,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.66,REGROUND,-15.96,-0.57,-9.58,20.18,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
78.71,REGROUND,-15.96,-0.57,-9.58,20.19,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
78.76,REGROUND,-16.01,-0.57,-9.58,20.2,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
78.81,REGROUND,-16.01,-0.57,-9.58,20.22,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.86,REGROUND,-16.05,-0.57,-9.58,20.23,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
78.91,REGROUND,-16.05,-0.57,-9.58,20.24,-0.01,0,0,,,,-0.416,-0.065,1.6,13.26,-0.01,,,
78.96,REGROUND,-16.09,-0.57,-9.58,20.25,-0.01,0,0,,,,-0.406,-0.063,2.6,13.26,-0.01,,,
79.01,REGROUND,-16.09,-0.57,-9.58,20.27,-0.01,0,0,,,,-0.416,-0.065,1.9,13.26,-0.01,,,
79.06,REGROUND,-16.13,-0.57,-9.58,20.28,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
79.11,REGROUND,-16.13,-0.57,-9.58,20.29,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.16,REGROUND,-16.17,-0.58,-9.58,20.3,-0.01,0,0,,,,-0.406,-0.063,2.6,13.26,-0.01,,,
79.21,REGROUND,-16.17,-0.58,-9.58,20.32,-0.01,0,0,,,,-0.416,-0.065,5.2,13.26,-0.01,,,
79.26,REGROUND,-16.21,-0.58,-9.58,20.33,-0.01,0,0,,,,-0.406,-0.063,2.6,13.26,-0.01,,,
79.31,REGROUND,-16.21,-0.58,-9.58,20.34,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.36,REGROUND,-16.26,-0.58,-9.58,20.35,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
79.41,REGROUND,-16.26,-0.58,-9.58,20.37,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.46,REGROUND,-16.3,-0.58,-9.58,20.38,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
79.51,REGROUND,-16.3,-0.58,-9.58,20.39,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.56,REGROUND,-16.34,-0.58,-9.58,20.4,-0.01,0,0,,,,-0.406,-0.063,2.2,13.26,-0.01,,,
79.61,REGROUND,-16.34,-0.58,-9.58,20.42,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.66,REGROUND,-16.38,-0.58,-9.58,20.43,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
79.71,REGROUND,-16.38,-0.58,-9.58,20.44,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.76,REGROUND,-16.42,-0.58,-9.58,20.45,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
79.81,REGROUND,-16.42,-0.58,-9.58,20.47,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.86,REGROUND,-16.46,-0.58,-9.58,20.48,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
79.91,REGROUND,-16.46,-0.58,-9.58,20.49,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
79.96,REGROUND,-16.5,-0.59,-9.58,20.5,-0.01,0,0,,,,-0.407,-0.063,2.6,13.26,-0.01,,,
80.01,REGROUND,-16.5,-0.59,-9.58,20.52,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
80.06,REGROUND,-16.55,-0.59,-9.58,20.53,-0.01,0,0,,,,-0.407,-0.063,2.2,13.26,-0.01,,,
80.11,REGROUND,-16.55,-0.59,-9.58,20.54,-0.01,0,0,,,,-0.417,-0.065,2.0,13.26,-0.01,,,
80.16,REGROUND,-16.59,-0.59,-9.58,20.55,-0.01,0,0,,,,-0.407,-0.063,2.3,13.26,-0.01,,,
80.21,REGROUND,-16.59,-0.59,-9.58,20.57,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
80.26,REGROUND,-16.63,-0.59,-9.58,20.58,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
80.31,REGROUND,-16.63,-0.59,-9.58,20.59,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
80.36,REGROUND,-16.67,-0.59,-9.58,20.6,-0.01,0,0,,,,-0.407,-0.062,2.6,13.26,-0.01,,,
80.41,REGROUND,-16.67,-0.59,-9.58,20.62,-0.01,0,0,,,,-0.417,-0.064,1.9,13.26,-0.01,,,
80.46,REGROUND,-16.71,-0.59,-9.58,20.63,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
80.51,REGROUND,-16.71,-0.59,-9.58,20.64,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
80.56,REGROUND,-16.75,-0.6,-9.58,20.65,-0.01,0,0,,,,-0.407,-0.062,2.3,13.26,-0.01,,,
80.61,REGROUND,-16.75,-0.6,-9.58,20.67,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
80.66,REGROUND,-16.79,-0.6,-9.58,20.68,-0.01,0,0,,,,-0.407,-0.062,2.4,13.26,-0.01,,,
80.71,REGROUND,-16.79,-0.6,-9.58,20.69,-0.01,0,0,,,,-0.418,-0.064,1.9,13.26,-0.01,,,
80.76,REGROUND,-16.84,-0.6,-9.58,20.7,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
80.81,REGROUND,-16.84,-0.6,-9.58,20.72,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
80.86,REGROUND,-16.88,-0.6,-9.58,20.73,-0.01,0,0,,,,-0.407,-0.062,2.4,13.26,-0.01,,,
80.91,REGROUND,-16.88,-0.6,-9.58,20.74,-0.01,0,0,,,,-0.418,-0.064,1.7,13.26,-0.01,,,
80.96,REGROUND,-16.92,-0.6,-9.58,20.75,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
81.01,REGROUND,-16.92,-0.6,-9.58,20.77,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
81.06,REGROUND,-16.96,-0.6,-9.58,20.78,-0.01,0,0,,,,-0.407,-0.062,2.6,13.26,-0.01,,,
81.11,REGROUND,-16.96,-0.6,-9.58,20.79,-0.01,0,0,,,,-0.417,-0.064,1.9,13.26,-0.01,,,
81.16,REGROUND,-17.0,-0.6,-9.58,20.8,-0.01,0,0,,,,-0.407,-0.062,2.4,13.26,-0.01,,,
81.21,REGROUND,-17.0,-0.6,-9.58,20.82,-0.01,0,0,,,,-0.417,-0.064,1.9,13.26,-0.01,,,
81.26,REGROUND,-17.05,-0.6,-9.58,20.83,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
81.31,REGROUND,-17.05,-0.6,-9.58,20.84,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
81.36,REGROUND,-17.09,-0.6,-9.58,20.85,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
81.41,REGROUND,-17.09,-0.6,-9.58,20.87,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
81.46,REGROUND,-17.13,-0.6,-9.58,20.88,-0.01,0,0,,,,-0.407,-0.063,5.8,13.26,-0.01,,,
81.51,REGROUND,-17.13,-0.6,-9.58,20.89,-0.01,0,0,,,,-0.417,-0.065,1.5,13.26,-0.01,,,
81.56,REGROUND,-17.17,-0.6,-9.58,20.9,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
81.61,REGROUND,-17.17,-0.6,-9.58,20.92,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
81.66,REGROUND,-17.21,-0.6,-9.58,20.93,-0.01,0,0,,,,-0.407,-0.064,2.4,13.26,-0.01,,,
81.71,REGROUND,-17.21,-0.6,-9.58,20.94,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
81.76,REGROUND,-17.25,-0.61,-9.58,20.95,-0.01,0,0,,,,-0.407,-0.064,2.3,13.26,-0.01,,,
81.81,REGROUND,-17.25,-0.61,-9.58,20.97,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
81.86,REGROUND,-17.3,-0.61,-9.58,20.98,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
81.91,REGROUND,-17.3,-0.61,-9.58,20.99,-0.01,0,0,,,,-0.417,-0.066,1.9,13.26,-0.01,,,
81.96,REGROUND,-17.34,-0.61,-9.58,21.0,-0.01,0,0,,,,-0.407,-0.064,2.3,13.26,-0.01,,,
82.01,REGROUND,-17.34,-0.61,-9.58,21.02,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
82.06,REGROUND,-17.38,-0.61,-9.58,21.03,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
82.11,REGROUND,-17.38,-0.61,-9.58,21.04,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
82.16,REGROUND,-17.42,-0.61,-9.58,21.05,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
82.21,REGROUND,-17.42,-0.61,-9.58,21.07,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
82.26,REGROUND,-17.46,-0.61,-9.58,21.08,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
82.31,REGROUND,-17.46,-0.61,-9.58,21.09,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
82.36,REGROUND,-17.5,-0.61,-9.58,21.1,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
82.41,REGROUND,-17.5,-0.61,-9.58,21.12,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
82.46,REGROUND,-17.55,-0.61,-9.58,21.13,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
82.51,REGROUND,-17.55,-0.61,-9.58,21.14,-0.01,0,0,,,,-0.416,-0.066,1.9,13.26,-0.01,,,
82.56,REGROUND,-17.59,-0.61,-9.58,21.15,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
82.61,REGROUND,-17.59,-0.61,-9.58,21.17,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
82.66,REGROUND,-17.63,-0.62,-9.58,21.18,-0.01,0,0,,,,-0.406,-0.064,2.7,13.26,-0.01,,,
82.71,REGROUND,-17.63,-0.62,-9.58,21.19,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
82.76,REGROUND,-17.67,-0.62,-9.58,21.21,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
82.81,REGROUND,-17.67,-0.62,-9.58,21.22,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
82.86,REGROUND,-17.71,-0.62,-9.58,21.23,-0.01,0,0,,,,-0.406,-0.064,2.6,13.26,-0.01,,,
82.91,REGROUND,-17.71,-0.62,-9.58,21.24,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
82.96,REGROUND,-17.75,-0.62,-9.58,21.26,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
83.01,REGROUND,-17.75,-0.62,-9.58,21.27,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
83.06,REGROUND,-17.8,-0.62,-9.58,21.28,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
83.11,REGROUND,-17.8,-0.62,-9.58,21.29,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
83.16,REGROUND,-17.84,-0.62,-9.58,21.31,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
83.21,REGROUND,-17.84,-0.62,-9.58,21.32,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
83.26,REGROUND,-17.88,-0.62,-9.58,21.33,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
83.31,REGROUND,-17.88,-0.62,-9.58,21.34,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
83.36,REGROUND,-17.92,-0.62,-9.58,21.36,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
83.41,REGROUND,-17.92,-0.62,-9.58,21.37,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
83.46,REGROUND,-17.96,-0.63,-9.58,21.38,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
83.51,REGROUND,-17.96,-0.63,-9.58,21.39,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
83.56,REGROUND,-18.0,-0.63,-9.58,21.41,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
83.61,REGROUND,-18.0,-0.63,-9.58,21.42,-0.01,0,0,,,,-0.417,-0.065,1.7,13.26,-0.01,,,
83.67,REGROUND,-18.05,-0.63,-9.58,21.43,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
83.72,REGROUND,-18.05,-0.63,-9.58,21.44,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
83.77,REGROUND,-18.09,-0.63,-9.58,21.46,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
83.82,REGROUND,-18.09,-0.63,-9.58,21.47,-0.01,0,0,,,,-0.417,-0.064,4.9,13.26,-0.01,,,
83.87,REGROUND,-18.13,-0.63,-9.58,21.48,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
83.92,REGROUND,-18.13,-0.63,-9.58,21.49,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
83.97,REGROUND,-18.17,-0.63,-9.58,21.51,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
84.02,REGROUND,-18.17,-0.63,-9.58,21.52,-0.01,0,0,,,,-0.416,-0.064,1.9,13.26,-0.01,,,
84.07,REGROUND,-18.21,-0.64,-9.58,21.53,-0.01,0,0,,,,-0.406,-0.062,2.5,13.26,-0.01,,,
84.12,REGROUND,-18.21,-0.64,-9.58,21.54,-0.01,0,0,,,,-0.416,-0.064,1.9,13.26,-0.01,,,
84.17,REGROUND,-18.25,-0.64,-9.58,21.56,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
84.22,REGROUND,-18.25,-0.64,-9.58,21.57,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
84.27,REGROUND,-18.3,-0.64,-9.58,21.58,-0.01,0,0,,,,-0.406,-0.062,2.5,13.26,-0.01,,,
84.32,REGROUND,-18.3,-0.64,-9.58,21.59,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
84.37,REGROUND,-18.34,-0.64,-9.58,21.61,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
84.42,REGROUND,-18.34,-0.64,-9.58,21.62,-0.01,0,0,,,,-0.416,-0.063,1.7,13.26,-0.01,,,
84.47,REGROUND,-18.38,-0.64,-9.58,21.63,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
84.52,REGROUND,-18.38,-0.64,-9.58,21.64,-0.01,0,0,,,,-0.416,-0.063,1.8,13.26,-0.01,,,
84.57,REGROUND,-18.42,-0.64,-9.58,21.66,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
84.62,REGROUND,-18.42,-0.64,-9.58,21.67,-0.01,0,0,,,,-0.416,-0.063,1.8,13.26,-0.01,,,
84.67,REGROUND,-18.46,-0.64,-9.58,21.68,-0.01,0,0,,,,-0.406,-0.062,2.2,13.26,-0.01,,,
84.72,REGROUND,-18.46,-0.64,-9.58,21.69,-0.01,0,0,,,,-0.416,-0.063,1.9,13.26,-0.01,,,
84.77,REGROUND,-18.5,-0.64,-9.58,21.71,-0.01,0,0,,,,-0.406,-0.062,2.5,13.26,-0.01,,,
84.82,REGROUND,-18.5,-0.64,-9.58,21.72,-0.01,0,0,,,,-0.416,-0.063,1.8,13.26,-0.01,,,
84.87,REGROUND,-18.55,-0.65,-9.58,21.73,-0.01,0,0,,,,-0.406,-0.062,2.5,13.26,-0.01,,,
84.92,REGROUND,-18.55,-0.65,-9.58,21.74,-0.01,0,0,,,,-0.416,-0.064,1.9,13.26,-0.01,,,
84.97,REGROUND,-18.59,-0.65,-9.58,21.76,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
85.02,REGROUND,-18.59,-0.65,-9.58,21.77,-0.01,0,0,,,,-0.416,-0.064,1.8,13.26,-0.01,,,
85.07,REGROUND,-18.63,-0.65,-9.58,21.78,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
85.12,REGROUND,-18.63,-0.65,-9.58,21.79,-0.01,0,0,,,,-0.416,-0.064,1.7,13.26,-0.01,,,
85.17,REGROUND,-18.67,-0.65,-9.58,21.81,-0.01,0,0,,,,-0.406,-0.063,2.5,13.26,-0.01,,,
85.22,REGROUND,-18.67,-0.65,-9.58,21.82,-0.01,0,0,,,,-0.416,-0.064,1.9,13.26,-0.01,,,
85.27,REGROUND,-18.71,-0.65,-9.58,21.83,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
85.32,REGROUND,-18.71,-0.65,-9.58,21.84,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
85.37,REGROUND,-18.75,-0.65,-9.58,21.86,-0.01,0,0,,,,-0.406,-0.063,2.3,13.26,-0.01,,,
85.42,REGROUND,-18.75,-0.65,-9.58,21.87,-0.01,0,0,,,,-0.416,-0.065,1.9,13.26,-0.01,,,
85.47,REGROUND,-18.8,-0.65,-9.58,21.88,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
85.52,REGROUND,-18.8,-0.65,-9.58,21.89,-0.01,0,0,,,,-0.416,-0.065,1.9,13.26,-0.01,,,
85.57,REGROUND,-18.84,-0.65,-9.58,21.91,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
85.62,REGROUND,-18.84,-0.65,-9.58,21.92,-0.01,0,0,,,,-0.416,-0.065,1.8,13.26,-0.01,,,
85.67,REGROUND,-18.88,-0.65,-9.58,21.93,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
85.72,REGROUND,-18.88,-0.65,-9.58,21.94,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
85.77,REGROUND,-18.92,-0.65,-9.58,21.96,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
85.82,REGROUND,-18.92,-0.65,-9.58,21.97,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
85.87,REGROUND,-18.96,-0.65,-9.58,21.98,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
85.92,REGROUND,-18.96,-0.65,-9.58,21.99,-0.01,0,0,,,,-0.416,-0.066,1.9,13.26,-0.01,,,
85.97,REGROUND,-19.0,-0.65,-9.58,22.01,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
86.02,REGROUND,-19.0,-0.65,-9.58,22.02,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
86.07,REGROUND,-19.05,-0.66,-9.58,22.03,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
86.12,REGROUND,-19.05,-0.66,-9.58,22.04,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
86.17,REGROUND,-19.09,-0.66,-9.58,22.06,-0.01,0,0,,,,-0.406,-0.064,5.4,13.26,-0.01,,,
86.22,REGROUND,-19.09,-0.66,-9.58,22.07,-0.01,0,0,,,,-0.417,-0.066,1.9,13.26,-0.01,,,
86.27,REGROUND,-19.13,-0.66,-9.58,22.08,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
86.32,REGROUND,-19.13,-0.66,-9.58,22.09,-0.01,0,0,,,,-0.416,-0.066,1.8,13.26,-0.01,,,
86.37,REGROUND,-19.17,-0.66,-9.58,22.11,-0.01,0,0,,,,-0.406,-0.064,2.6,13.26,-0.01,,,
86.42,REGROUND,-19.17,-0.66,-9.58,22.12,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.47,REGROUND,-19.21,-0.66,-9.58,22.13,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
86.52,REGROUND,-19.21,-0.66,-9.58,22.14,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.57,REGROUND,-19.25,-0.66,-9.58,22.16,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
86.62,REGROUND,-19.25,-0.66,-9.58,22.17,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.67,REGROUND,-19.29,-0.66,-9.58,22.18,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
86.72,REGROUND,-19.29,-0.66,-9.58,22.19,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.77,REGROUND,-19.34,-0.66,-9.58,22.21,-0.01,0,0,,,,-0.407,-0.064,2.3,13.26,-0.01,,,
86.82,REGROUND,-19.34,-0.66,-9.58,22.22,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.87,REGROUND,-19.38,-0.67,-9.58,22.23,-0.01,0,0,,,,-0.407,-0.064,2.3,13.26,-0.01,,,
86.92,REGROUND,-19.38,-0.67,-9.58,22.24,-0.01,0,0,,,,-0.417,-0.066,1.8,13.26,-0.01,,,
86.97,REGROUND,-19.42,-0.67,-9.58,22.26,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
87.02,REGROUND,-19.42,-0.67,-9.58,22.27,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
87.07,REGROUND,-19.46,-0.67,-9.58,22.28,-0.01,0,0,,,,-0.407,-0.064,2.4,13.26,-0.01,,,
87.12,REGROUND,-19.46,-0.67,-9.58,22.29,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
87.17,REGROUND,-19.5,-0.67,-9.58,22.31,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
87.22,REGROUND,-19.5,-0.67,-9.58,22.32,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
87.27,REGROUND,-19.54,-0.67,-9.58,22.33,-0.01,0,0,,,,-0.406,-0.063,2.4,13.26,-0.01,,,
87.32,REGROUND,-19.54,-0.67,-9.58,22.34,-0.01,0,0,,,,-0.417,-0.065,1.7,13.26,-0.01,,,
87.37,REGROUND,-19.59,-0.67,-9.58,22.36,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
