t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
21.43,CARRY,41.67,-0.01,-9.6,43.38,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.5,,,,,6.062
21.48,CARRY,41.67,-0.01,-9.6,43.48,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.6,,,,,5.969
21.53,CARRY,41.87,-0.01,-9.6,43.58,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.7,,,,,6.062
21.58,CARRY,41.87,-0.01,-9.6,43.68,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.4,,,,,5.906
21.63,CARRY,42.08,-0.01,-9.6,43.78,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.4,,,,,6.188
21.69,CARRY,42.08,-0.01,-9.6,43.89,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,46.8,,,,,6.031
21.74,CARRY,42.28,-0.01,-9.6,43.99,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.3,,,,,6.406
21.79,CARRY,42.28,-0.01,-9.6,44.09,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.2,,,,,6.219
21.84,CARRY,42.48,-0.01,-9.6,44.19,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.0,,,,,6.531
21.89,CARRY,42.48,-0.01,-9.6,44.29,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.4,,,,,6.344
21.94,CARRY,42.68,-0.01,-9.6,44.39,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.1,,,,,6.594
21.99,CARRY,42.68,-0.01,-9.6,44.49,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,46.7,,,,,6.375
22.04,CARRY,42.88,-0.01,-9.6,44.59,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.2,,,,,6.625
22.09,CARRY,42.88,-0.01,-9.6,44.69,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.5,,,,,6.406
22.14,CARRY,43.09,-0.01,-9.6,44.79,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.6,,,,,6.656
22.19,CARRY,43.09,-0.01,-9.6,44.89,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.2,,,,,6.438
22.24,CARRY,43.29,-0.01,-9.6,44.99,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.6,,,,,6.562
22.29,CARRY,43.29,-0.01,-9.6,45.1,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.3,,,,,6.375
22.34,CARRY,43.49,-0.01,-9.6,45.2,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.4,,,,,6.562
22.39,CARRY,43.49,-0.01,-9.6,45.3,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.7,,,,,6.375
22.44,CARRY,43.69,-0.01,-9.6,45.4,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,48.9,,,,,6.406
22.49,CARRY,43.89,-0.02,-9.6,45.5,-0.01,1,0,332.0,147.5,93.3,1.85,0.24,49.1,,,,,6.344
22.54,CARRY,43.89,-0.02,-9.6,45.6,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,48.4,,,,,6.406
22.59,CARRY,44.09,-0.02,-9.6,45.7,-0.01,1,0,332.0,148.5,92.3,1.83,0.24,48.6,,,,,6.219
22.64,CARRY,44.09,-0.02,-9.6,45.8,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.9,,,,,6.375
22.69,CARRY,44.3,-0.02,-9.6,45.9,-0.01,1,0,332.0,149.0,91.8,1.82,0.24,48.3,,,,,6.219
22.74,CARRY,44.3,-0.02,-9.6,46.0,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.3,,,,,6.25
22.79,CARRY,44.5,-0.02,-9.6,46.1,-0.01,1,0,332.0,148.5,92.3,1.83,0.24,48.2,,,,,6.156
22.84,CARRY,44.5,-0.02,-9.6,46.2,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,47.7,,,,,6.344
22.89,CARRY,44.69,-0.02,-9.6,46.3,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,49.7,,,,,6.219
22.94,CARRY,44.69,-0.02,-9.6,46.4,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.3,,,,,6.219
22.99,CARRY,44.89,-0.02,-9.6,46.5,-0.01,1,0,332.0,148.0,92.8,1.84,0.24,49.2,,,,,6.188
23.05,CARRY,44.89,-0.02,-9.6,46.6,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.2,,,,,6.125
23.1,CARRY,45.08,-0.02,-9.61,46.71,-0.01,1,0,332.5,148.0,92.8,1.84,0.25,54.0,,,,,6.062
23.15,CARRY,45.08,-0.02,-9.61,46.82,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,47.6,,,,,6.062
23.2,CARRY,45.28,-0.02,-9.61,46.92,-0.01,1,0,332.5,147.0,93.8,1.86,0.25,48.6,,,,,6.031
23.25,CARRY,45.28,-0.02,-9.61,47.02,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,49.8,,,,,6.062
23.3,CARRY,45.47,-0.02,-9.61,47.12,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,49.3,,,,,5.969
23.35,CARRY,45.47,-0.02,-9.61,47.22,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,48.5,,,,,5.906
23.4,CARRY,45.66,-0.01,-9.61,47.32,-0.01,1,0,332.5,145.5,95.3,1.89,0.25,48.4,,,,,5.781
23.45,CARRY,45.66,-0.01,-9.61,47.42,-0.01,1,0,333.0,140.0,100.8,2.0,0.26,49.1,,,,,5.656
23.5,CARRY,45.86,-0.01,-9.61,47.52,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,50.2,,,,,5.562
23.55,CARRY,45.86,-0.01,-9.61,47.62,-0.01,1,0,333.5,140.0,100.9,2.0,0.27,49.4,,,,,5.438
23.6,CARRY,46.05,-0.01,-9.61,47.72,-0.01,1,0,332.5,145.0,95.8,1.9,0.25,49.7,,,,,5.312
23.65,CARRY,46.05,-0.01,-9.61,47.82,-0.01,1,0,333.5,139.0,101.9,2.02,0.27,49.4,,,,,5.219
23.7,CARRY,46.25,-0.01,-9.61,47.92,-0.01,1,0,332.5,144.5,96.3,1.91,0.25,49.1,,,,,5.312
23.75,CARRY,46.25,-0.01,-9.61,48.02,-0.01,1,0,333.5,138.5,102.4,2.03,0.27,47.5,,,,,5.438
23.8,CARRY,46.44,-0.01,-9.61,48.12,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,48.0,,,,,5.656
23.85,CARRY,46.44,-0.01,-9.61,48.22,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.7,,,,,5.656
23.91,CARRY,46.64,-0.01,-9.61,48.32,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,47.1,,,,,5.844
23.96,CARRY,46.64,-0.01,-9.61,48.42,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.5,,,,,5.781
24.01,CARRY,46.83,-0.01,-9.61,48.52,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,49.7,,,,,5.969
24.06,CARRY,46.83,-0.01,-9.61,48.63,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.6,,,,,5.906
24.11,CARRY,47.03,-0.01,-9.61,48.73,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.0,,,,,6.062
24.16,CARRY,47.03,-0.01,-9.61,48.83,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.6,,,,,6.0
24.21,CARRY,47.23,-0.01,-9.61,48.93,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.3,,,,,6.188
24.26,CARRY,47.23,-0.01,-9.61,49.03,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.6,,,,,6.094
24.31,CARRY,47.43,-0.01,-9.61,49.13,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,47.9,,,,,6.156
24.36,CARRY,47.43,-0.01,-9.61,49.23,-0.01,1,0,333.5,137.0,103.9,2.06,0.27,47.7,,,,,6.094
24.41,CARRY,47.62,-0.01,-9.61,49.33,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.5,,,,,6.312
24.46,CARRY,47.62,-0.01,-9.61,49.43,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.5,,,,,6.219
24.51,CARRY,47.82,-0.01,-9.61,49.53,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.6,,,,,6.125
24.56,CARRY,47.82,-0.01,-9.61,49.63,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.0
24.61,CARRY,48.02,-0.01,-9.6,49.73,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,47.8,,,,,6.188
24.66,CARRY,48.02,-0.01,-9.6,49.83,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.9,,,,,6.125
24.71,CARRY,48.22,-0.01,-9.6,49.93,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.8,,,,,6.094
24.76,CARRY,48.22,-0.01,-9.6,50.03,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.0
24.81,CARRY,48.42,-0.01,-9.6,50.13,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,52.3,,,,,6.0
24.86,CARRY,48.42,-0.01,-9.6,50.24,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,46.7,,,,,6.031
24.91,CARRY,48.63,-0.01,-9.6,50.34,-0.01,1,0,332.5,142.0,98.8,1.96,0.25,49.1,,,,,6.125
24.96,CARRY,48.63,-0.01,-9.6,50.44,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.1,,,,,6.156
25.01,CARRY,48.83,-0.01,-9.6,50.54,-0.01,1,0,332.5,142.0,98.8,1.96,0.25,50.2,,,,,6.312
25.06,CARRY,48.83,-0.01,-9.6,50.64,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.2,,,,,6.406
25.12,CARRY,49.03,-0.01,-9.6,50.74,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.5,,,,,6.312
25.17,CARRY,49.03,-0.01,-9.6,50.84,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.4,,,,,6.438
25.22,CARRY,49.23,-0.01,-9.6,50.94,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,49.3,,,,,6.344
25.27,CARRY,49.23,-0.01,-9.6,51.05,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.0,,,,,6.438
25.32,CARRY,49.43,-0.01,-9.6,51.15,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,50.3,,,,,6.344
25.37,CARRY,49.43,-0.01,-9.6,51.25,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,47.7,,,,,6.375
25.42,CARRY,49.63,-0.01,-9.6,51.35,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.4,,,,,6.219
25.47,CARRY,49.63,-0.01,-9.6,51.45,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,48.2,,,,,6.281
25.52,CARRY,49.83,-0.02,-9.6,51.55,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,49.9,,,,,6.125
25.57,CARRY,49.83,-0.02,-9.6,51.65,-0.01,1,0,333.5,136.0,104.9,2.08,0.27,47.7,,,,,6.219
25.62,CARRY,50.03,-0.02,-9.6,51.75,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,48.5,,,,,6.156
25.67,CARRY,50.03,-0.02,-9.6,51.85,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.219
25.72,CARRY,50.24,-0.02,-9.6,51.95,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.5,,,,,6.312
25.77,CARRY,50.24,-0.02,-9.6,52.05,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,50.6,,,,,6.375
25.82,CARRY,50.44,-0.02,-9.6,52.15,-0.01,1,0,333.0,141.5,99.4,1.97,0.26,49.4,,,,,6.469
25.87,CARRY,50.44,-0.02,-9.6,52.26,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.8,,,,,6.531
25.92,CARRY,50.64,-0.02,-9.6,52.36,-0.01,1,0,333.0,142.0,98.9,1.96,0.26,48.2,,,,,6.562
25.97,CARRY,50.64,-0.02,-9.6,52.46,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.3,,,,,6.562
26.02,CARRY,50.85,-0.02,-9.6,52.56,-0.01,1,0,333.0,143.0,97.9,1.94,0.26,49.4,,,,,6.656
26.07,CARRY,50.85,-0.02,-9.6,52.66,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.8,,,,,6.375
26.12,CARRY,51.05,-0.02,-9.6,52.76,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.3,,,,,6.562
26.17,CARRY,51.05,-0.02,-9.6,52.86,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.0,,,,,6.312
26.22,CARRY,51.25,-0.01,-9.6,52.96,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.0,,,,,6.5
26.27,CARRY,51.25,-0.01,-9.6,53.06,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.3,,,,,6.281
26.32,CARRY,51.46,-0.01,-9.6,53.16,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.2,,,,,6.344
26.37,CARRY,51.46,-0.01,-9.6,53.26,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.3,,,,,6.219
26.42,CARRY,51.66,-0.01,-9.6,53.36,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.2,,,,,6.219
26.47,CARRY,51.66,-0.01,-9.6,53.46,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,48.4,,,,,6.125
26.52,CARRY,51.86,-0.01,-9.6,53.56,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.7,,,,,6.094
26.57,CARRY,51.86,-0.01,-9.6,53.66,-0.01,1,0,333.5,137.0,103.9,2.06,0.27,48.5,,,,,5.969
26.62,CARRY,52.06,-0.01,-9.6,53.76,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.1,,,,,5.969
26.67,CARRY,52.06,-0.01,-9.6,53.86,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,49.5,,,,,5.938
26.72,CARRY,52.27,-0.01,-9.6,53.96,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.2,,,,,5.844
26.78,CARRY,52.27,-0.01,-9.6,54.06,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,47.7,,,,,5.656
26.83,CARRY,52.47,-0.01,-9.6,54.17,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,49.5,,,,,5.875
26.88,CARRY,52.47,-0.01,-9.6,54.27,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.9,,,,,5.781
26.93,CARRY,52.67,-0.01,-9.6,54.37,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,48.4,,,,,5.875
26.98,CARRY,52.67,-0.01,-9.6,54.47,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.3,,,,,5.844
27.03,CARRY,52.87,-0.01,-9.6,54.57,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,48.3,,,,,5.938
27.08,CARRY,52.87,-0.01,-9.6,54.67,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.7,,,,,5.875
27.13,CARRY,53.08,-0.01,-9.6,54.77,-0.01,1,0,332.5,144.0,96.8,1.92,0.25,50.2,,,,,6.031
27.18,CARRY,53.08,-0.01,-9.6,54.87,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.9,,,,,5.938
27.23,CARRY,53.28,-0.01,-9.6,54.97,-0.01,1,0,332.5,143.5,97.3,1.93,0.25,49.3,,,,,5.969
27.28,CARRY,53.28,-0.01,-9.6,55.07,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.2,,,,,5.875
27.33,CARRY,53.48,-0.02,-9.6,55.17,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.1,,,,,5.812
27.38,CARRY,53.48,-0.02,-9.6,55.27,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,49.1,,,,,5.719
27.43,CARRY,53.68,-0.01,-9.6,55.37,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.9,,,,,5.75
27.48,CARRY,53.68,-0.01,-9.6,55.47,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,47.0,,,,,5.688
27.53,CARRY,53.88,-0.01,-9.6,55.57,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.6,,,,,5.594
27.58,CARRY,53.88,-0.01,-9.6,55.67,-0.01,1,0,333.5,138.0,102.9,2.04,0.27,48.5,,,,,5.594
27.63,CARRY,54.08,-0.01,-9.6,55.77,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,49.6,,,,,5.719
27.68,CARRY,54.08,-0.01,-9.6,55.88,-0.01,1,0,333.5,137.5,103.4,2.05,0.27,48.1,,,,,5.719
27.73,CARRY,54.28,-0.02,-9.6,55.98,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,50.4,,,,,6.094
27.78,CARRY,54.28,-0.02,-9.6,56.08,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,49.3,,,,,6.031
27.83,CARRY,54.48,-0.02,-9.6,56.18,-0.01,1,0,332.5,143.0,97.8,1.94,0.25,48.3,,,,,6.219
27.88,CARRY,54.48,-0.02,-9.6,56.28,-0.01,1,0,333.5,136.5,104.4,2.07,0.27,47.0,,,,,6.125
27.93,CARRY,54.68,-0.02,-9.6,56.38,-0.01,1,0,333.0,144.0,96.9,1.92,0.26,48.2,,,,,6.344
27.98,CARRY,54.68,-0.02,-9.6,56.48,-0.01,1,0,333.0,141.0,99.8,1.98,0.26,47.3,,,,,6.219
28.03,CARRY,54.88,-0.02,-9.6,56.58,-0.01,1,0,332.0,150.0,90.8,1.8,0.24,49.5,,,,,6.344
28.08,CARRY,54.88,-0.02,-9.6,56.68,-0.01,1,0,332.0,147.0,93.8,1.86,0.24,48.5,,,,,6.219
28.13,CARRY,55.08,-0.02,-9.6,56.78,-0.01,1,0,331.0,155.5,85.2,1.69,0.22,49.3,,,,,6.344
28.18,CARRY,55.08,-0.02,-9.6,56.88,-0.01,1,0,331.5,152.5,88.3,1.75,0.23,47.4,,,,,6.156
28.23,CARRY,55.28,-0.02,-9.6,56.98,-0.01,1,0,330.5,161.0,79.7,1.58,0.21,52.8,,,,,6.219
28.29,CARRY,55.28,-0.02,-9.6,57.09,-0.01,1,0,331.0,158.0,82.7,1.64,0.22,47.8,,,,,6.094
28.34,CARRY,55.48,-0.02,-9.6,57.19,-0.01,1,0,330.0,167.0,73.7,1.46,0.2,49.3,,,,,6.062
28.39,CARRY,55.48,-0.02,-9.6,57.29,-0.01,1,0,330.0,164.0,76.7,1.52,0.2,49.9,,,,,6.094
28.44,CARRY,55.68,-0.02,-9.6,57.39,-0.01,1,0,329.0,171.5,69.1,1.37,0.18,47.8,,,,,6.344
28.49,CARRY,55.87,-0.02,-9.6,57.49,-0.01,1,0,328.0,179.5,61.0,1.21,0.16,49.5,,,,,6.625
28.54,CARRY,55.87,-0.02,-9.6,57.59,-0.01,1,0,329.0,177.0,63.6,1.26,0.18,49.5,,,,,7.375
28.59,CARRY,55.87,-0.02,-9.6,57.7,-0.01,1,0,329.0,174.0,66.6,1.32,0.18,47.4,,,,,8.125
28.64,CARRY,56.06,-0.02,-9.61,57.8,-0.01,1,0,328.0,182.5,58.1,1.15,0.16,47.8,,,,,8.625
28.69,CARRY,56.06,-0.02,-9.61,57.9,-0.01,1,0,328.0,179.5,61.0,1.21,0.16,48.9,,,,,9.5
28.74,CARRY,56.24,-0.02,-9.61,58.0,-0.01,1,0,327.0,187.0,53.5,1.06,0.14,48.0,,,,,9.5
28.79,CARRY,56.24,-0.02,-9.61,58.1,-0.01,1,0,328.0,184.0,56.6,1.12,0.16,49.0,,,,,9.5
28.84,CARRY,56.41,-0.02,-9.61,58.2,-0.01,1,0,326.5,191.0,49.4,0.98,0.13,48.6,,,,,9.625
28.89,CARRY,56.41,-0.02,-9.61,58.3,-0.01,1,0,327.0,188.0,52.5,1.04,0.14,47.3,,,,,9.625
28.94,CARRY,56.57,-0.02,-9.61,58.4,-0.01,1,0,326.0,194.5,45.9,0.91,0.12,47.7,,,,,9.688
28.99,CARRY,56.72,-0.02,-9.61,58.5,-0.01,1,0,325.5,200.5,39.9,0.79,0.11,50.1,,,,,9.562
29.04,CARRY,56.72,-0.02,-9.61,58.6,-0.01,1,0,326.0,197.5,42.9,0.85,0.12,48.5,,,,,9.375
29.09,CARRY,56.87,-0.02,-9.61,58.7,-0.01,1,0,325.0,203.0,37.3,0.74,0.1,48.5,,,,,9.312
29.14,CARRY,56.87,-0.02,-9.61,58.8,-0.01,1,0,325.5,200.0,40.4,0.8,0.11,48.0,,,,,9.312
29.19,CARRY,57.01,-0.02,-9.61,58.9,-0.01,1,0,325.0,205.5,34.9,0.69,0.1,48.8,,,,,9.312
29.24,CARRY,57.01,-0.02,-9.61,59.0,-0.01,1,0,325.5,202.5,37.9,0.75,0.11,46.6,,,,,9.375
29.29,CARRY,57.01,-0.02,-9.61,59.1,-0.01,1,0,325.5,199.5,40.9,0.81,0.11,47.6,,,,,9.438
29.34,CARRY,57.13,-0.02,-9.61,59.2,-0.01,1,0,324.5,204.0,36.3,0.72,0.09,48.5,,,,,9.375
29.39,CARRY,57.13,-0.02,-9.61,59.3,-0.01,1,0,325.0,201.0,39.3,0.78,0.1,47.4,,,,,9.25
29.44,CARRY,57.25,-0.02,-9.61,59.4,-0.01,1,0,325.0,204.5,35.9,0.71,0.1,47.7,,,,,9.125
29.49,CARRY,57.36,-0.02,-9.61,59.5,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,51.0,,,,,9.062
29.54,CARRY,57.36,-0.02,-9.61,59.6,-0.01,1,0,324.5,205.0,35.3,0.7,0.09,47.2,,,,,8.938
29.59,CARRY,57.46,-0.01,-9.61,59.7,-0.01,1,0,324.0,208.0,32.2,0.64,0.08,49.3,,,,,8.875
29.65,CARRY,57.46,-0.01,-9.61,59.8,-0.01,1,0,324.5,205.0,35.3,0.7,0.09,48.9,,,,,8.812
29.7,CARRY,57.56,-0.01,-9.61,59.9,-0.01,1,0,324.0,207.5,32.7,0.65,0.08,49.5,,,,,8.625
29.75,CARRY,57.56,-0.01,-9.61,60.01,-0.01,1,0,325.0,204.5,35.9,0.71,0.1,48.3,,,,,8.438
29.8,CARRY,57.65,-0.01,-9.61,60.11,-0.01,1,0,324.0,207.0,33.2,0.66,0.08,47.9,,,,,7.938
29.85,CARRY,57.65,-0.01,-9.61,60.21,-0.01,1,0,325.0,204.5,35.9,0.71,0.1,48.6,,,,,7.125
29.9,CARRY,57.73,-0.01,-9.61,60.31,-0.01,1,0,323.5,206.5,33.7,0.67,0.07,48.8,,,,,5.188
29.95,CARRY,57.73,-0.01,-9.61,60.41,-0.01,1,0,,,,2.233,0.181,48.9,,,,,-3.719
30.0,CARRY,57.82,-0.01,-9.6,60.51,-0.01,1,0,,,,2.242,0.179,48.8,,,,,-4.188
30.05,CARRY,57.82,-0.01,-9.6,60.61,-0.01,1,1,,,,2.291,0.183,47.0,,,,,-4.219
30.1,CARRY,57.9,-0.01,-9.6,60.71,-0.01,1,1,,,,2.301,0.18,48.3,,,,,-3.75
30.15,CARRY,57.9,-0.01,-9.6,60.81,-0.01,1,1,,,,2.35,0.184,48.3,,,,,-3.562
30.2,CARRY,57.98,-0.0,-9.6,60.91,-0.01,1,1,,,,2.36,0.182,47.7,,,,,-3.25
30.25,CARRY,57.98,-0.0,-9.6,61.01,-0.01,1,1,,,,2.41,0.185,47.6,,,,,-2.703
30.3,CARRY,58.06,-0.0,-9.6,61.11,-0.01,1,1,,,,2.419,0.183,48.1,,,,,-3.141
30.35,CARRY,58.06,-0.0,-9.6,61.21,-0.01,1,1,,,,2.468,0.187,47.5,,,,,-3.266
30.4,CARRY,58.15,-0.0,-9.6,61.31,-0.01,1,1,,,,2.474,0.186,48.2,,,,,-3.172
30.45,CARRY,58.15,-0.0,-9.6,61.41,-0.01,1,1,,,,2.524,0.19,47.5,,,,,-3.25
30.5,CARRY,58.25,-0.01,-9.6,61.51,-0.01,1,1,,,,2.524,0.189,47.9,,,,,-3.25
30.55,CARRY,58.25,-0.01,-9.6,61.61,-0.01,1,1,,,,2.573,0.193,48.1,,,,,-3.25
30.6,CARRY,58.36,-0.01,-9.6,61.71,-0.01,1,1,,,,2.564,0.192,48.9,,,,,-3.469
30.65,CARRY,58.36,-0.01,-9.6,61.81,-0.01,1,1,,,,2.614,0.196,49.5,,,,,-3.359
30.7,CARRY,58.5,-0.01,-9.6,61.91,-0.01,1,1,,,,2.594,0.194,48.3,,,,,-2.922
30.75,CARRY,58.5,-0.01,-9.6,62.01,-0.01,1,1,,,,2.644,0.198,49.8,,,,,-2.938
30.8,CARRY,58.66,-0.02,-9.6,62.11,-0.01,1,1,,,,2.614,0.194,49.0,,,,,-2.844
30.85,CARRY,58.66,-0.02,-9.6,62.21,-0.01,1,1,,,,2.663,0.198,47.7,,,,,-2.812
30.9,CARRY,58.84,-0.03,-9.6,62.31,-0.01,1,1,,,,2.622,0.194,49.8,,,,,-2.594
30.95,CARRY,58.84,-0.03,-9.6,62.41,-0.01,1,1,,,,2.672,0.197,47.7,,,,,-2.516
31.0,CARRY,59.04,-0.04,-9.6,62.51,-0.01,1,1,,,,2.623,0.193,49.7,,,,,-2.234
31.05,CARRY,59.04,-0.04,-9.6,62.61,-0.01,1,1,,,,2.673,0.196,47.8,,,,,-2.141
31.1,CARRY,59.25,-0.05,-9.6,62.71,-0.01,1,1,,,,2.618,0.192,48.9,,,,,-2.016
31.15,CARRY,59.25,-0.05,-9.6,62.81,-0.01,1,1,,,,2.667,0.196,49.6,,,,,-1.867
31.2,CARRY,59.47,-0.07,-9.6,62.91,-0.01,1,1,,,,2.606,0.191,48.4,,,,,-1.453
31.25,CARRY,59.47,-0.07,-9.6,63.01,-0.01,1,1,,,,2.656,0.195,47.7,,,,,-1.43
31.3,CARRY,59.7,-0.08,-9.61,63.11,-0.01,1,1,,,,2.59,0.191,49.6,,,,,-1.422
31.35,CARRY,59.7,-0.08,-9.61,63.22,-0.01,1,1,,,,2.64,0.195,47.5,,,,,-1.344
31.4,CARRY,59.94,-0.1,-9.61,63.32,-0.01,1,1,,,,2.572,0.191,49.2,,,,,-2.109
31.45,CARRY,59.94,-0.1,-9.61,63.42,-0.01,1,1,,,,2.621,0.194,47.8,,,,,-2.047
31.5,CARRY,60.18,-0.11,-9.61,63.52,-0.01,1,1,,,,2.55,0.19,51.3,,,,,-1.68
31.55,CARRY,60.18,-0.11,-9.61,63.62,-0.01,1,1,,,,2.602,0.194,48.3,,,,,-1.625
31.6,CARRY,60.42,-0.13,-9.61,63.72,-0.01,1,1,,,,2.53,0.189,50.2,,,,,-2.109
31.65,CARRY,60.42,-0.13,-9.61,63.82,-0.01,1,1,,,,2.58,0.193,47.8,,,,,-2.062
31.7,CARRY,60.67,-0.14,-9.61,63.92,-0.01,1,1,,,,2.506,0.189,48.5,,,,,-2.281
31.75,CARRY,60.67,-0.14,-9.61,64.02,-0.01,1,1,,,,2.556,0.192,49.7,,,,,-2.188
31.8,CARRY,60.92,-0.16,-9.61,64.12,-0.01,1,1,,,,2.482,0.188,48.3,,,,,-2.328
31.85,CARRY,60.92,-0.16,-9.61,64.22,-0.01,1,1,,,,2.532,0.191,48.4,,,,,-2.234
31.9,CARRY,61.17,-0.18,-9.61,64.32,-0.01,1,1,,,,2.457,0.187,49.1,,,,,-2.109
