t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
70.87,REGROUND,-12.71,-0.44,-9.58,18.23,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
70.92,REGROUND,-12.71,-0.44,-9.58,18.24,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
70.97,REGROUND,-12.75,-0.44,-9.58,18.26,-0.01,0,0,,,,-0.408,-0.064,2.3,13.26,-0.01,,,
71.02,REGROUND,-12.75,-0.44,-9.58,18.27,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
71.07,REGROUND,-12.79,-0.44,-9.58,18.28,-0.01,0,0,,,,-0.408,-0.064,2.3,13.26,-0.01,,,
71.12,REGROUND,-12.79,-0.44,-9.58,18.29,-0.01,0,0,,,,-0.418,-0.065,1.7,13.26,-0.01,,,
71.17,REGROUND,-12.83,-0.44,-9.58,18.31,-0.01,0,0,,,,-0.408,-0.064,2.5,13.26,-0.01,,,
71.22,REGROUND,-12.83,-0.44,-9.58,18.32,-0.01,0,0,,,,-0.418,-0.065,1.9,13.26,-0.01,,,
71.27,REGROUND,-12.88,-0.44,-9.58,18.33,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
71.32,REGROUND,-12.88,-0.44,-9.58,18.34,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
71.37,REGROUND,-12.92,-0.45,-9.58,18.36,-0.01,0,0,,,,-0.407,-0.063,2.3,13.26,-0.01,,,
71.42,REGROUND,-12.92,-0.45,-9.58,18.37,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
71.47,REGROUND,-12.96,-0.45,-9.58,18.38,-0.01,0,0,,,,-0.407,-0.063,2.3,13.26,-0.01,,,
71.52,REGROUND,-12.96,-0.45,-9.58,18.39,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
71.57,REGROUND,-13.0,-0.45,-9.58,18.41,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
71.62,REGROUND,-13.0,-0.45,-9.58,18.42,-0.01,0,0,,,,-0.417,-0.064,1.7,13.26,-0.01,,,
71.67,REGROUND,-13.04,-0.45,-9.58,18.43,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
71.72,REGROUND,-13.04,-0.45,-9.58,18.44,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
71.77,REGROUND,-13.09,-0.45,-9.58,18.46,-0.01,0,0,,,,-0.407,-0.063,2.4,13.26,-0.01,,,
71.82,REGROUND,-13.09,-0.45,-9.58,18.47,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
71.87,REGROUND,-13.13,-0.45,-9.58,18.48,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
71.92,REGROUND,-13.13,-0.45,-9.58,18.49,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
71.97,REGROUND,-13.17,-0.45,-9.58,18.51,-0.01,0,0,,,,-0.406,-0.062,2.3,13.26,-0.01,,,
72.02,REGROUND,-13.17,-0.45,-9.58,18.52,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
72.07,REGROUND,-13.21,-0.46,-9.58,18.53,-0.01,0,0,,,,-0.406,-0.062,2.4,13.26,-0.01,,,
72.12,REGROUND,-13.21,-0.46,-9.58,18.54,-0.01,0,0,,,,-0.417,-0.063,1.9,13.26,-0.01,,,
72.17,REGROUND,-13.25,-0.46,-9.58,18.56,-0.01,0,0,,,,-0.406,-0.061,2.5,13.26,-0.01,,,
72.22,REGROUND,-13.25,-0.46,-9.58,18.57,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
72.27,REGROUND,-13.3,-0.46,-9.58,18.58,-0.01,0,0,,,,-0.407,-0.061,2.5,13.26,-0.01,,,
72.32,REGROUND,-13.3,-0.46,-9.58,18.59,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
72.37,REGROUND,-13.34,-0.46,-9.58,18.61,-0.01,0,0,,,,-0.407,-0.061,6.0,13.26,-0.01,,,
72.42,REGROUND,-13.34,-0.46,-9.58,18.62,-0.01,0,0,,,,-0.417,-0.063,1.7,13.26,-0.01,,,
72.47,REGROUND,-13.38,-0.46,-9.58,18.63,-0.01,0,0,,,,-0.406,-0.061,2.5,13.26,-0.01,,,
72.52,REGROUND,-13.38,-0.46,-9.58,18.64,-0.01,0,0,,,,-0.417,-0.062,1.7,13.26,-0.01,,,
72.57,REGROUND,-13.42,-0.46,-9.58,18.66,-0.01,0,0,,,,-0.406,-0.061,2.4,13.26,-0.01,,,
72.62,REGROUND,-13.42,-0.46,-9.58,18.67,-0.01,0,0,,,,-0.417,-0.062,1.8,13.26,-0.01,,,
72.67,REGROUND,-13.46,-0.47,-9.58,18.68,-0.01,0,0,,,,-0.406,-0.061,2.6,13.26,-0.01,,,
72.72,REGROUND,-13.46,-0.47,-9.58,18.69,-0.01,0,0,,,,-0.416,-0.062,1.5,13.26,-0.01,,,
72.77,REGROUND,-13.5,-0.47,-9.58,18.71,-0.01,0,0,,,,-0.406,-0.06,2.3,13.26,-0.01,,,
72.82,REGROUND,-13.5,-0.47,-9.58,18.72,-0.01,0,0,,,,-0.416,-0.062,1.8,13.26,-0.01,,,
72.87,REGROUND,-13.55,-0.47,-9.58,18.73,-0.01,0,0,,,,-0.406,-0.06,3.1,13.26,-0.01,,,
72.92,REGROUND,-13.55,-0.47,-9.58,18.74,-0.01,0,0,,,,-0.416,-0.062,1.9,13.26,-0.01,,,
72.97,REGROUND,-13.59,-0.47,-9.58,18.76,-0.01,0,0,,,,-0.406,-0.06,2.5,13.26,-0.01,,,
73.02,REGROUND,-13.59,-0.47,-9.58,18.77,-0.01,0,0,,,,-0.416,-0.062,1.7,13.26,-0.01,,,
73.07,REGROUND,-13.63,-0.47,-9.58,18.78,-0.01,0,0,,,,-0.406,-0.06,2.5,13.26,-0.01,,,
73.12,REGROUND,-13.63,-0.47,-9.58,18.79,-0.01,0,0,,,,-0.416,-0.062,1.8,13.26,-0.01,,,
73.17,REGROUND,-13.67,-0.47,-9.58,18.81,-0.01,0,0,,,,-0.406,-0.06,2.5,13.26,-0.01,,,
73.22,REGROUND,-13.67,-0.47,-9.58,18.82,-0.01,0,0,,,,-0.417,-0.062,1.8,13.26,-0.01,,,
73.27,REGROUND,-13.71,-0.47,-9.58,18.83,-0.01,0,0,,,,-0.406,-0.061,2.5,13.26,-0.01,,,
73.32,REGROUND,-13.71,-0.47,-9.58,18.84,-0.01,0,0,,,,-0.417,-0.062,1.7,13.26,-0.01,,,
73.37,REGROUND,-13.75,-0.47,-9.58,18.86,-0.01,0,0,,,,-0.407,-0.061,2.4,13.26,-0.01,,,
73.42,REGROUND,-13.75,-0.47,-9.58,18.87,-0.01,0,0,,,,-0.417,-0.062,1.9,13.26,-0.01,,,
73.47,REGROUND,-13.8,-0.47,-9.58,18.88,-0.01,0,0,,,,-0.407,-0.061,2.4,13.26,-0.01,,,
73.52,REGROUND,-13.8,-0.47,-9.58,18.89,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
73.57,REGROUND,-13.84,-0.47,-9.58,18.91,-0.01,0,0,,,,-0.407,-0.061,2.3,13.26,-0.01,,,
73.62,REGROUND,-13.84,-0.47,-9.58,18.92,-0.01,0,0,,,,-0.417,-0.063,1.9,13.26,-0.01,,,
73.67,REGROUND,-13.88,-0.47,-9.58,18.93,-0.01,0,0,,,,-0.407,-0.062,2.3,13.26,-0.01,,,
73.72,REGROUND,-13.88,-0.47,-9.58,18.94,-0.01,0,0,,,,-0.417,-0.063,1.9,13.26,-0.01,,,
73.77,REGROUND,-13.92,-0.47,-9.58,18.96,-0.01,0,0,,,,-0.407,-0.062,2.6,13.26,-0.01,,,
73.82,REGROUND,-13.92,-0.47,-9.58,18.97,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
73.87,REGROUND,-13.96,-0.47,-9.58,18.98,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
73.92,REGROUND,-13.96,-0.47,-9.58,18.99,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
73.97,REGROUND,-14.0,-0.48,-9.58,19.01,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
74.02,REGROUND,-14.0,-0.48,-9.58,19.02,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
74.07,REGROUND,-14.04,-0.48,-9.58,19.03,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
74.12,REGROUND,-14.04,-0.48,-9.58,19.04,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
74.17,REGROUND,-14.09,-0.48,-9.58,19.06,-0.01,0,0,,,,-0.407,-0.063,2.2,13.26,-0.01,,,
74.22,REGROUND,-14.09,-0.48,-9.58,19.07,-0.01,0,0,,,,-0.418,-0.065,1.9,13.26,-0.01,,,
74.27,REGROUND,-14.13,-0.48,-9.58,19.08,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
74.32,REGROUND,-14.13,-0.48,-9.58,19.09,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
74.37,REGROUND,-14.17,-0.48,-9.58,19.11,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
74.42,REGROUND,-14.17,-0.48,-9.58,19.12,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
74.47,REGROUND,-14.21,-0.48,-9.58,19.13,-0.01,0,0,,,,-0.408,-0.064,2.3,13.26,-0.01,,,
74.52,REGROUND,-14.21,-0.48,-9.58,19.14,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
74.57,REGROUND,-14.25,-0.48,-9.58,19.16,-0.01,0,0,,,,-0.408,-0.064,2.2,13.26,-0.01,,,
74.62,REGROUND,-14.25,-0.48,-9.58,19.17,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
74.67,REGROUND,-14.29,-0.48,-9.58,19.18,-0.01,0,0,,,,-0.408,-0.064,2.5,13.26,-0.01,,,
74.72,REGROUND,-14.29,-0.48,-9.58,19.19,-0.01,0,0,,,,-0.418,-0.066,5.5,13.26,-0.01,,,
74.77,REGROUND,-14.33,-0.48,-9.58,19.21,-0.01,0,0,,,,-0.408,-0.064,2.3,13.26,-0.01,,,
74.82,REGROUND,-14.33,-0.48,-9.58,19.22,-0.01,0,0,,,,-0.418,-0.066,1.8,13.26,-0.01,,,
74.87,REGROUND,-14.38,-0.48,-9.58,19.23,-0.01,0,0,,,,-0.408,-0.064,2.5,13.26,-0.01,,,
74.92,REGROUND,-14.38,-0.48,-9.58,19.24,-0.01,0,0,,,,-0.418,-0.066,1.7,13.26,-0.01,,,
74.97,REGROUND,-14.42,-0.48,-9.58,19.26,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
75.02,REGROUND,-14.42,-0.48,-9.58,19.27,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
75.07,REGROUND,-14.46,-0.48,-9.58,19.28,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
75.12,REGROUND,-14.46,-0.48,-9.58,19.29,-0.01,0,0,,,,-0.418,-0.065,1.9,13.26,-0.01,,,
75.17,REGROUND,-14.5,-0.49,-9.58,19.31,-0.01,0,0,,,,-0.408,-0.064,3.0,13.26,-0.01,,,
75.22,REGROUND,-14.5,-0.49,-9.58,19.32,-0.01,0,0,,,,-0.418,-0.065,1.7,13.26,-0.01,,,
75.27,REGROUND,-14.54,-0.49,-9.58,19.33,-0.01,0,0,,,,-0.408,-0.064,2.5,13.26,-0.01,,,
75.32,REGROUND,-14.54,-0.49,-9.58,19.34,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
75.37,REGROUND,-14.58,-0.49,-9.58,19.36,-0.01,0,0,,,,-0.408,-0.064,2.5,13.26,-0.01,,,
75.42,REGROUND,-14.58,-0.49,-9.58,19.37,-0.01,0,0,,,,-0.419,-0.065,1.8,13.26,-0.01,,,
75.47,REGROUND,-14.63,-0.49,-9.58,19.38,-0.01,0,0,,,,-0.408,-0.064,2.4,13.26,-0.01,,,
75.52,REGROUND,-14.63,-0.49,-9.58,19.39,-0.01,0,0,,,,-0.419,-0.065,1.8,13.26,-0.01,,,
75.57,REGROUND,-14.67,-0.49,-9.58,19.41,-0.01,0,0,,,,-0.408,-0.063,2.2,13.26,-0.01,,,
75.62,REGROUND,-14.67,-0.49,-9.58,19.42,-0.01,0,0,,,,-0.419,-0.065,1.8,13.26,-0.01,,,
75.67,REGROUND,-14.71,-0.49,-9.58,19.43,-0.01,0,0,,,,-0.408,-0.063,2.3,13.26,-0.01,,,
75.72,REGROUND,-14.71,-0.49,-9.58,19.44,-0.01,0,0,,,,-0.419,-0.065,1.6,13.26,-0.01,,,
75.77,REGROUND,-14.75,-0.49,-9.58,19.46,-0.01,0,0,,,,-0.408,-0.063,2.7,13.26,-0.01,,,
75.82,REGROUND,-14.75,-0.49,-9.58,19.47,-0.01,0,0,,,,-0.419,-0.065,1.8,13.26,-0.01,,,
75.87,REGROUND,-14.79,-0.5,-9.58,19.48,-0.01,0,0,,,,-0.408,-0.063,2.6,13.26,-0.01,,,
75.92,REGROUND,-14.79,-0.5,-9.58,19.49,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
75.97,REGROUND,-14.84,-0.5,-9.58,19.51,-0.01,0,0,,,,-0.408,-0.063,2.4,13.26,-0.01,,,
76.02,REGROUND,-14.84,-0.5,-9.58,19.52,-0.01,0,0,,,,-0.418,-0.064,1.7,13.26,-0.01,,,
76.07,REGROUND,-14.88,-0.5,-9.58,19.53,-0.01,0,0,,,,-0.408,-0.062,2.4,13.26,-0.01,,,
76.12,REGROUND,-14.88,-0.5,-9.58,19.55,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
76.17,REGROUND,-14.92,-0.5,-9.58,19.56,-0.01,0,0,,,,-0.407,-0.062,2.3,13.26,-0.01,,,
76.22,REGROUND,-14.92,-0.5,-9.58,19.57,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
76.27,REGROUND,-14.96,-0.5,-9.58,19.58,-0.01,0,0,,,,-0.407,-0.062,2.3,13.26,-0.01,,,
76.32,REGROUND,-14.96,-0.5,-9.58,19.6,-0.01,0,0,,,,-0.418,-0.063,2.5,13.26,-0.01,,,
76.37,REGROUND,-15.0,-0.5,-9.58,19.61,-0.01,0,0,,,,-0.407,-0.061,2.5,13.26,-0.01,,,
76.42,REGROUND,-15.0,-0.5,-9.58,19.62,-0.01,0,0,,,,-0.418,-0.063,2.0,13.26,-0.01,,,
76.47,REGROUND,-15.05,-0.51,-9.58,19.63,-0.01,0,0,,,,-0.407,-0.061,2.5,13.26,-0.01,,,
76.52,REGROUND,-15.05,-0.51,-9.58,19.65,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
76.57,REGROUND,-15.09,-0.51,-9.58,19.66,-0.01,0,0,,,,-0.407,-0.061,2.3,13.26,-0.01,,,
76.62,REGROUND,-15.09,-0.51,-9.58,19.67,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
76.67,REGROUND,-15.13,-0.51,-9.58,19.68,-0.01,0,0,,,,-0.407,-0.061,3.1,13.26,-0.01,,,
76.72,REGROUND,-15.13,-0.51,-9.58,19.7,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
76.77,REGROUND,-15.17,-0.51,-9.58,19.71,-0.01,0,0,,,,-0.407,-0.061,2.6,13.26,-0.01,,,
76.82,REGROUND,-15.17,-0.51,-9.58,19.72,-0.01,0,0,,,,-0.418,-0.062,1.8,13.26,-0.01,,,
76.87,REGROUND,-15.21,-0.51,-9.58,19.73,-0.01,0,0,,,,-0.407,-0.061,2.3,13.26,-0.01,,,
76.92,REGROUND,-15.21,-0.51,-9.58,19.75,-0.01,0,0,,,,-0.418,-0.062,1.8,13.26,-0.01,,,
76.97,REGROUND,-15.25,-0.51,-9.58,19.76,-0.01,0,0,,,,-0.407,-0.06,2.5,13.26,-0.01,,,
77.02,REGROUND,-15.25,-0.51,-9.58,19.77,-0.01,0,0,,,,-0.418,-0.062,1.7,13.26,-0.01,,,
77.07,REGROUND,-15.3,-0.51,-9.58,19.78,-0.01,0,0,,,,-0.407,-0.06,2.2,13.26,-0.01,,,
77.12,REGROUND,-15.3,-0.51,-9.58,19.8,-0.01,0,0,,,,-0.417,-0.062,5.3,13.26,-0.01,,,
77.17,REGROUND,-15.34,-0.51,-9.58,19.81,-0.01,0,0,,,,-0.407,-0.06,2.5,13.26,-0.01,,,
77.22,REGROUND,-15.34,-0.51,-9.58,19.82,-0.01,0,0,,,,-0.417,-0.062,1.8,13.26,-0.01,,,
77.27,REGROUND,-15.38,-0.52,-9.58,19.83,-0.01,0,0,,,,-0.407,-0.06,2.3,13.26,-0.01,,,
77.32,REGROUND,-15.38,-0.52,-9.58,19.85,-0.01,0,0,,,,-0.417,-0.062,1.9,13.26,-0.01,,,
77.38,REGROUND,-15.42,-0.52,-9.58,19.86,-0.01,0,0,,,,-0.407,-0.06,2.5,13.26,-0.01,,,
77.43,REGROUND,-15.42,-0.52,-9.58,19.87,-0.01,0,0,,,,-0.417,-0.062,1.8,13.26,-0.01,,,
77.48,REGROUND,-15.46,-0.52,-9.58,19.88,-0.01,0,0,,,,-0.407,-0.061,2.4,13.26,-0.01,,,
77.53,REGROUND,-15.46,-0.52,-9.58,19.9,-0.01,0,0,,,,-0.417,-0.062,1.8,13.26,-0.01,,,
77.58,REGROUND,-15.51,-0.52,-9.58,19.91,-0.01,0,0,,,,-0.407,-0.061,2.4,13.26,-0.01,,,
77.63,REGROUND,-15.51,-0.52,-9.58,19.92,-0.01,0,0,,,,-0.417,-0.062,1.7,13.26,-0.01,,,
77.68,REGROUND,-15.55,-0.52,-9.58,19.93,-0.01,0,0,,,,-0.407,-0.061,2.3,13.26,-0.01,,,
77.73,REGROUND,-15.55,-0.52,-9.58,19.95,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
77.78,REGROUND,-15.59,-0.52,-9.58,19.96,-0.01,0,0,,,,-0.407,-0.061,2.9,13.26,-0.01,,,
77.83,REGROUND,-15.59,-0.52,-9.58,19.97,-0.01,0,0,,,,-0.417,-0.063,2.2,13.26,-0.01,,,
77.88,REGROUND,-15.63,-0.52,-9.58,19.98,-0.01,0,0,,,,-0.407,-0.062,2.6,13.26,-0.01,,,
77.93,REGROUND,-15.63,-0.52,-9.58,20.0,-0.01,0,0,,,,-0.417,-0.063,1.9,13.26,-0.01,,,
77.98,REGROUND,-15.67,-0.52,-9.58,20.01,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
78.03,REGROUND,-15.67,-0.52,-9.58,20.02,-0.01,0,0,,,,-0.417,-0.063,1.8,13.26,-0.01,,,
78.08,REGROUND,-15.71,-0.52,-9.58,20.03,-0.01,0,0,,,,-0.407,-0.062,2.5,13.26,-0.01,,,
78.13,REGROUND,-15.71,-0.52,-9.58,20.05,-0.01,0,0,,,,-0.417,-0.064,1.7,13.26,-0.01,,,
78.18,REGROUND,-15.76,-0.52,-9.58,20.06,-0.01,0,0,,,,-0.406,-0.062,2.7,13.26,-0.01,,,
78.23,REGROUND,-15.76,-0.52,-9.58,20.07,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
78.28,REGROUND,-15.8,-0.52,-9.58,20.08,-0.01,0,0,,,,-0.406,-0.063,3.2,13.26,-0.01,,,
78.33,REGROUND,-15.8,-0.52,-9.58,20.1,-0.01,0,0,,,,-0.417,-0.064,1.8,13.26,-0.01,,,
78.38,REGROUND,-15.84,-0.52,-9.58,20.11,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
78.43,REGROUND,-15.84,-0.52,-9.58,20.12,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.48,REGROUND,-15.88,-0.52,-9.58,20.13,-0.01,0,0,,,,-0.407,-0.063,3.0,13.26,-0.01,,,
78.53,REGROUND,-15.88,-0.52,-9.58,20.15,-0.01,0,0,,,,-0.417,-0.065,2.1,13.26,-0.01,,,
78.58,REGROUND,-15.92,-0.52,-9.58,20.16,-0.01,0,0,,,,-0.407,-0.064,2.8,13.26,-0.01,,,
78.63,REGROUND,-15.92,-0.52,-9.58,20.17,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
78.68,REGROUND,-15.96,-0.52,-9.58,20.18,-0.01,0,0,,,,-0.407,-0.064,2.6,13.26,-0.01,,,
78.73,REGROUND,-15.96,-0.52,-9.58,20.2,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.78,REGROUND,-16.0,-0.53,-9.58,20.21,-0.01,0,0,,,,-0.407,-0.064,2.6,13.26,-0.01,,,
78.83,REGROUND,-16.0,-0.53,-9.58,20.22,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.88,REGROUND,-16.05,-0.53,-9.58,20.23,-0.01,0,0,,,,-0.406,-0.064,2.5,13.26,-0.01,,,
78.93,REGROUND,-16.05,-0.53,-9.58,20.25,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
78.98,REGROUND,-16.09,-0.53,-9.58,20.26,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
79.03,REGROUND,-16.09,-0.53,-9.58,20.27,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.08,REGROUND,-16.13,-0.53,-9.58,20.28,-0.01,0,0,,,,-0.406,-0.064,2.4,13.26,-0.01,,,
79.13,REGROUND,-16.13,-0.53,-9.58,20.3,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.18,REGROUND,-16.17,-0.53,-9.58,20.31,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
79.23,REGROUND,-16.17,-0.53,-9.58,20.32,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.28,REGROUND,-16.21,-0.53,-9.58,20.33,-0.01,0,0,,,,-0.406,-0.064,2.3,13.26,-0.01,,,
79.33,REGROUND,-16.21,-0.53,-9.58,20.35,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.38,REGROUND,-16.26,-0.53,-9.58,20.36,-0.01,0,0,,,,-0.407,-0.064,2.5,13.26,-0.01,,,
79.43,REGROUND,-16.26,-0.53,-9.58,20.37,-0.01,0,0,,,,-0.417,-0.065,5.1,13.26,-0.01,,,
79.48,REGROUND,-16.3,-0.53,-9.58,20.38,-0.01,0,0,,,,-0.407,-0.064,2.7,13.26,-0.01,,,
79.53,REGROUND,-16.3,-0.53,-9.58,20.4,-0.01,0,0,,,,-0.417,-0.065,1.9,13.26,-0.01,,,
79.58,REGROUND,-16.34,-0.53,-9.58,20.41,-0.01,0,0,,,,-0.407,-0.063,2.3,13.26,-0.01,,,
79.63,REGROUND,-16.34,-0.53,-9.58,20.42,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.68,REGROUND,-16.38,-0.54,-9.58,20.43,-0.01,0,0,,,,-0.407,-0.063,2.6,13.26,-0.01,,,
79.73,REGROUND,-16.38,-0.54,-9.58,20.45,-0.01,0,0,,,,-0.417,-0.065,1.8,13.26,-0.01,,,
79.78,REGROUND,-16.42,-0.54,-9.58,20.46,-0.01,0,0,,,,-0.407,-0.063,2.6,13.26,-0.01,,,
79.83,REGROUND,-16.42,-0.54,-9.58,20.47,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
79.88,REGROUND,-16.46,-0.54,-9.58,20.48,-0.01,0,0,,,,-0.407,-0.063,2.5,13.26,-0.01,,,
79.93,REGROUND,-16.46,-0.54,-9.58,20.5,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
79.98,REGROUND,-16.5,-0.54,-9.58,20.51,-0.01,0,0,,,,-0.408,-0.063,2.3,13.26,-0.01,,,
80.03,REGROUND,-16.5,-0.54,-9.58,20.52,-0.01,0,0,,,,-0.418,-0.065,1.8,13.26,-0.01,,,
80.08,REGROUND,-16.55,-0.54,-9.58,20.53,-0.01,0,0,,,,-0.408,-0.063,2.3,13.26,-0.01,,,
80.13,REGROUND,-16.55,-0.54,-9.58,20.55,-0.01,0,0,,,,-0.418,-0.064,1.9,13.26,-0.01,,,
80.18,REGROUND,-16.59,-0.54,-9.58,20.56,-0.01,0,0,,,,-0.408,-0.063,2.4,13.26,-0.01,,,
80.23,REGROUND,-16.59,-0.54,-9.58,20.57,-0.01,0,0,,,,-0.418,-0.064,1.9,13.26,-0.01,,,
80.28,REGROUND,-16.63,-0.54,-9.58,20.58,-0.01,0,0,,,,-0.408,-0.062,2.6,13.26,-0.01,,,
80.33,REGROUND,-16.63,-0.54,-9.58,20.6,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
80.38,REGROUND,-16.67,-0.55,-9.58,20.61,-0.01,0,0,,,,-0.408,-0.062,2.5,13.26,-0.01,,,
80.43,REGROUND,-16.67,-0.55,-9.58,20.62,-0.01,0,0,,,,-0.418,-0.064,1.7,13.26,-0.01,,,
80.48,REGROUND,-16.71,-0.55,-9.58,20.63,-0.01,0,0,,,,-0.408,-0.062,2.4,13.26,-0.01,,,
80.53,REGROUND,-16.71,-0.55,-9.58,20.65,-0.01,0,0,,,,-0.418,-0.064,1.8,13.26,-0.01,,,
80.58,REGROUND,-16.75,-0.55,-9.58,20.66,-0.01,0,0,,,,-0.408,-0.062,2.3,13.26,-0.01,,,
80.63,REGROUND,-16.75,-0.55,-9.58,20.67,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
80.68,REGROUND,-16.8,-0.55,-9.58,20.68,-0.01,0,0,,,,-0.408,-0.062,2.3,13.26,-0.01,,,
80.73,REGROUND,-16.8,-0.55,-9.58,20.7,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
80.78,REGROUND,-16.84,-0.55,-9.58,20.71,-0.01,0,0,,,,-0.408,-0.061,2.4,13.26,-0.01,,,
80.83,REGROUND,-16.84,-0.55,-9.58,20.72,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
80.88,REGROUND,-16.88,-0.55,-9.58,20.73,-0.01,0,0,,,,-0.408,-0.061,2.5,13.26,-0.01,,,
80.93,REGROUND,-16.88,-0.55,-9.58,20.75,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
80.98,REGROUND,-16.92,-0.55,-9.58,20.76,-0.01,0,0,,,,-0.408,-0.061,2.6,13.26,-0.01,,,
81.03,REGROUND,-16.92,-0.55,-9.58,20.77,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
81.08,REGROUND,-16.96,-0.56,-9.58,20.78,-0.01,0,0,,,,-0.408,-0.061,2.5,13.26,-0.01,,,
81.13,REGROUND,-16.96,-0.56,-9.58,20.8,-0.01,0,0,,,,-0.418,-0.063,1.8,13.26,-0.01,,,
81.18,REGROUND,-17.0,-0.56,-9.58,20.81,-0.01,0,0,,,,-0.408,-0.061,2.6,13.26,-0.01,,,
