t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
119.34,CARRY,30.12,-0.01,-9.58,30.35,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.3,13.26,-0.01,1.0,988.0,8.75
119.39,CARRY,30.14,-0.01,-9.58,30.36,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.3,989.4,8.812
119.45,CARRY,30.16,-0.01,-9.58,30.38,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.4,13.26,-0.01,0.6,989.8,8.688
119.5,CARRY,30.16,-0.01,-9.58,30.39,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.6,13.26,-0.01,0.4,990.8,8.75
119.55,CARRY,30.16,-0.01,-9.58,30.4,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.1,13.26,-0.01,0.3,991.8,8.625
119.6,CARRY,30.19,-0.01,-9.58,30.41,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.9,13.26,-0.01,0.4,992.3,8.688
119.65,CARRY,30.21,-0.01,-9.58,30.43,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.7,992.7,8.688
119.7,CARRY,30.21,-0.01,-9.58,30.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.5,993.7,8.75
119.75,CARRY,30.24,-0.01,-9.58,30.45,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.0,13.26,-0.01,0.8,994.1,8.688
119.8,CARRY,30.24,-0.01,-9.58,30.46,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.5,995.1,8.688
119.85,CARRY,30.26,-0.01,-9.58,30.48,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.0,13.26,-0.01,0.8,995.5,8.688
119.9,CARRY,30.26,-0.01,-9.58,30.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.6,996.5,8.688
119.95,CARRY,30.29,-0.01,-9.58,30.5,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,53.6,13.26,-0.01,0.8,997.0,8.688
120.01,CARRY,30.29,-0.01,-9.58,30.52,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.8,13.26,-0.01,0.6,998.0,8.75
120.06,CARRY,30.31,-0.01,-9.58,30.53,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.9,13.26,-0.01,0.9,998.4,8.75
120.11,CARRY,30.31,-0.01,-9.58,30.54,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.7,999.4,8.75
120.16,CARRY,30.34,-0.02,-9.58,30.55,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.6,1000.2,8.75
120.21,CARRY,30.34,-0.02,-9.58,30.57,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.2,13.26,-0.01,0.7,1000.8,8.75
120.26,CARRY,30.36,-0.02,-9.58,30.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.6,1001.6,8.812
120.31,CARRY,30.36,-0.02,-9.58,30.59,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.3,13.26,-0.01,0.8,1002.2,8.812
120.36,CARRY,30.38,-0.02,-9.58,30.6,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.9,13.26,-0.01,0.2,1003.6,8.812
120.41,CARRY,30.38,-0.02,-9.58,30.62,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.5,13.26,-0.01,0.8,1003.6,8.812
120.46,CARRY,30.41,-0.02,-9.58,30.63,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,13.26,-0.01,0.2,1005.0,8.812
120.51,CARRY,30.41,-0.02,-9.58,30.64,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.9,1005.0,8.812
120.56,CARRY,30.43,-0.02,-9.58,30.65,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.2,1006.5,8.75
120.61,CARRY,30.43,-0.02,-9.58,30.67,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.6,13.26,-0.01,0.9,1006.5,8.75
120.66,CARRY,30.46,-0.02,-9.58,30.68,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.3,1007.8,8.75
120.71,CARRY,30.46,-0.02,-9.58,30.69,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.9,13.26,-0.01,0.9,1007.9,8.75
120.76,CARRY,30.48,-0.02,-9.58,30.7,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.3,1009.3,8.75
120.81,CARRY,30.48,-0.02,-9.58,30.72,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.4,13.26,-0.01,0.9,1009.3,8.75
120.87,CARRY,30.51,-0.01,-9.58,30.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.4,1010.7,8.75
120.92,CARRY,30.51,-0.01,-9.58,30.74,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.0,13.26,-0.01,0.5,1011.3,8.75
120.97,CARRY,30.53,-0.01,-9.58,30.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.3,1012.2,8.75
121.02,CARRY,30.53,-0.01,-9.58,30.77,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.7,13.26,-0.01,0.9,1012.3,8.75
121.07,CARRY,30.56,-0.01,-9.58,30.78,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.4,1013.7,8.688
121.12,CARRY,30.56,-0.01,-9.58,30.79,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,50.6,13.26,-0.01,0.9,1013.7,8.688
121.17,CARRY,30.58,-0.02,-9.58,30.81,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.2,13.26,-0.01,0.3,1015.2,8.688
121.22,CARRY,30.58,-0.02,-9.58,30.82,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.4,13.26,-0.01,0.9,1015.2,8.688
121.27,CARRY,30.61,-0.02,-9.58,30.83,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.9,13.26,-0.01,0.3,1016.6,8.688
121.32,CARRY,30.61,-0.02,-9.58,30.84,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.4,13.26,-0.01,0.1,1017.6,8.688
121.37,CARRY,30.63,-0.02,-9.58,30.86,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.1,13.26,-0.01,0.3,1018.1,8.75
121.42,CARRY,30.63,-0.02,-9.58,30.87,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,47.5,13.26,-0.01,0.0,1019.1,8.75
121.47,CARRY,30.66,-0.02,-9.58,30.88,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,53.1,13.26,-0.01,0.2,1019.6,8.688
121.53,CARRY,30.66,-0.02,-9.58,30.9,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,48.7,13.26,-0.01,0.0,1020.6,8.75
121.58,CARRY,30.69,-0.02,-9.58,30.91,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.8,13.26,-0.01,0.3,1021.5,8.688
121.63,CARRY,30.69,-0.02,-9.58,30.92,-0.01,1,0,322.0,226.5,13.6,0.27,0.04,49.3,13.26,-0.01,0.1,1022.0,8.688
121.68,CARRY,30.71,-0.02,-9.58,30.93,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.3,1023.0,8.688
121.73,CARRY,30.71,-0.02,-9.58,30.95,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.01,0.4,1023.0,8.688
121.78,CARRY,30.74,-0.02,-9.58,30.96,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.9,13.26,-0.01,0.3,1024.5,8.688
121.83,CARRY,30.74,-0.02,-9.58,30.97,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.3,13.26,-0.01,0.4,1024.5,8.688
121.88,CARRY,30.76,-0.02,-9.58,30.98,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.8,13.26,-0.01,0.3,1026.0,8.688
121.93,CARRY,30.76,-0.02,-9.58,31.0,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.4,13.26,-0.01,0.4,1026.0,8.688
121.98,CARRY,30.79,-0.02,-9.58,31.01,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.6,13.26,-0.01,0.4,1027.5,8.688
122.03,CARRY,30.79,-0.02,-9.58,31.02,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.4,1027.5,8.688
122.08,CARRY,30.81,-0.02,-9.58,31.03,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.8,13.26,-0.01,0.4,1029.0,8.688
122.13,CARRY,30.81,-0.02,-9.58,31.05,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,51.1,13.26,-0.01,0.3,1029.0,8.688
122.19,CARRY,30.84,-0.02,-9.58,31.06,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.4,13.26,-0.01,0.4,1030.5,8.688
122.24,CARRY,30.84,-0.02,-9.58,31.07,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,48.6,13.26,-0.01,0.3,1030.5,8.688
122.29,CARRY,30.87,-0.02,-9.58,31.09,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.1,13.26,-0.01,0.4,1032.0,8.688
122.34,CARRY,30.87,-0.02,-9.58,31.1,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.8,13.26,-0.01,0.3,1032.0,8.688
122.39,CARRY,30.89,-0.02,-9.58,31.11,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.3,13.26,-0.01,0.5,1032.5,8.688
122.44,CARRY,30.89,-0.02,-9.58,31.12,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.2,13.26,-0.01,0.3,1033.5,8.688
122.49,CARRY,30.92,-0.02,-9.58,31.14,-0.01,1,0,322.0,228.0,12.2,0.24,0.04,49.8,13.26,-0.01,0.5,1034.0,8.688
122.54,CARRY,30.92,-0.02,-9.58,31.15,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.4,13.26,-0.01,0.7,1034.5,8.688
122.59,CARRY,30.94,-0.02,-9.58,31.16,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.3,13.26,-0.01,0.9,1035.1,8.688
122.64,CARRY,30.94,-0.02,-9.58,31.17,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.3,13.26,-0.01,0.7,1036.1,8.688
122.69,CARRY,30.97,-0.02,-9.58,31.19,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,48.2,13.26,-0.01,0.9,1036.6,8.625
122.74,CARRY,30.97,-0.02,-9.58,31.2,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,51.8,13.26,-0.01,0.6,1037.6,8.688
122.8,CARRY,31.0,-0.02,-9.58,31.21,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.4,13.26,-0.01,0.9,1038.1,8.625
122.85,CARRY,31.0,-0.02,-9.58,31.23,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.5,13.26,-0.01,0.6,1039.1,8.688
122.9,CARRY,31.02,-0.02,-9.58,31.24,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.2,13.26,-0.01,0.9,1039.5,8.625
122.95,CARRY,31.02,-0.02,-9.58,31.25,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.7,13.26,-0.01,0.6,1040.6,8.625
123.0,CARRY,31.05,-0.02,-9.58,31.26,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.2,13.26,-0.01,0.9,1041.0,8.562
123.05,CARRY,31.07,-0.01,-9.58,31.28,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.4,13.26,-0.01,0.2,1042.4,8.688
123.1,CARRY,31.07,-0.01,-9.58,31.29,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.8,13.26,-0.01,0.9,1042.4,8.625
123.15,CARRY,31.1,-0.01,-9.58,31.3,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.6,13.26,-0.01,0.2,1043.8,8.688
123.2,CARRY,31.1,-0.01,-9.58,31.31,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.01,0.9,1043.8,8.625
123.25,CARRY,31.12,-0.01,-9.58,31.33,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.7,13.26,-0.01,0.2,1045.2,8.688
123.3,CARRY,31.12,-0.01,-9.58,31.34,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.5,1045.7,8.625
123.35,CARRY,31.15,-0.01,-9.58,31.35,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.3,13.26,-0.01,0.2,1046.7,8.75
123.41,CARRY,31.15,-0.01,-9.58,31.37,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.4,13.26,-0.01,0.5,1047.2,8.688
123.46,CARRY,31.17,-0.01,-9.58,31.38,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.3,13.26,-0.01,0.3,1048.0,8.75
123.51,CARRY,31.17,-0.01,-9.58,31.39,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.6,13.26,-0.01,0.5,1048.5,8.688
123.56,CARRY,31.2,-0.01,-9.58,31.4,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,51.1,13.26,-0.01,0.4,1049.4,8.688
123.61,CARRY,31.2,-0.01,-9.58,31.42,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.1,1050.4,8.688
123.66,CARRY,31.22,-0.01,-9.58,31.43,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.6,13.26,-0.01,0.5,1050.8,8.688
123.71,CARRY,31.22,-0.01,-9.58,31.44,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.2,1051.8,8.688
123.76,CARRY,31.24,-0.01,-9.58,31.45,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.1,13.26,-0.01,0.5,1052.2,8.625
123.81,CARRY,31.24,-0.01,-9.58,31.47,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.4,13.26,-0.01,0.2,1053.2,8.688
123.86,CARRY,31.27,-0.01,-9.58,31.48,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.8,13.26,-0.01,0.7,1053.5,8.625
123.91,CARRY,31.27,-0.01,-9.58,31.49,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.0,13.26,-0.01,0.4,1054.5,8.75
123.96,CARRY,31.29,-0.01,-9.58,31.5,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,48.9,13.26,-0.01,0.7,1054.9,8.625
124.01,CARRY,31.29,-0.01,-9.58,31.52,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.9,13.26,-0.01,0.4,1055.9,8.688
124.06,CARRY,31.32,-0.01,-9.58,31.53,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.9,13.26,-0.01,0.8,1056.3,8.625
124.11,CARRY,31.32,-0.01,-9.58,31.54,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.8,13.26,-0.01,0.6,1057.3,8.625
124.16,CARRY,31.34,-0.01,-9.58,31.56,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,50.0,13.26,-0.01,0.9,1057.7,8.625
124.22,CARRY,31.34,-0.01,-9.58,31.57,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.6,1058.7,8.625
124.27,CARRY,31.36,-0.01,-9.58,31.58,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.5,1059.6,8.625
124.32,CARRY,31.36,-0.01,-9.58,31.59,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,52.6,13.26,-0.01,0.7,1060.1,8.625
124.37,CARRY,31.39,-0.01,-9.58,31.61,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.2,1061.5,8.625
124.42,CARRY,31.39,-0.01,-9.58,31.62,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.8,1061.5,8.625
124.47,CARRY,31.41,-0.01,-9.58,31.63,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.8,13.26,-0.01,0.3,1062.9,8.688
124.52,CARRY,31.41,-0.01,-9.58,31.64,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.4,13.26,-0.01,0.9,1062.9,8.688
124.57,CARRY,31.44,-0.01,-9.58,31.66,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.5,13.26,-0.01,0.3,1064.4,8.688
124.62,CARRY,31.44,-0.01,-9.58,31.67,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,1064.9,8.688
124.68,CARRY,31.46,-0.01,-9.58,31.68,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.3,1065.8,8.688
124.73,CARRY,31.46,-0.01,-9.58,31.7,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.9,13.26,-0.01,0.5,1066.3,8.688
124.78,CARRY,31.49,-0.01,-9.58,31.71,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.4,1067.3,8.688
124.83,CARRY,31.49,-0.01,-9.58,31.72,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.5,13.26,-0.01,0.1,1068.2,8.688
124.88,CARRY,31.51,-0.01,-9.58,31.73,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.0,13.26,-0.01,0.4,1068.7,8.688
124.93,CARRY,31.51,-0.01,-9.58,31.75,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.6,13.26,-0.01,0.1,1069.7,8.688
124.98,CARRY,31.54,-0.01,-9.58,31.76,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.4,13.26,-0.01,0.4,1070.2,8.688
125.04,CARRY,31.54,-0.01,-9.58,31.77,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,51.1,13.26,-0.01,0.2,1071.1,8.688
125.09,CARRY,31.56,-0.01,-9.58,31.79,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.1,13.26,-0.01,0.5,1071.6,8.688
125.14,CARRY,31.56,-0.01,-9.58,31.8,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.1,13.26,-0.01,0.2,1072.6,8.75
125.19,CARRY,31.59,-0.01,-9.58,31.81,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.2,13.26,-0.01,0.5,1073.1,8.75
125.24,CARRY,31.59,-0.01,-9.58,31.82,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,48.3,13.26,-0.01,0.2,1074.1,8.812
125.29,CARRY,31.61,-0.01,-9.58,31.84,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.7,13.26,-0.01,0.5,1074.6,8.75
125.34,CARRY,31.61,-0.01,-9.58,31.85,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,50.5,13.26,-0.01,0.2,1075.6,8.812
125.39,CARRY,31.64,-0.01,-9.58,31.86,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.4,1076.1,8.75
125.44,CARRY,31.64,-0.01,-9.58,31.87,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,47.9,13.26,-0.01,0.1,1077.1,8.812
125.49,CARRY,31.66,-0.01,-9.58,31.89,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,51.3,13.26,-0.01,0.4,1077.6,8.75
125.54,CARRY,31.66,-0.01,-9.58,31.9,-0.01,1,0,321.5,226.5,13.6,0.27,0.03,49.3,13.26,-0.01,0.1,1078.5,8.75
125.59,CARRY,31.69,-0.01,-9.58,31.91,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.8,13.26,-0.01,0.5,1079.0,8.75
125.64,CARRY,31.69,-0.01,-9.58,31.92,-0.01,1,0,321.0,226.5,13.5,0.27,0.02,49.5,13.26,-0.01,0.5,1080.0,8.625
125.69,CARRY,31.71,-0.01,-9.58,31.94,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,48.7,13.26,-0.01,0.5,1080.5,8.562
125.74,CARRY,31.71,-0.01,-9.58,31.95,-0.01,1,0,321.5,227.0,13.1,0.26,0.03,49.4,13.26,-0.01,0.5,1081.1,8.5
125.79,CARRY,31.74,-0.01,-9.58,31.96,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,49.1,13.26,-0.01,0.5,1082.0,8.5
125.84,CARRY,31.74,-0.01,-9.58,31.98,-0.01,1,0,321.0,227.0,13.0,0.26,0.02,49.7,13.26,-0.01,0.7,1082.5,8.5
125.9,CARRY,31.77,-0.01,-9.58,31.99,-0.01,1,0,321.0,227.5,12.5,0.25,0.02,51.1,13.26,-0.01,0.4,1083.5,8.562
125.95,CARRY,31.79,-0.01,-9.58,32.0,-0.01,1,0,321.5,228.5,11.6,0.23,0.03,49.6,13.26,-0.01,0.5,1084.1,8.312
126.0,CARRY,31.79,-0.01,-9.58,32.01,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.2,1085.1,8.438
126.05,CARRY,31.79,-0.01,-9.58,32.03,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.3,13.26,-0.01,0.9,1085.1,8.438
126.1,CARRY,31.82,-0.01,-9.58,32.04,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.9,13.26,-0.01,0.2,1086.6,8.438
126.15,CARRY,31.82,-0.01,-9.58,32.05,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.5,13.26,-0.01,0.9,1086.6,8.438
126.2,CARRY,31.84,-0.01,-9.58,32.06,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.8,13.26,-0.01,0.1,1088.1,8.5
126.25,CARRY,31.87,-0.01,-9.58,32.08,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.2,1089.1,8.438
126.3,CARRY,31.87,-0.01,-9.58,32.09,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.6,13.26,-0.01,0.1,1089.6,8.562
126.35,CARRY,31.9,-0.01,-9.58,32.1,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.1,1090.5,8.438
126.4,CARRY,31.9,-0.01,-9.58,32.11,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,50.9,13.26,-0.01,0.1,1091.0,8.562
126.46,CARRY,31.92,-0.01,-9.58,32.13,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.9,13.26,-0.01,0.1,1092.0,8.5
126.51,CARRY,31.92,-0.01,-9.58,32.14,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,49.9,13.26,-0.01,0.2,1092.5,8.562
126.56,CARRY,31.95,-0.01,-9.58,32.15,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.1,1093.5,8.5
126.61,CARRY,31.95,-0.01,-9.58,32.17,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,47.9,13.26,-0.01,0.2,1094.0,8.562
126.66,CARRY,31.97,-0.01,-9.58,32.18,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.8,13.26,-0.01,0.1,1094.9,8.5
126.71,CARRY,31.97,-0.01,-9.58,32.19,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.5,13.26,-0.01,0.2,1095.4,8.562
126.76,CARRY,32.0,-0.01,-9.58,32.2,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,1096.3,8.5
126.81,CARRY,32.0,-0.01,-9.58,32.22,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.3,13.26,-0.01,0.3,1096.8,8.562
126.86,CARRY,32.02,-0.02,-9.58,32.23,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.1,13.26,-0.01,0.2,1097.8,8.5
126.91,CARRY,32.02,-0.02,-9.58,32.24,-0.01,1,0,321.5,227.5,12.6,0.25,0.03,48.4,13.26,-0.01,0.3,1098.3,8.562
126.96,CARRY,32.05,-0.02,-9.58,32.25,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,48.9,13.26,-0.01,0.2,1099.2,8.5
127.01,CARRY,32.05,-0.02,-9.58,32.27,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.9,13.26,-0.01,0.2,1099.8,8.562
127.06,CARRY,32.07,-0.02,-9.58,32.28,-0.01,1,0,321.5,228.0,12.1,0.24,0.03,49.3,13.26,-0.01,0.3,1100.6,8.5
127.11,CARRY,32.07,-0.02,-9.58,32.29,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,49.0,13.26,-0.01,0.2,1101.2,8.562
127.16,CARRY,32.09,-0.02,-9.58,32.3,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.4,13.26,-0.01,0.5,1101.6,8.5
127.21,CARRY,32.09,-0.02,-9.58,32.32,-0.01,1,0,322.0,227.5,12.7,0.25,0.04,48.8,13.26,-0.01,0.2,1102.6,8.5
127.26,CARRY,32.12,-0.02,-9.58,32.33,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.5,13.26,-0.01,0.6,1103.0,8.5
127.31,CARRY,32.12,-0.02,-9.58,32.34,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.9,13.26,-0.01,0.2,1104.5,8.562
127.36,CARRY,32.14,-0.02,-9.58,32.35,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.6,1104.5,8.5
127.41,CARRY,32.14,-0.02,-9.58,32.37,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.5,13.26,-0.01,0.2,1105.9,8.625
127.47,CARRY,32.17,-0.02,-9.58,32.38,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.9,13.26,-0.01,0.7,1105.9,8.5
127.52,CARRY,32.17,-0.02,-9.58,32.39,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.2,13.26,-0.01,0.1,1107.4,8.562
127.57,CARRY,32.19,-0.02,-9.58,32.41,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,50.2,13.26,-0.01,0.7,1107.3,8.5
127.62,CARRY,32.19,-0.02,-9.58,32.42,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.0,13.26,-0.01,0.1,1108.8,8.625
127.67,CARRY,32.22,-0.02,-9.58,32.43,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.6,13.26,-0.01,0.8,1108.7,8.562
127.72,CARRY,32.22,-0.02,-9.58,32.44,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,50.3,13.26,-0.01,0.2,1110.2,8.625
127.77,CARRY,32.24,-0.02,-9.58,32.46,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,49.8,13.26,-0.01,0.8,1110.2,8.562
127.82,CARRY,32.24,-0.02,-9.58,32.47,-0.01,1,0,322.0,227.0,13.2,0.26,0.04,49.1,13.26,-0.01,0.2,1111.6,8.625
127.87,CARRY,32.27,-0.02,-9.58,32.48,-0.01,1,0,322.0,228.5,11.7,0.23,0.04,51.9,13.26,-0.01,0.8,1111.6,8.562
