t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
66.46,REGROUND,-10.28,-0.5,-9.58,17.13,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
66.51,REGROUND,-10.28,-0.5,-9.58,17.14,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
66.56,REGROUND,-10.32,-0.5,-9.58,17.15,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
66.61,REGROUND,-10.32,-0.5,-9.58,17.17,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
66.66,REGROUND,-10.36,-0.5,-9.58,17.18,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
66.71,REGROUND,-10.36,-0.5,-9.58,17.19,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
66.76,REGROUND,-10.4,-0.5,-9.58,17.2,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
66.81,REGROUND,-10.4,-0.5,-9.58,17.22,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
66.86,REGROUND,-10.44,-0.51,-9.58,17.23,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
66.91,REGROUND,-10.44,-0.51,-9.58,17.24,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
66.96,REGROUND,-10.48,-0.51,-9.58,17.25,-0.01,0,0,,,,-0.389,-0.062,2.6,13.26,-0.01,,,
67.01,REGROUND,-10.48,-0.51,-9.58,17.27,-0.01,0,0,,,,-0.399,-0.064,1.7,13.26,-0.01,,,
67.06,REGROUND,-10.52,-0.51,-9.58,17.28,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.11,REGROUND,-10.52,-0.51,-9.58,17.29,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
67.16,REGROUND,-10.56,-0.51,-9.58,17.3,-0.01,0,0,,,,-0.389,-0.062,2.4,13.26,-0.01,,,
67.21,REGROUND,-10.56,-0.51,-9.58,17.32,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
67.26,REGROUND,-10.6,-0.51,-9.58,17.33,-0.01,0,0,,,,-0.389,-0.062,2.4,13.26,-0.01,,,
67.31,REGROUND,-10.6,-0.51,-9.58,17.34,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
67.36,REGROUND,-10.64,-0.51,-9.58,17.35,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.41,REGROUND,-10.64,-0.51,-9.58,17.37,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
67.46,REGROUND,-10.68,-0.52,-9.58,17.38,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.51,REGROUND,-10.68,-0.52,-9.58,17.39,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
67.56,REGROUND,-10.72,-0.52,-9.58,17.4,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.61,REGROUND,-10.72,-0.52,-9.58,17.42,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
67.66,REGROUND,-10.76,-0.52,-9.58,17.43,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.71,REGROUND,-10.76,-0.52,-9.58,17.44,-0.01,0,0,,,,-0.399,-0.063,1.6,13.26,-0.01,,,
67.76,REGROUND,-10.8,-0.52,-9.58,17.45,-0.01,0,0,,,,-0.389,-0.062,2.4,13.26,-0.01,,,
67.81,REGROUND,-10.8,-0.52,-9.58,17.47,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
67.86,REGROUND,-10.84,-0.52,-9.58,17.48,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
67.91,REGROUND,-10.84,-0.52,-9.58,17.49,-0.01,0,0,,,,-0.399,-0.064,5.3,13.26,-0.01,,,
67.96,REGROUND,-10.88,-0.52,-9.58,17.5,-0.01,0,0,,,,-0.389,-0.062,2.4,13.26,-0.01,,,
68.01,REGROUND,-10.88,-0.52,-9.58,17.52,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
68.06,REGROUND,-10.92,-0.52,-9.58,17.53,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
68.11,REGROUND,-10.92,-0.52,-9.58,17.54,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
68.16,REGROUND,-10.96,-0.52,-9.58,17.55,-0.01,0,0,,,,-0.39,-0.063,2.7,13.26,-0.01,,,
68.21,REGROUND,-10.96,-0.52,-9.58,17.57,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
68.26,REGROUND,-11.0,-0.52,-9.58,17.58,-0.01,0,0,,,,-0.39,-0.063,2.4,13.26,-0.01,,,
68.31,REGROUND,-11.0,-0.52,-9.58,17.59,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
68.36,REGROUND,-11.04,-0.52,-9.58,17.6,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
68.41,REGROUND,-11.04,-0.52,-9.58,17.62,-0.01,0,0,,,,-0.4,-0.065,1.9,13.26,-0.01,,,
68.46,REGROUND,-11.08,-0.53,-9.58,17.63,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
68.51,REGROUND,-11.08,-0.53,-9.58,17.64,-0.01,0,0,,,,-0.399,-0.065,1.7,13.26,-0.01,,,
68.56,REGROUND,-11.12,-0.53,-9.58,17.65,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
68.61,REGROUND,-11.12,-0.53,-9.58,17.67,-0.01,0,0,,,,-0.4,-0.066,1.7,13.26,-0.01,,,
68.66,REGROUND,-11.16,-0.53,-9.58,17.68,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
68.71,REGROUND,-11.16,-0.53,-9.58,17.69,-0.01,0,0,,,,-0.4,-0.066,1.7,13.26,-0.01,,,
68.76,REGROUND,-11.2,-0.53,-9.58,17.7,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
68.81,REGROUND,-11.2,-0.53,-9.58,17.72,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
68.86,REGROUND,-11.24,-0.53,-9.58,17.73,-0.01,0,0,,,,-0.39,-0.064,2.3,13.26,-0.01,,,
68.91,REGROUND,-11.24,-0.53,-9.58,17.74,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
68.96,REGROUND,-11.28,-0.53,-9.58,17.75,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
69.01,REGROUND,-11.28,-0.53,-9.58,17.77,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
69.06,REGROUND,-11.32,-0.53,-9.58,17.78,-0.01,0,0,,,,-0.39,-0.065,2.5,13.26,-0.01,,,
69.11,REGROUND,-11.32,-0.53,-9.58,17.79,-0.01,0,0,,,,-0.4,-0.066,1.6,13.26,-0.01,,,
69.16,REGROUND,-11.36,-0.53,-9.58,17.8,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
69.21,REGROUND,-11.36,-0.53,-9.58,17.82,-0.01,0,0,,,,-0.4,-0.066,1.7,13.26,-0.01,,,
69.26,REGROUND,-11.4,-0.54,-9.58,17.83,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
69.31,REGROUND,-11.4,-0.54,-9.58,17.84,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
69.36,REGROUND,-11.44,-0.54,-9.58,17.85,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
69.41,REGROUND,-11.44,-0.54,-9.58,17.87,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
69.46,REGROUND,-11.48,-0.54,-9.58,17.88,-0.01,0,0,,,,-0.39,-0.064,2.2,13.26,-0.01,,,
69.51,REGROUND,-11.48,-0.54,-9.58,17.89,-0.01,0,0,,,,-0.4,-0.066,1.9,13.26,-0.01,,,
69.56,REGROUND,-11.52,-0.54,-9.58,17.9,-0.01,0,0,,,,-0.39,-0.064,2.2,13.26,-0.01,,,
69.61,REGROUND,-11.52,-0.54,-9.58,17.92,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
69.66,REGROUND,-11.56,-0.54,-9.58,17.93,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
69.71,REGROUND,-11.56,-0.54,-9.58,17.94,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
69.76,REGROUND,-11.6,-0.54,-9.58,17.95,-0.01,0,0,,,,-0.391,-0.064,2.6,13.26,-0.01,,,
69.81,REGROUND,-11.6,-0.54,-9.58,17.97,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
69.86,REGROUND,-11.64,-0.55,-9.58,17.98,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
69.91,REGROUND,-11.64,-0.55,-9.58,17.99,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
69.96,REGROUND,-11.68,-0.55,-9.58,18.0,-0.01,0,0,,,,-0.39,-0.063,2.4,13.26,-0.01,,,
70.01,REGROUND,-11.68,-0.55,-9.58,18.02,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
70.06,REGROUND,-11.72,-0.55,-9.58,18.03,-0.01,0,0,,,,-0.39,-0.063,2.2,13.26,-0.01,,,
70.11,REGROUND,-11.72,-0.55,-9.58,18.04,-0.01,0,0,,,,-0.4,-0.065,1.9,13.26,-0.01,,,
70.16,REGROUND,-11.76,-0.55,-9.58,18.06,-0.01,0,0,,,,-0.39,-0.063,2.3,13.26,-0.01,,,
70.21,REGROUND,-11.76,-0.55,-9.58,18.07,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
70.26,REGROUND,-11.8,-0.55,-9.58,18.08,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
70.31,REGROUND,-11.8,-0.55,-9.58,18.09,-0.01,0,0,,,,-0.4,-0.064,5.4,13.26,-0.01,,,
70.36,REGROUND,-11.84,-0.55,-9.58,18.11,-0.01,0,0,,,,-0.39,-0.062,2.5,13.26,-0.01,,,
70.41,REGROUND,-11.84,-0.55,-9.58,18.12,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
70.46,REGROUND,-11.88,-0.56,-9.58,18.13,-0.01,0,0,,,,-0.39,-0.062,2.9,13.26,-0.01,,,
70.51,REGROUND,-11.88,-0.56,-9.58,18.14,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
70.56,REGROUND,-11.92,-0.56,-9.58,18.16,-0.01,0,0,,,,-0.39,-0.062,2.3,13.26,-0.01,,,
70.61,REGROUND,-11.92,-0.56,-9.58,18.17,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
70.66,REGROUND,-11.96,-0.56,-9.58,18.18,-0.01,0,0,,,,-0.389,-0.062,2.4,13.26,-0.01,,,
70.71,REGROUND,-11.96,-0.56,-9.58,18.19,-0.01,0,0,,,,-0.399,-0.064,1.9,13.26,-0.01,,,
70.76,REGROUND,-12.0,-0.56,-9.58,18.21,-0.01,0,0,,,,-0.389,-0.062,2.6,13.26,-0.01,,,
70.81,REGROUND,-12.0,-0.56,-9.58,18.22,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
70.86,REGROUND,-12.04,-0.56,-9.58,18.23,-0.01,0,0,,,,-0.389,-0.063,2.6,13.26,-0.01,,,
70.91,REGROUND,-12.04,-0.56,-9.58,18.24,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
70.96,REGROUND,-12.08,-0.56,-9.58,18.26,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
71.01,REGROUND,-12.08,-0.56,-9.58,18.27,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
71.06,REGROUND,-12.12,-0.56,-9.58,18.28,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
71.11,REGROUND,-12.12,-0.56,-9.58,18.29,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
71.16,REGROUND,-12.16,-0.56,-9.58,18.31,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
71.21,REGROUND,-12.16,-0.56,-9.58,18.32,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
71.26,REGROUND,-12.2,-0.57,-9.58,18.33,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
71.31,REGROUND,-12.2,-0.57,-9.58,18.34,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
71.36,REGROUND,-12.24,-0.57,-9.58,18.36,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
71.41,REGROUND,-12.24,-0.57,-9.58,18.37,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.46,REGROUND,-12.28,-0.57,-9.58,18.38,-0.01,0,0,,,,-0.389,-0.063,2.6,13.26,-0.01,,,
71.51,REGROUND,-12.28,-0.57,-9.58,18.39,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.56,REGROUND,-12.32,-0.57,-9.58,18.41,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
71.61,REGROUND,-12.32,-0.57,-9.58,18.42,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.66,REGROUND,-12.36,-0.57,-9.58,18.43,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
71.71,REGROUND,-12.36,-0.57,-9.58,18.44,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.76,REGROUND,-12.4,-0.57,-9.58,18.46,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
71.81,REGROUND,-12.4,-0.57,-9.58,18.47,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.86,REGROUND,-12.44,-0.57,-9.58,18.48,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
71.91,REGROUND,-12.44,-0.57,-9.58,18.49,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
71.96,REGROUND,-12.48,-0.58,-9.58,18.51,-0.01,0,0,,,,-0.389,-0.063,2.3,13.26,-0.01,,,
72.01,REGROUND,-12.48,-0.58,-9.58,18.52,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
72.06,REGROUND,-12.52,-0.58,-9.58,18.53,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
72.11,REGROUND,-12.52,-0.58,-9.58,18.54,-0.01,0,0,,,,-0.399,-0.065,1.9,13.26,-0.01,,,
72.17,REGROUND,-12.56,-0.58,-9.58,18.56,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
72.22,REGROUND,-12.56,-0.58,-9.58,18.57,-0.01,0,0,,,,-0.399,-0.064,1.7,13.26,-0.01,,,
72.27,REGROUND,-12.6,-0.58,-9.58,18.58,-0.01,0,0,,,,-0.389,-0.063,2.4,13.26,-0.01,,,
72.32,REGROUND,-12.6,-0.58,-9.58,18.59,-0.01,0,0,,,,-0.399,-0.065,1.8,13.26,-0.01,,,
72.37,REGROUND,-12.64,-0.58,-9.58,18.61,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
72.42,REGROUND,-12.64,-0.58,-9.58,18.62,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
72.47,REGROUND,-12.68,-0.58,-9.58,18.63,-0.01,0,0,,,,-0.389,-0.063,2.5,13.26,-0.01,,,
72.52,REGROUND,-12.68,-0.58,-9.58,18.64,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
72.57,REGROUND,-12.72,-0.58,-9.58,18.66,-0.01,0,0,,,,-0.39,-0.063,2.4,13.26,-0.01,,,
72.62,REGROUND,-12.72,-0.58,-9.58,18.67,-0.01,0,0,,,,-0.4,-0.064,1.7,13.26,-0.01,,,
72.67,REGROUND,-12.76,-0.59,-9.58,18.68,-0.01,0,0,,,,-0.39,-0.063,6.1,13.26,-0.01,,,
72.72,REGROUND,-12.76,-0.59,-9.58,18.69,-0.01,0,0,,,,-0.399,-0.064,1.8,13.26,-0.01,,,
72.77,REGROUND,-12.8,-0.59,-9.58,18.71,-0.01,0,0,,,,-0.39,-0.063,2.3,13.26,-0.01,,,
72.82,REGROUND,-12.8,-0.59,-9.58,18.72,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
72.87,REGROUND,-12.84,-0.59,-9.58,18.73,-0.01,0,0,,,,-0.39,-0.063,2.3,13.26,-0.01,,,
72.92,REGROUND,-12.84,-0.59,-9.58,18.74,-0.01,0,0,,,,-0.4,-0.064,1.9,13.26,-0.01,,,
72.97,REGROUND,-12.88,-0.59,-9.58,18.76,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
73.02,REGROUND,-12.88,-0.59,-9.58,18.77,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.07,REGROUND,-12.92,-0.59,-9.58,18.78,-0.01,0,0,,,,-0.39,-0.062,2.5,13.26,-0.01,,,
73.12,REGROUND,-12.92,-0.59,-9.58,18.79,-0.01,0,0,,,,-0.4,-0.064,1.7,13.26,-0.01,,,
73.17,REGROUND,-12.96,-0.59,-9.58,18.81,-0.01,0,0,,,,-0.39,-0.062,2.5,13.26,-0.01,,,
73.22,REGROUND,-12.96,-0.59,-9.58,18.82,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.27,REGROUND,-13.0,-0.6,-9.58,18.83,-0.01,0,0,,,,-0.39,-0.062,2.5,13.26,-0.01,,,
73.32,REGROUND,-13.0,-0.6,-9.58,18.84,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.37,REGROUND,-13.04,-0.6,-9.58,18.86,-0.01,0,0,,,,-0.39,-0.062,2.4,13.26,-0.01,,,
73.42,REGROUND,-13.04,-0.6,-9.58,18.87,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.47,REGROUND,-13.08,-0.6,-9.58,18.88,-0.01,0,0,,,,-0.39,-0.062,2.4,13.26,-0.01,,,
73.52,REGROUND,-13.08,-0.6,-9.58,18.89,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.57,REGROUND,-13.12,-0.6,-9.58,18.91,-0.01,0,0,,,,-0.39,-0.062,2.4,13.26,-0.01,,,
73.62,REGROUND,-13.12,-0.6,-9.58,18.92,-0.01,0,0,,,,-0.4,-0.064,1.9,13.26,-0.01,,,
73.67,REGROUND,-13.16,-0.6,-9.58,18.93,-0.01,0,0,,,,-0.39,-0.062,2.6,13.26,-0.01,,,
73.72,REGROUND,-13.16,-0.6,-9.58,18.94,-0.01,0,0,,,,-0.4,-0.064,1.9,13.26,-0.01,,,
73.77,REGROUND,-13.2,-0.6,-9.58,18.96,-0.01,0,0,,,,-0.39,-0.062,2.7,13.26,-0.01,,,
73.82,REGROUND,-13.2,-0.6,-9.58,18.97,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.87,REGROUND,-13.24,-0.6,-9.58,18.98,-0.01,0,0,,,,-0.39,-0.062,2.6,13.26,-0.01,,,
73.92,REGROUND,-13.24,-0.6,-9.58,18.99,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
73.97,REGROUND,-13.28,-0.6,-9.58,19.01,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
74.02,REGROUND,-13.28,-0.6,-9.58,19.02,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
74.07,REGROUND,-13.32,-0.6,-9.58,19.03,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
74.12,REGROUND,-13.32,-0.6,-9.58,19.04,-0.01,0,0,,,,-0.4,-0.065,1.7,13.26,-0.01,,,
74.17,REGROUND,-13.36,-0.61,-9.58,19.06,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
74.22,REGROUND,-13.36,-0.61,-9.58,19.07,-0.01,0,0,,,,-0.4,-0.065,1.6,13.26,-0.01,,,
74.27,REGROUND,-13.4,-0.61,-9.58,19.08,-0.01,0,0,,,,-0.39,-0.064,2.3,13.26,-0.01,,,
74.32,REGROUND,-13.4,-0.61,-9.58,19.09,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
74.37,REGROUND,-13.44,-0.61,-9.58,19.11,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
74.42,REGROUND,-13.44,-0.61,-9.58,19.12,-0.01,0,0,,,,-0.4,-0.065,1.8,13.26,-0.01,,,
74.47,REGROUND,-13.48,-0.61,-9.58,19.13,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
74.52,REGROUND,-13.48,-0.61,-9.58,19.14,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
74.57,REGROUND,-13.52,-0.61,-9.58,19.16,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
74.62,REGROUND,-13.52,-0.61,-9.58,19.17,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
74.67,REGROUND,-13.56,-0.61,-9.58,19.18,-0.01,0,0,,,,-0.39,-0.064,2.6,13.26,-0.01,,,
74.72,REGROUND,-13.56,-0.61,-9.58,19.19,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
74.77,REGROUND,-13.6,-0.61,-9.58,19.21,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
74.82,REGROUND,-13.6,-0.61,-9.58,19.22,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
74.87,REGROUND,-13.64,-0.61,-9.58,19.23,-0.01,0,0,,,,-0.39,-0.064,2.5,13.26,-0.01,,,
74.92,REGROUND,-13.64,-0.61,-9.58,19.24,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
74.97,REGROUND,-13.68,-0.61,-9.58,19.26,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
75.02,REGROUND,-13.68,-0.61,-9.58,19.27,-0.01,0,0,,,,-0.4,-0.066,5.3,13.26,-0.01,,,
75.07,REGROUND,-13.72,-0.62,-9.58,19.28,-0.01,0,0,,,,-0.39,-0.064,2.3,13.26,-0.01,,,
75.12,REGROUND,-13.72,-0.62,-9.58,19.29,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
75.17,REGROUND,-13.76,-0.62,-9.58,19.31,-0.01,0,0,,,,-0.39,-0.064,2.4,13.26,-0.01,,,
75.22,REGROUND,-13.76,-0.62,-9.58,19.32,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
75.27,REGROUND,-13.8,-0.62,-9.58,19.33,-0.01,0,0,,,,-0.39,-0.064,2.6,13.26,-0.01,,,
75.32,REGROUND,-13.8,-0.62,-9.58,19.34,-0.01,0,0,,,,-0.4,-0.066,1.8,13.26,-0.01,,,
75.37,REGROUND,-13.84,-0.62,-9.58,19.36,-0.01,0,0,,,,-0.391,-0.064,2.5,13.26,-0.01,,,
75.42,REGROUND,-13.84,-0.62,-9.58,19.37,-0.01,0,0,,,,-0.401,-0.066,1.8,13.26,-0.01,,,
75.47,REGROUND,-13.88,-0.62,-9.58,19.38,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
75.52,REGROUND,-13.88,-0.62,-9.58,19.39,-0.01,0,0,,,,-0.401,-0.066,1.7,13.26,-0.01,,,
75.57,REGROUND,-13.92,-0.62,-9.58,19.41,-0.01,0,0,,,,-0.391,-0.064,2.4,13.26,-0.01,,,
75.62,REGROUND,-13.92,-0.62,-9.58,19.42,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.67,REGROUND,-13.96,-0.63,-9.58,19.43,-0.01,0,0,,,,-0.391,-0.064,2.3,13.26,-0.01,,,
75.72,REGROUND,-13.96,-0.63,-9.58,19.44,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.77,REGROUND,-14.0,-0.63,-9.58,19.46,-0.01,0,0,,,,-0.391,-0.063,2.3,13.26,-0.01,,,
75.82,REGROUND,-14.0,-0.63,-9.58,19.47,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.87,REGROUND,-14.04,-0.63,-9.58,19.48,-0.01,0,0,,,,-0.391,-0.063,2.5,13.26,-0.01,,,
75.92,REGROUND,-14.04,-0.63,-9.58,19.49,-0.01,0,0,,,,-0.401,-0.065,1.8,13.26,-0.01,,,
75.97,REGROUND,-14.08,-0.63,-9.58,19.51,-0.01,0,0,,,,-0.391,-0.063,2.5,13.26,-0.01,,,
76.02,REGROUND,-14.08,-0.63,-9.58,19.52,-0.01,0,0,,,,-0.401,-0.064,1.8,13.26,-0.01,,,
76.07,REGROUND,-14.12,-0.63,-9.58,19.53,-0.01,0,0,,,,-0.39,-0.063,2.5,13.26,-0.01,,,
76.12,REGROUND,-14.12,-0.63,-9.58,19.54,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
76.17,REGROUND,-14.16,-0.63,-9.58,19.56,-0.01,0,0,,,,-0.39,-0.062,2.4,13.26,-0.01,,,
76.22,REGROUND,-14.16,-0.63,-9.58,19.57,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
76.27,REGROUND,-14.2,-0.64,-9.58,19.58,-0.01,0,0,,,,-0.39,-0.062,2.4,13.26,-0.01,,,
76.32,REGROUND,-14.2,-0.64,-9.58,19.59,-0.01,0,0,,,,-0.4,-0.064,1.7,13.26,-0.01,,,
76.37,REGROUND,-14.24,-0.64,-9.58,19.61,-0.01,0,0,,,,-0.39,-0.062,2.2,13.26,-0.01,,,
76.42,REGROUND,-14.24,-0.64,-9.58,19.62,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
76.47,REGROUND,-14.28,-0.64,-9.58,19.63,-0.01,0,0,,,,-0.39,-0.062,2.3,13.26,-0.01,,,
76.52,REGROUND,-14.28,-0.64,-9.58,19.64,-0.01,0,0,,,,-0.4,-0.064,1.8,13.26,-0.01,,,
76.57,REGROUND,-14.32,-0.64,-9.58,19.66,-0.01,0,0,,,,-0.39,-0.062,2.2,13.26,-0.01,,,
76.62,REGROUND,-14.32,-0.64,-9.58,19.67,-0.01,0,0,,,,-0.4,-0.063,1.8,13.26,-0.01,,,
76.67,REGROUND,-14.36,-0.64,-9.58,19.68,-0.01,0,0,,,,-0.389,-0.062,2.5,13.26,-0.01,,,
76.72,REGROUND,-14.36,-0.64,-9.58,19.69,-0.01,0,0,,,,-0.399,-0.063,1.8,13.26,-0.01,,,
76.77,REGROUND,-14.4,-0.64,-9.58,19.71,-0.01,0,0,,,,-0.389,-0.062,2.6,13.26,-0.01,,,
