t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
68.96,REGROUND,16.02,-9.13,-9.58,17.75,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
69.01,REGROUND,16.02,-9.13,-9.58,17.77,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
69.06,REGROUND,16.05,-9.16,-9.58,17.78,-0.01,0,0,,,,0.282,-0.183,1.4,13.26,-0.01,,,
69.11,REGROUND,16.05,-9.16,-9.58,17.79,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
69.16,REGROUND,16.07,-9.18,-9.58,17.8,-0.01,0,0,,,,0.282,-0.183,1.4,13.26,-0.01,,,
69.21,REGROUND,16.07,-9.18,-9.58,17.82,-0.01,0,0,,,,0.289,-0.187,0.7,13.26,-0.01,,,
69.26,REGROUND,16.1,-9.2,-9.58,17.83,-0.01,0,0,,,,0.282,-0.183,1.5,13.26,-0.01,,,
69.31,REGROUND,16.1,-9.2,-9.58,17.84,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
69.36,REGROUND,16.12,-9.22,-9.58,17.85,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
69.41,REGROUND,16.12,-9.22,-9.58,17.87,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
69.46,REGROUND,16.15,-9.24,-9.58,17.88,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
69.51,REGROUND,16.15,-9.24,-9.58,17.89,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
69.56,REGROUND,16.18,-9.27,-9.58,17.9,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
69.61,REGROUND,16.18,-9.27,-9.58,17.92,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
69.66,REGROUND,16.2,-9.29,-9.58,17.93,-0.01,0,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
69.71,REGROUND,16.2,-9.29,-9.58,17.94,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
69.76,REGROUND,16.23,-9.31,-9.58,17.95,-0.01,0,0,,,,0.281,-0.183,1.4,13.26,-0.01,,,
69.81,REGROUND,16.23,-9.31,-9.58,17.97,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
69.86,REGROUND,16.26,-9.33,-9.58,17.98,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
69.91,REGROUND,16.26,-9.33,-9.58,17.99,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
69.96,REGROUND,16.28,-9.35,-9.58,18.0,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
70.01,REGROUND,16.28,-9.35,-9.58,18.02,-0.01,0,0,,,,0.288,-0.187,0.8,13.26,-0.01,,,
70.06,REGROUND,16.31,-9.38,-9.58,18.03,-0.01,0,0,,,,0.281,-0.182,6.8,13.26,-0.01,,,
70.11,REGROUND,16.31,-9.38,-9.58,18.04,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.16,REGROUND,16.33,-9.4,-9.58,18.05,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
70.21,REGROUND,16.33,-9.4,-9.58,18.07,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.26,REGROUND,16.36,-9.42,-9.58,18.08,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
70.31,REGROUND,16.36,-9.42,-9.58,18.09,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.36,REGROUND,16.39,-9.44,-9.58,18.1,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
70.41,REGROUND,16.39,-9.44,-9.58,18.12,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.46,REGROUND,16.41,-9.46,-9.58,18.13,-0.01,0,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
70.51,REGROUND,16.41,-9.46,-9.58,18.14,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.56,REGROUND,16.44,-9.48,-9.58,18.15,-0.01,0,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
70.61,REGROUND,16.44,-9.48,-9.58,18.17,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.66,REGROUND,16.46,-9.51,-9.58,18.18,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
70.71,REGROUND,16.46,-9.51,-9.58,18.19,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.76,REGROUND,16.49,-9.53,-9.58,18.2,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
70.81,REGROUND,16.49,-9.53,-9.58,18.22,-0.01,0,0,,,,0.288,-0.187,0.8,13.26,-0.01,,,
70.86,REGROUND,16.51,-9.55,-9.58,18.23,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
70.91,REGROUND,16.51,-9.55,-9.58,18.24,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
70.96,REGROUND,16.54,-9.57,-9.58,18.25,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
71.01,REGROUND,16.54,-9.57,-9.58,18.27,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
71.06,REGROUND,16.57,-9.59,-9.58,18.28,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
71.11,REGROUND,16.57,-9.59,-9.58,18.29,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
71.16,REGROUND,16.59,-9.62,-9.58,18.3,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
71.21,REGROUND,16.59,-9.62,-9.58,18.32,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
71.26,REGROUND,16.62,-9.64,-9.58,18.33,-0.01,0,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
71.31,REGROUND,16.62,-9.64,-9.58,18.34,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
71.36,REGROUND,16.64,-9.66,-9.58,18.35,-0.01,0,0,,,,0.282,-0.181,1.7,13.26,-0.01,,,
71.41,REGROUND,16.64,-9.66,-9.58,18.37,-0.01,0,0,,,,0.289,-0.186,0.7,13.26,-0.01,,,
71.46,REGROUND,16.67,-9.68,-9.58,18.38,-0.01,0,0,,,,0.282,-0.181,1.5,13.26,-0.01,,,
71.51,REGROUND,16.67,-9.68,-9.58,18.39,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
71.56,REGROUND,16.69,-9.71,-9.58,18.4,-0.01,0,0,,,,0.282,-0.181,1.5,13.26,-0.01,,,
71.61,REGROUND,16.69,-9.71,-9.58,18.42,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
71.66,REGROUND,16.72,-9.73,-9.58,18.43,-0.01,0,0,,,,0.282,-0.181,1.5,13.26,-0.01,,,
71.71,REGROUND,16.72,-9.73,-9.58,18.44,-0.01,0,0,,,,0.289,-0.186,0.8,13.26,-0.01,,,
71.76,REGROUND,16.75,-9.75,-9.58,18.45,-0.01,0,0,,,,0.282,-0.181,1.4,13.26,-0.01,,,
71.81,REGROUND,16.75,-9.75,-9.58,18.47,-0.01,0,0,,,,0.289,-0.186,0.8,13.26,-0.01,,,
71.86,REGROUND,16.77,-9.77,-9.58,18.48,-0.01,0,0,,,,0.282,-0.181,1.5,13.26,-0.01,,,
71.91,REGROUND,16.77,-9.77,-9.58,18.49,-0.01,0,0,,,,0.29,-0.186,0.9,13.26,-0.01,,,
71.96,REGROUND,16.8,-9.79,-9.58,18.5,-0.01,0,0,,,,0.282,-0.181,1.6,13.26,-0.01,,,
72.01,REGROUND,16.8,-9.79,-9.58,18.52,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
72.06,REGROUND,16.82,-9.81,-9.58,18.53,-0.01,0,0,,,,0.282,-0.181,1.6,13.26,-0.01,,,
72.11,REGROUND,16.82,-9.81,-9.58,18.54,-0.01,0,0,,,,0.289,-0.186,1.0,13.26,-0.01,,,
72.16,REGROUND,16.85,-9.84,-9.58,18.55,-0.01,0,0,,,,0.282,-0.181,1.6,13.26,-0.01,,,
72.21,REGROUND,16.85,-9.84,-9.58,18.57,-0.01,0,0,,,,0.289,-0.186,0.9,13.26,-0.01,,,
72.26,REGROUND,16.88,-9.86,-9.58,18.58,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
72.31,REGROUND,16.88,-9.86,-9.58,18.59,-0.01,0,0,,,,0.289,-0.186,0.8,13.26,-0.01,,,
72.36,REGROUND,16.9,-9.88,-9.58,18.6,-0.01,0,0,,,,0.282,-0.182,6.8,13.26,-0.01,,,
72.41,REGROUND,16.9,-9.88,-9.58,18.62,-0.01,0,0,,,,0.289,-0.186,0.7,13.26,-0.01,,,
72.46,REGROUND,16.93,-9.9,-9.58,18.63,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
72.51,REGROUND,16.93,-9.9,-9.58,18.64,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
72.56,REGROUND,16.95,-9.92,-9.58,18.65,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
72.61,REGROUND,16.95,-9.92,-9.58,18.67,-0.01,0,0,,,,0.289,-0.187,0.8,13.26,-0.01,,,
72.66,REGROUND,16.98,-9.94,-9.58,18.68,-0.01,0,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
72.71,REGROUND,16.98,-9.94,-9.58,18.69,-0.01,0,0,,,,0.289,-0.187,1.0,13.26,-0.01,,,
72.76,REGROUND,17.01,-9.97,-9.58,18.7,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
72.81,REGROUND,17.01,-9.97,-9.58,18.72,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
72.86,REGROUND,17.03,-9.99,-9.58,18.73,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
72.91,REGROUND,17.03,-9.99,-9.58,18.74,-0.01,0,0,,,,0.288,-0.187,1.0,13.26,-0.01,,,
72.96,REGROUND,17.06,-10.01,-9.58,18.75,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
73.01,REGROUND,17.06,-10.01,-9.58,18.77,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.06,REGROUND,17.09,-10.03,-9.58,18.78,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
73.11,REGROUND,17.09,-10.03,-9.58,18.79,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.16,REGROUND,17.11,-10.05,-9.58,18.8,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
73.21,REGROUND,17.11,-10.05,-9.58,18.82,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.26,REGROUND,17.14,-10.08,-9.58,18.83,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
73.31,REGROUND,17.14,-10.08,-9.58,18.84,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.36,REGROUND,17.16,-10.1,-9.58,18.85,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
73.41,REGROUND,17.16,-10.1,-9.58,18.87,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.46,REGROUND,17.19,-10.12,-9.58,18.88,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
73.51,REGROUND,17.19,-10.12,-9.58,18.89,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
73.56,REGROUND,17.22,-10.14,-9.58,18.9,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
73.61,REGROUND,17.22,-10.14,-9.58,18.92,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
73.66,REGROUND,17.24,-10.16,-9.58,18.93,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
73.71,REGROUND,17.24,-10.16,-9.58,18.94,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
73.76,REGROUND,17.27,-10.19,-9.58,18.95,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
73.81,REGROUND,17.27,-10.19,-9.58,18.97,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
73.86,REGROUND,17.3,-10.21,-9.58,18.98,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
73.91,REGROUND,17.3,-10.21,-9.58,18.99,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
73.96,REGROUND,17.32,-10.23,-9.58,19.0,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
74.01,REGROUND,17.32,-10.23,-9.58,19.02,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
74.06,REGROUND,17.35,-10.25,-9.58,19.03,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
74.11,REGROUND,17.35,-10.25,-9.58,19.04,-0.01,0,0,,,,0.287,-0.187,0.8,13.26,-0.01,,,
74.16,REGROUND,17.37,-10.27,-9.58,19.05,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
74.21,REGROUND,17.37,-10.27,-9.58,19.07,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
74.26,REGROUND,17.4,-10.29,-9.58,19.08,-0.01,0,0,,,,0.28,-0.183,1.6,13.26,-0.01,,,
74.31,REGROUND,17.4,-10.29,-9.58,19.09,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
74.36,REGROUND,17.42,-10.32,-9.58,19.1,-0.01,0,0,,,,0.28,-0.183,1.6,13.26,-0.01,,,
74.41,REGROUND,17.42,-10.32,-9.58,19.12,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
74.46,REGROUND,17.45,-10.34,-9.58,19.13,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
74.51,REGROUND,17.45,-10.34,-9.58,19.14,-0.01,0,0,,,,0.288,-0.188,0.9,13.26,-0.01,,,
74.56,REGROUND,17.48,-10.36,-9.58,19.15,-0.01,0,0,,,,0.281,-0.183,1.7,13.26,-0.01,,,
74.61,REGROUND,17.48,-10.36,-9.58,19.17,-0.01,0,0,,,,0.288,-0.188,6.2,13.26,-0.01,,,
74.66,REGROUND,17.5,-10.38,-9.58,19.18,-0.01,0,0,,,,0.281,-0.183,1.6,13.26,-0.01,,,
74.71,REGROUND,17.5,-10.38,-9.58,19.19,-0.01,0,0,,,,0.288,-0.188,0.8,13.26,-0.01,,,
74.76,REGROUND,17.53,-10.4,-9.58,19.2,-0.01,0,0,,,,0.281,-0.183,1.5,13.26,-0.01,,,
74.81,REGROUND,17.53,-10.4,-9.58,19.22,-0.01,0,0,,,,0.288,-0.188,0.9,13.26,-0.01,,,
74.86,REGROUND,17.55,-10.42,-9.58,19.23,-0.01,0,0,,,,0.281,-0.183,1.8,13.26,-0.01,,,
74.91,REGROUND,17.55,-10.42,-9.58,19.24,-0.01,0,0,,,,0.289,-0.188,1.0,13.26,-0.01,,,
74.96,REGROUND,17.58,-10.45,-9.58,19.25,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
75.01,REGROUND,17.58,-10.45,-9.58,19.27,-0.01,0,0,,,,0.289,-0.188,0.9,13.26,-0.01,,,
75.06,REGROUND,17.6,-10.47,-9.58,19.28,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
75.11,REGROUND,17.6,-10.47,-9.58,19.29,-0.01,0,0,,,,0.289,-0.188,0.9,13.26,-0.01,,,
75.16,REGROUND,17.63,-10.49,-9.58,19.3,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
75.21,REGROUND,17.63,-10.49,-9.58,19.32,-0.01,0,0,,,,0.289,-0.188,0.9,13.26,-0.01,,,
75.26,REGROUND,17.65,-10.51,-9.58,19.33,-0.01,0,0,,,,0.282,-0.183,1.6,13.26,-0.01,,,
75.31,REGROUND,17.65,-10.51,-9.58,19.34,-0.01,0,0,,,,0.289,-0.188,0.9,13.26,-0.01,,,
75.36,REGROUND,17.68,-10.53,-9.58,19.35,-0.01,0,0,,,,0.282,-0.183,1.5,13.26,-0.01,,,
75.41,REGROUND,17.68,-10.53,-9.58,19.37,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
75.46,REGROUND,17.71,-10.56,-9.58,19.38,-0.01,0,0,,,,0.282,-0.183,1.5,13.26,-0.01,,,
75.51,REGROUND,17.71,-10.56,-9.58,19.39,-0.01,0,0,,,,0.29,-0.187,0.7,13.26,-0.01,,,
75.56,REGROUND,17.73,-10.58,-9.58,19.41,-0.01,0,0,,,,0.282,-0.182,1.3,13.26,-0.01,,,
75.61,REGROUND,17.73,-10.58,-9.58,19.42,-0.01,0,0,,,,0.29,-0.187,0.7,13.26,-0.01,,,
75.66,REGROUND,17.76,-10.6,-9.58,19.43,-0.01,0,0,,,,0.283,-0.182,1.4,13.26,-0.01,,,
75.71,REGROUND,17.76,-10.6,-9.58,19.44,-0.01,0,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
75.76,REGROUND,17.78,-10.62,-9.58,19.46,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
75.81,REGROUND,17.78,-10.62,-9.58,19.47,-0.01,0,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
75.86,REGROUND,17.81,-10.64,-9.58,19.48,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
75.91,REGROUND,17.81,-10.64,-9.58,19.49,-0.01,0,0,,,,0.29,-0.187,0.9,13.26,-0.01,,,
75.96,REGROUND,17.84,-10.67,-9.58,19.51,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
76.01,REGROUND,17.84,-10.67,-9.58,19.52,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.06,REGROUND,17.86,-10.69,-9.58,19.53,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
76.11,REGROUND,17.86,-10.69,-9.58,19.54,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.16,REGROUND,17.89,-10.71,-9.58,19.56,-0.01,0,0,,,,0.282,-0.182,1.3,13.26,-0.01,,,
76.21,REGROUND,17.89,-10.71,-9.58,19.57,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.26,REGROUND,17.91,-10.73,-9.58,19.58,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
76.31,REGROUND,17.91,-10.73,-9.58,19.59,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.36,REGROUND,17.94,-10.75,-9.58,19.61,-0.01,0,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
76.41,REGROUND,17.94,-10.75,-9.58,19.62,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.46,REGROUND,17.97,-10.78,-9.58,19.63,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
76.51,REGROUND,17.97,-10.78,-9.58,19.64,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.56,REGROUND,17.99,-10.8,-9.58,19.66,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
76.61,REGROUND,17.99,-10.8,-9.58,19.67,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.67,REGROUND,18.02,-10.82,-9.58,19.68,-0.01,0,0,,,,0.282,-0.182,1.4,13.26,-0.01,,,
76.72,REGROUND,18.02,-10.82,-9.58,19.69,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
76.77,REGROUND,18.05,-10.84,-9.58,19.71,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
76.82,REGROUND,18.05,-10.84,-9.58,19.72,-0.01,0,0,,,,0.288,-0.186,0.9,13.26,-0.01,,,
76.87,REGROUND,18.07,-10.86,-9.58,19.73,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
76.92,REGROUND,18.07,-10.86,-9.58,19.74,-0.01,0,0,,,,0.288,-0.186,6.2,13.26,-0.01,,,
76.97,REGROUND,18.1,-10.89,-9.58,19.76,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
77.02,REGROUND,18.1,-10.89,-9.58,19.77,-0.01,0,0,,,,0.288,-0.186,0.8,13.26,-0.01,,,
77.07,REGROUND,18.12,-10.91,-9.58,19.78,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
77.12,REGROUND,18.12,-10.91,-9.58,19.79,-0.01,0,0,,,,0.288,-0.186,0.9,13.26,-0.01,,,
77.17,REGROUND,18.15,-10.93,-9.58,19.81,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
77.22,REGROUND,18.15,-10.93,-9.58,19.82,-0.01,0,0,,,,0.288,-0.186,0.9,13.26,-0.01,,,
77.27,REGROUND,18.18,-10.95,-9.58,19.83,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
77.32,REGROUND,18.18,-10.95,-9.58,19.84,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
77.37,REGROUND,18.2,-10.97,-9.58,19.86,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
77.42,REGROUND,18.2,-10.97,-9.58,19.87,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
77.47,REGROUND,18.23,-11.0,-9.58,19.88,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
77.52,REGROUND,18.23,-11.0,-9.58,19.89,-0.01,0,0,,,,0.288,-0.187,0.8,13.26,-0.01,,,
77.57,REGROUND,18.26,-11.02,-9.58,19.91,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
77.62,REGROUND,18.26,-11.02,-9.58,19.92,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
77.67,REGROUND,18.28,-11.04,-9.58,19.93,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
77.72,REGROUND,18.28,-11.04,-9.58,19.94,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
77.77,REGROUND,18.31,-11.06,-9.58,19.96,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
77.82,REGROUND,18.31,-11.06,-9.58,19.97,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
77.87,REGROUND,18.33,-11.08,-9.58,19.98,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
77.92,REGROUND,18.33,-11.08,-9.58,19.99,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
77.97,REGROUND,18.36,-11.11,-9.58,20.01,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
78.02,REGROUND,18.36,-11.11,-9.58,20.02,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.07,REGROUND,18.39,-11.13,-9.58,20.03,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
78.12,REGROUND,18.39,-11.13,-9.58,20.04,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.17,REGROUND,18.41,-11.15,-9.58,20.06,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
78.22,REGROUND,18.41,-11.15,-9.58,20.07,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.27,REGROUND,18.44,-11.17,-9.58,20.08,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
78.32,REGROUND,18.44,-11.17,-9.58,20.09,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.37,REGROUND,18.46,-11.19,-9.58,20.11,-0.01,0,0,,,,0.28,-0.182,1.5,13.26,-0.01,,,
78.42,REGROUND,18.46,-11.19,-9.58,20.12,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.47,REGROUND,18.49,-11.21,-9.58,20.13,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
78.52,REGROUND,18.49,-11.21,-9.58,20.14,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.57,REGROUND,18.52,-11.24,-9.58,20.16,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
78.62,REGROUND,18.52,-11.24,-9.58,20.17,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.67,REGROUND,18.54,-11.26,-9.58,20.18,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
78.72,REGROUND,18.54,-11.26,-9.58,20.19,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.77,REGROUND,18.57,-11.28,-9.58,20.21,-0.01,0,0,,,,0.28,-0.182,1.6,13.26,-0.01,,,
78.82,REGROUND,18.57,-11.28,-9.58,20.22,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.87,REGROUND,18.59,-11.3,-9.58,20.23,-0.01,0,0,,,,0.28,-0.182,1.4,13.26,-0.01,,,
78.92,REGROUND,18.59,-11.3,-9.58,20.24,-0.01,0,0,,,,0.287,-0.187,0.9,13.26,-0.01,,,
78.97,REGROUND,18.62,-11.32,-9.58,20.26,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
79.02,REGROUND,18.62,-11.32,-9.58,20.27,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
79.07,REGROUND,18.64,-11.35,-9.58,20.28,-0.01,0,0,,,,0.281,-0.182,1.5,13.26,-0.01,,,
79.12,REGROUND,18.64,-11.35,-9.58,20.29,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
79.17,REGROUND,18.67,-11.37,-9.58,20.31,-0.01,0,0,,,,0.281,-0.182,1.4,13.26,-0.01,,,
79.22,REGROUND,18.67,-11.37,-9.58,20.32,-0.01,0,0,,,,0.288,-0.187,0.9,13.26,-0.01,,,
79.27,REGROUND,18.69,-11.39,-9.58,20.33,-0.01,0,0,,,,0.281,-0.182,6.8,13.26,-0.01,,,
79.32,REGROUND,18.69,-11.39,-9.58,20.34,-0.01,0,0,,,,0.289,-0.187,0.8,13.26,-0.01,,,
79.37,REGROUND,18.72,-11.41,-9.58,20.36,-0.01,0,0,,,,0.281,-0.182,1.6,13.26,-0.01,,,
79.42,REGROUND,18.72,-11.41,-9.58,20.37,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
79.47,REGROUND,18.75,-11.43,-9.58,20.38,-0.01,0,0,,,,0.282,-0.182,1.6,13.26,-0.01,,,
79.52,REGROUND,18.75,-11.43,-9.58,20.39,-0.01,0,0,,,,0.289,-0.187,0.9,13.26,-0.01,,,
79.57,REGROUND,18.77,-11.45,-9.58,20.41,-0.01,0,0,,,,0.282,-0.182,1.5,13.26,-0.01,,,
